_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003145,0.808437824,0.769019008,0.000272278,0.000245562,0.000448757,0.000044673,0.000000057,0.000000457,0.165493369,0.139358819,0.121604830,0.127167955,0.019525470,0.171045557,0.186499700,0.032142546,0.083365865,0.096971527,0.567089081,0.607952654,0.002698106,0.002090146,0.000093353,0.002368632,0.053314656,0.000110170,0.019649792,0.150022864,0.017449113,0.000068391,0.000098425,0.000125373,0.023128228,0.000469413,0.000788965,0.197957516,0.066288441,0.002713963,0.000029700,0.259152532,0.317598492,0.012298828,0.000657052,0.000851143,0.000433364,0.000473844,0.000737124,0.000003968,0.000003123,0.000000069,0.000000287
0.000002095,0.810922325,0.815911293,0.000165033,0.000203517,0.000286137,0.000074134,0.000000043,0.000000442,0.213588029,0.210136116,0.133442253,0.123264603,0.025401235,0.165098429,0.166028991,0.032186680,0.080295309,0.104819581,0.505214095,0.703633428,0.001876090,0.001145537,0.000249831,0.002902797,0.059552923,0.000112578,0.012228027,0.079292186,0.008709399,0.000254464,0.000339016,0.000184224,0.035528738,0.002424248,0.004347145,0.117894150,0.061054017,0.000839599,0.000005686,0.091278002,0.244580969,0.001799859,0.000526018,0.002475042,0.001514621,0.001266648,0.002203135,0.000009803,0.000009151,0.000000095,0.000000398
0.000002489,0.813472390,0.809788585,0.000158775,0.000251563,0.000317420,0.000037400,0.000000066,0.000000399,0.203803524,0.155803680,0.134326369,0.122698113,0.029053293,0.122314766,0.145408288,0.045299854,0.075024903,0.105396882,0.488340586,0.720388412,0.001874830,0.001824514,0.000075558,0.002774317,0.043758117,0.000080984,0.011805854,0.082893305,0.010713672,0.000298975,0.000336436,0.000085542,0.012821154,0.000390718,0.000755303,0.179573521,0.046598133,0.001796770,0.000031873,0.186462209,0.166114703,0.016512061,0.001001530,0.001149516,0.000469196,0.001435818,0.000815940,0.000007064,0.000006265,0.000000068,0.000000320
0.000002487,0.814928174,0.804960608,0.000163333,0.000283005,0.000301472,0.000029673,0.000000069,0.000000361,0.224634171,0.166030735,0.127571151,0.114394434,0.033323307,0.113036573,0.129141286,0.045148659,0.079784058,0.110712461,0.492665917,0.717371583,0.001691035,0.001601383,0.000064596,0.002245561,0.057829298,0.000203378,0.017417578,0.049122889,0.009032790,0.000141313,0.000199307,0.000184762,0.010114116,0.000531607,0.000937745,0.084222145,0.034640960,0.008180099,0.000060706,0.190780401,0.231024608,0.012629188,0.000991898,0.000215493,0.000116442,0.000342414,0.000755563,0.000004306,0.000004151,0.000000087,0.000000285
0.000002903,0.822570980,0.809555709,0.000147286,0.000268685,0.000316211,0.000029638,0.000000069,0.000000424,0.247734562,0.167876437,0.135126367,0.118651189,0.023024280,0.162106007,0.169716462,0.032451134,0.076431677,0.108764671,0.512715816,0.730842769,0.001445120,0.001554408,0.000064920,0.002430597,0.057181638,0.000170587,0.018738814,0.059720509,0.008038833,0.000172829,0.000251742,0.000163185,0.022899942,0.000424385,0.000762368,0.085850112,0.036347259,0.006968687,0.000024768,0.211282670,0.229163051,0.016114732,0.001120468,0.000262316,0.000138375,0.000415110,0.000940379,0.000004650,0.000004451,0.000000079,0.000000284
0.000002995,0.808371484,0.749925137,0.000276548,0.000503958,0.000657936,0.000033315,0.000000082,0.000000379,0.256849855,0.201509163,0.115397334,0.108018868,0.030697318,0.130775467,0.137965187,0.041079976,0.089130752,0.120532595,0.516265512,0.652570724,0.001444261,0.001314409,0.000033202,0.002240472,0.071069241,0.000173499,0.017694172,0.035368048,0.015725555,0.000103760,0.000135099,0.000095455,0.012510276,0.000438447,0.000555459,0.082811311,0.046137732,0.011509956,0.000073559,0.675812900,0.622217834,0.033793818,0.000977395,0.000054200,0.000030638,0.000198135,0.000429973,0.000002122,0.000002277,0.000000058,0.000000196
0.000002205,0.757591188,0.734659195,0.000219697,0.000476365,0.000592883,0.000076731,0.000000059,0.000000358,0.236651927,0.143211961,0.080047637,0.072573259,0.014548657,0.194067463,0.196679428,0.027262310,0.115471423,0.144639447,0.544302583,0.581896603,0.001531418,0.001718043,0.000192911,0.004110987,0.051108837,0.000047600,0.010158860,0.034712229,0.016528230,0.000375549,0.000284901,0.000138358,0.013310741,0.001354125,0.002144270,0.195467636,0.089299791,0.000449869,0.000018218,0.109893285,0.191330016,0.004154387,0.000936903,0.004668802,0.002415000,0.004311464,0.000757706,0.000011462,0.000017825,0.000000081,0.000000432
0.000002409,0.857153833,0.857679307,0.000051463,0.000224819,0.000211782,0.000024563,0.000000065,0.000000275,0.246048123,0.127185315,0.116279490,0.082467340,0.020803472,0.185553834,0.178912655,0.025978468,0.101587042,0.147395849,0.521781087,0.766387582,0.001628880,0.002029909,0.000071497,0.002032510,0.055881448,0.000219110,0.023012683,0.008910322,0.016581330,0.000376589,0.000446083,0.000183839,0.012101583,0.000854962,0.000705126,0.035095368,0.094246425,0.006331078,0.000035993,0.157927349,0.226478055,0.014656574,0.000726975,0.000172919,0.000193704,0.000524653,0.001300858,0.000002473,0.000006597,0.000000061,0.000000279
0.000001844,0.821238875,0.793537855,0.000080460,0.000490322,0.000425144,0.000021988,0.000000061,0.000000304,0.206565261,0.171663091,0.107089221,0.103474028,0.010190411,0.267909825,0.272189826,0.019336626,0.104735203,0.127656668,0.571645737,0.581642807,0.002627645,0.001954604,0.000062422,0.001567745,0.060526926,0.000735396,0.019773522,0.017275985,0.017084340,0.000042612,0.000056703,0.000421434,0.001520087,0.000715352,0.001058725,0.045772031,0.028208848,0.072518609,0.001075314,0.221329883,0.349550396,0.011526201,0.000412756,0.000017968,0.000011722,0.000064359,0.000242445,0.000000741,0.000001152,0.000000140,0.000000194
0.000003930,0.864233136,0.854319572,0.000058655,0.000285350,0.000265204,0.000031911,0.000000117,0.000000619,0.217409596,0.072069004,0.099712700,0.061111014,0.028656751,0.120911524,0.134117499,0.043589998,0.108151391,0.158359990,0.428018898,0.706637204,0.001962877,0.004086490,0.000132269,0.000787184,0.022875816,0.000122699,0.004901055,0.038186129,0.005669416,0.005049016,0.006515958,0.000069525,0.006711122,0.000674242,0.001329846,0.206899315,0.099191077,0.000675468,0.000021011,0.145555347,0.066252507,0.020782404,0.000946868,0.002069114,0.001199971,0.005121336,0.007732516,0.000009523,0.000014541,0.000000114,0.000000745
0.000002943,0.803888440,0.794199049,0.000097786,0.000526129,0.000429223,0.000028269,0.000000099,0.000000583,0.188313037,0.103660852,0.126032680,0.098594345,0.016685024,0.199828357,0.196036100,0.024235351,0.079089180,0.118556671,0.401252061,0.669627249,0.002050840,0.003261229,0.000086547,0.001110955,0.026920490,0.000098586,0.005618017,0.023104904,0.004800973,0.005909903,0.006435333,0.000057610,0.004038198,0.000647382,0.001208729,0.223696098,0.101377219,0.000803624,0.000034169,0.204049751,0.089530818,0.033340294,0.000903038,0.000940676,0.000461411,0.005074399,0.004257309,0.000005174,0.000008803,0.000000107,0.000000586
0.000003895,0.813455403,0.798242211,0.000116093,0.000444892,0.000436367,0.000023384,0.000000138,0.000000646,0.196262896,0.089607336,0.105555683,0.079678990,0.012231633,0.217342854,0.215051457,0.024371464,0.097268559,0.136218920,0.537923336,0.641647220,0.002018309,0.003579399,0.000077464,0.000768005,0.019377956,0.000088875,0.003284299,0.012924949,0.004038926,0.012388853,0.015088600,0.000049455,0.002192008,0.000466689,0.000846143,0.153793126,0.093925633,0.000951923,0.000067404,0.200636700,0.074308142,0.056411196,0.001625975,0.000605255,0.000395623,0.003943345,0.008861231,0.000008022,0.000017624,0.000000140,0.000000831
0.000004667,0.809377968,0.802829623,0.000281363,0.000383596,0.000319224,0.000026495,0.000000150,0.000001038,0.308227897,0.151492298,0.229250774,0.135970622,0.016783027,0.163608953,0.191461429,0.034441769,0.041687530,0.097656108,0.397037238,0.681653738,0.001158742,0.001985378,0.000060438,0.001720677,0.023426093,0.000042445,0.003065845,0.025515061,0.002959653,0.010951945,0.017261168,0.000028227,0.005822442,0.000400862,0.000780568,0.151052564,0.078428134,0.000645185,0.000023745,0.439930290,0.176482201,0.063009247,0.002344276,0.000796720,0.000488292,0.003258073,0.018469743,0.000010465,0.000013630,0.000000117,0.000000900
0.000004913,0.855039299,0.818810046,0.000363582,0.000241050,0.000466975,0.000021811,0.000000188,0.000000918,0.307940602,0.089564934,0.082517222,0.036635336,0.048046499,0.069921665,0.100141719,0.067274898,0.144772246,0.250949204,0.533209085,0.656671524,0.001299358,0.003261841,0.000055828,0.003859750,0.053944644,0.000110866,0.008196128,0.009420520,0.000710693,0.012458421,0.022393184,0.000128628,0.092276283,0.000819408,0.001139546,0.019861082,0.013229690,0.016881555,0.000001723,0.511586905,0.273105353,0.045501750,0.001610651,0.000018659,0.000010114,0.000698724,0.004882926,0.000004061,0.000004905,0.000000125,0.000000683
0.000004631,0.852311790,0.820925236,0.000153384,0.000360756,0.000473786,0.000019772,0.000000187,0.000000799,0.347812921,0.101074845,0.071374409,0.031555660,0.016873982,0.156631038,0.177590147,0.030265003,0.144170702,0.245007634,0.552115440,0.621028602,0.001150214,0.002505821,0.000060426,0.002145974,0.030091116,0.000106227,0.003547278,0.014462322,0.000377829,0.013255550,0.024632458,0.000158959,0.016218340,0.000527541,0.001358563,0.031293720,0.007370384,0.026659513,0.000011853,0.279320449,0.081803203,0.050226931,0.003454684,0.000029077,0.000010726,0.001112552,0.004435622,0.000013059,0.000012803,0.000000298,0.000000706
0.000006657,0.808185160,0.789661586,0.000162756,0.000476277,0.000644211,0.000035817,0.000000402,0.000000790,0.348291904,0.081335701,0.069178544,0.020093190,0.065036915,0.050272692,0.065963000,0.087817520,0.175457433,0.332866520,0.553262472,0.654709458,0.001089150,0.003295785,0.000163399,0.001385119,0.028074080,0.000102112,0.003357631,0.016862934,0.000205764,0.102393292,0.160858095,0.000328288,0.138955742,0.001203330,0.003487566,0.018215170,0.003136074,0.025324848,0.000000592,0.171896860,0.015284607,0.033604007,0.007079578,0.000114394,0.000036063,0.004531672,0.008437402,0.000152363,0.000111234,0.000000369,0.000001101
0.000006499,0.761764765,0.746952832,0.000201288,0.000586673,0.000783145,0.000034234,0.000000499,0.000000782,0.320122182,0.071229473,0.044620778,0.018751141,0.049207926,0.073859923,0.079743028,0.061228652,0.238344371,0.330385149,0.577490926,0.660571933,0.001109193,0.003764715,0.000219596,0.000839987,0.028639957,0.000114170,0.003718057,0.010485143,0.000303259,0.133821189,0.205932945,0.000423246,0.100940809,0.001457391,0.003522396,0.014111046,0.005437101,0.015950430,0.000000687,0.120116122,0.010963299,0.023956604,0.006914369,0.000186459,0.000086074,0.006750112,0.020526296,0.000222512,0.000229936,0.000000366,0.000001241
0.000003103,0.834099710,0.799768448,0.000174578,0.000272567,0.000281074,0.000015707,0.000000318,0.000000531,0.408955514,0.154649809,0.134766996,0.090244457,0.046088830,0.081643999,0.102852270,0.060966771,0.089132696,0.141267985,0.710102141,0.672921538,0.000978677,0.002149929,0.000064557,0.001967857,0.035950508,0.000283418,0.006068148,0.010815243,0.000485617,0.001967981,0.003841048,0.001277833,0.010438274,0.000599978,0.001869961,0.006008997,0.001671279,0.403302789,0.000076357,0.141944528,0.023499070,0.041501597,0.011540355,0.000007661,0.000003352,0.000172233,0.001389164,0.000056253,0.000043372,0.000000408,0.000000542
0.000002997,0.851120651,0.825584590,0.000075490,0.000275515,0.000331603,0.000026565,0.000000369,0.000000459,0.365465879,0.106731459,0.143798679,0.093231216,0.051337224,0.080292270,0.090122253,0.057993770,0.083507143,0.131721348,0.720940232,0.695611000,0.001025601,0.003177885,0.000143495,0.001113113,0.016072659,0.000099047,0.003453630,0.008178288,0.000383436,0.024457203,0.037579831,0.000714840,0.011052947,0.000724346,0.002130177,0.011882226,0.003101165,0.070438214,0.000016831,0.048465423,0.005032166,0.019313140,0.010141282,0.000216811,0.000090402,0.003967562,0.007950528,0.000147228,0.000115189,0.000000400,0.000000903
0.000003297,0.708499730,0.704647422,0.001240118,0.000849159,0.000522820,0.000012708,0.000000361,0.000000583,0.317982316,0.145773977,0.049234744,0.033224452,0.019365447,0.124897584,0.173389047,0.044320069,0.217214286,0.264965892,0.654410362,0.648206353,0.001414471,0.002120147,0.000060017,0.001176289,0.041105285,0.000513801,0.005486583,0.003310496,0.000826529,0.001768426,0.003750297,0.001712089,0.009147790,0.001449883,0.002466303,0.002750044,0.004234721,0.584980726,0.000092143,0.256536841,0.047578901,0.027928192,0.004092479,0.000001816,0.000001680,0.000053813,0.002660959,0.000007638,0.000011867,0.000000470,0.000000619
0.000003504,0.563633800,0.579856396,0.003672364,0.001046040,0.000634607,0.000011295,0.000000353,0.000000545,0.346316457,0.199831232,0.048731785,0.036723070,0.034677796,0.095168330,0.121279955,0.052889805,0.214445978,0.275313705,0.664196670,0.730569303,0.001186738,0.001260303,0.000052928,0.001023788,0.032144275,0.000390261,0.003952694,0.003101429,0.000957524,0.002154016,0.004762250,0.001080596,0.004733088,0.001205596,0.001955704,0.005233688,0.008702847,0.267983258,0.000133973,0.183813587,0.036441717,0.029770520,0.004819261,0.000005147,0.000005516,0.000085791,0.006468492,0.000009631,0.000017039,0.000000544,0.000000683
0.000004845,0.724468827,0.736573577,0.000515801,0.000405300,0.000312956,0.000015180,0.000000409,0.000000618,0.283870012,0.109973155,0.048910487,0.028295968,0.059659757,0.060288742,0.078143016,0.071559906,0.214446560,0.287910670,0.561912715,0.750667512,0.001302169,0.002674957,0.000052233,0.001305234,0.023784164,0.000100498,0.002996671,0.007886259,0.000525583,0.028447561,0.052537724,0.000238520,0.006073526,0.000521155,0.001219606,0.018950911,0.007850353,0.027812677,0.000032707,0.224831849,0.031839598,0.075934790,0.009593287,0.000038185,0.000020597,0.001171760,0.009567805,0.000056261,0.000064145,0.000000310,0.000000929
0.000004914,0.744931221,0.735416770,0.000566491,0.000404688,0.000440357,0.000016908,0.000000461,0.000000647,0.286575466,0.110095985,0.059800830,0.030451225,0.084524304,0.036982369,0.062539071,0.111964650,0.183372438,0.272681713,0.558866382,0.730558038,0.001344583,0.002673167,0.000057201,0.001690786,0.024438847,0.000085368,0.003511894,0.008820772,0.000334648,0.034209251,0.060638204,0.000303416,0.014166118,0.000532594,0.001352102,0.016148591,0.005102939,0.045668930,0.000013856,0.224785328,0.022574522,0.073516935,0.010141382,0.000035828,0.000016047,0.001413992,0.007326245,0.000062022,0.000058664,0.000000298,0.000000948
0.000003647,0.793417811,0.783929467,0.000339214,0.000229598,0.000297407,0.000022490,0.000000425,0.000000498,0.326007187,0.120465294,0.075118721,0.039934553,0.087354951,0.044496816,0.058533929,0.095875375,0.157318771,0.234280616,0.574478149,0.757408261,0.001157734,0.002577045,0.000115166,0.002114420,0.019007640,0.000050471,0.003007667,0.009828144,0.000311500,0.086209483,0.125874266,0.000334498,0.012062555,0.000733030,0.002047610,0.022123702,0.004278907,0.028748674,0.000010138,0.105630822,0.011312938,0.030267823,0.006569319,0.000127966,0.000043141,0.006363570,0.007757052,0.000091550,0.000070424,0.000000362,0.000001027
0.000002660,0.700980902,0.694671810,0.000728293,0.000450327,0.000772184,0.000024846,0.000000227,0.000000588,0.314418167,0.212525532,0.096801229,0.074925721,0.045610525,0.081626497,0.098023757,0.057823546,0.104809284,0.152736396,0.532286346,0.628977537,0.001158613,0.001418832,0.000086424,0.005563041,0.017454442,0.000018531,0.001997091,0.008289418,0.000392867,0.104563698,0.132458031,0.000161677,0.012854292,0.000650082,0.001689518,0.038780745,0.009282275,0.009356875,0.000006606,0.152106047,0.019990774,0.037298147,0.004124525,0.000161795,0.000051137,0.007738852,0.006904927,0.000027548,0.000025249,0.000000365,0.000000916
0.000002265,0.737332642,0.728889346,0.000459683,0.000318495,0.000682994,0.000024748,0.000000240,0.000000454,0.310283959,0.253150254,0.128140926,0.107041806,0.109351978,0.040710337,0.048707325,0.107533902,0.080219142,0.119698085,0.547090054,0.656189799,0.001149080,0.001154929,0.000078535,0.004400008,0.018756453,0.000026604,0.002402280,0.005476952,0.000442004,0.138943464,0.148869082,0.000157548,0.004900616,0.000662636,0.001872421,0.033847142,0.008295939,0.012494234,0.000017814,0.139728993,0.017757554,0.037383433,0.003655124,0.000124751,0.000040032,0.009168124,0.004669198,0.000026645,0.000028331,0.000000337,0.000000786
0.000003055,0.721195281,0.711877704,0.000874644,0.000351047,0.000655865,0.000028690,0.000000358,0.000000501,0.336297125,0.218096927,0.108953319,0.081082352,0.088778906,0.047343019,0.057704125,0.090874195,0.093629122,0.139208287,0.548748314,0.676104426,0.000985805,0.001305169,0.000146048,0.002859317,0.011519481,0.000021106,0.001459733,0.008543216,0.000404520,0.218816668,0.273859739,0.000233197,0.007594167,0.000788698,0.002275694,0.031196792,0.007280863,0.010399689,0.000009396,0.077309102,0.006479324,0.023834730,0.006200892,0.000457933,0.000166400,0.013775242,0.013974871,0.000076357,0.000069654,0.000000538,0.000001146
0.000003069,0.795224905,0.778619945,0.000213437,0.000340750,0.000684165,0.000033898,0.000000319,0.000000502,0.360408485,0.226369888,0.122681648,0.087811828,0.122689463,0.035708945,0.038969662,0.129079029,0.086360991,0.128798321,0.586925745,0.698087692,0.000836295,0.001181390,0.000197538,0.001771155,0.008308754,0.000022571,0.000974916,0.009414154,0.000786828,0.298929393,0.345356524,0.000167079,0.007100871,0.000834626,0.002226531,0.032975387,0.011349461,0.006005970,0.000008081,0.063109443,0.005600126,0.019845635,0.005546847,0.000973459,0.000441986,0.026968466,0.025703838,0.000094673,0.000120191,0.000000518,0.000001097
0.000003069,0.795224905,0.778619945,0.000213437,0.000340750,0.000684165,0.000033898,0.000000319,0.000000502,0.360408485,0.226369888,0.122681648,0.087811828,0.122689463,0.035708945,0.038969662,0.129079029,0.086360991,0.128798321,0.586925745,0.698087692,0.000836295,0.001181390,0.000197538,0.001771155,0.008308754,0.000022571,0.000974916,0.009414154,0.000786828,0.298929393,0.345356524,0.000167079,0.007100871,0.000834626,0.002226531,0.032975387,0.011349461,0.006005970,0.000008081,0.063109443,0.005600126,0.019845635,0.005546847,0.000973459,0.000441986,0.026968466,0.025703838,0.000094673,0.000120191,0.000000518,0.000001097
0.000003069,0.795224905,0.778619945,0.000213437,0.000340750,0.000684165,0.000033898,0.000000319,0.000000502,0.360408485,0.226369888,0.122681648,0.087811828,0.122689463,0.035708945,0.038969662,0.129079029,0.086360991,0.128798321,0.586925745,0.698087692,0.000836295,0.001181390,0.000197538,0.001771155,0.008308754,0.000022571,0.000974916,0.009414154,0.000786828,0.298929393,0.345356524,0.000167079,0.007100871,0.000834626,0.002226531,0.032975387,0.011349461,0.006005970,0.000008081,0.063109443,0.005600126,0.019845635,0.005546847,0.000973459,0.000441986,0.026968466,0.025703838,0.000094673,0.000120191,0.000000518,0.000001097
