_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000791,0.001043555,0.001198968,0.172567964,0.466149479,0.307146728,0.000049637,0.000000061,0.000000158,0.585407257,0.544993043,0.624184489,0.606314540,0.063458376,0.130334660,0.107300214,0.029669590,0.015762722,0.009144627,0.755118608,0.592119336,0.001867344,0.000235837,0.000057574,0.025689365,0.052376874,0.000020514,0.024877751,0.006755002,0.007355367,0.000322314,0.000365927,0.000142339,0.006095459,0.001600987,0.000897572,0.152568072,0.238979205,0.003590877,0.000082989,0.157953113,0.232926488,0.020119607,0.000338930,0.000176501,0.000112344,0.001021908,0.000758958,0.000006912,0.000006931,0.000000290,0.000000245
0.000000509,0.001477006,0.001105350,0.178769648,0.340410084,0.257770300,0.000054110,0.000000050,0.000000122,0.411411375,0.372799188,0.361119181,0.373935372,0.246147305,0.028968971,0.012411159,0.230474144,0.036718551,0.021906782,0.765125394,0.462360501,0.002458077,0.000580786,0.000121829,0.010475446,0.054837603,0.000051571,0.026992030,0.005516840,0.010931494,0.000036436,0.000039087,0.000470570,0.002103936,0.002621723,0.001424017,0.067946844,0.150148124,0.004998503,0.000356594,0.029033970,0.175787970,0.001917928,0.000208925,0.000327277,0.000310505,0.000546131,0.000572832,0.000007451,0.000009412,0.000000318,0.000000234
0.000000525,0.001515229,0.001153853,0.179404452,0.333217949,0.252991855,0.000055152,0.000000051,0.000000122,0.412188917,0.377720445,0.364343464,0.376912177,0.242713153,0.029893018,0.012431827,0.225982174,0.036394261,0.021287058,0.770958662,0.460927695,0.002446620,0.000555483,0.000122462,0.010571841,0.056743290,0.000053224,0.027728811,0.005168344,0.010808529,0.000038451,0.000041189,0.000486222,0.002066899,0.002696683,0.001465805,0.064879104,0.148869529,0.005188520,0.000362621,0.029637285,0.175061762,0.001941772,0.000219792,0.000303602,0.000293580,0.000531012,0.000575392,0.000007654,0.000009823,0.000000324,0.000000239
0.000000370,0.000294173,0.000342632,0.365635633,0.533413649,0.321885049,0.000067280,0.000000105,0.000000132,0.109176338,0.108182050,0.113636203,0.142752886,0.140818134,0.038539708,0.026713826,0.135717243,0.107151471,0.082937166,0.643450975,0.408454746,0.011575362,0.004085954,0.000226609,0.010960740,0.071502171,0.000040261,0.019423952,0.003514549,0.006424196,0.000080083,0.000094604,0.000917478,0.001777477,0.007412442,0.004182236,0.036197100,0.134796232,0.003108608,0.000182182,0.019066928,0.120985702,0.000709477,0.000321209,0.000383422,0.000450421,0.000665894,0.001269126,0.000020724,0.000026218,0.000000441,0.000000330
0.000000303,0.000332796,0.000337676,0.390585542,0.532795429,0.327639103,0.000047795,0.000000101,0.000000130,0.064997531,0.055918001,0.076580644,0.094026297,0.140722036,0.042682648,0.026576806,0.123409450,0.150535390,0.121702895,0.572817683,0.301378518,0.016848166,0.008732041,0.000160158,0.006968914,0.035705734,0.000030013,0.012208530,0.002169014,0.013011130,0.000126156,0.000107861,0.000509979,0.000822793,0.003772235,0.001619108,0.042155206,0.177763030,0.002289005,0.000556732,0.013785558,0.074977726,0.001286627,0.000291692,0.000727555,0.000906495,0.002204938,0.001146821,0.000014294,0.000023408,0.000000469,0.000000254
0.000000332,0.000457511,0.000437990,0.348448366,0.500720024,0.328891963,0.000047682,0.000000103,0.000000146,0.074299805,0.050283484,0.077385381,0.090564877,0.167006209,0.032576066,0.019961078,0.164778456,0.139221072,0.121214941,0.559134245,0.278413683,0.013497259,0.008955351,0.000168114,0.007476146,0.030191541,0.000022782,0.009142096,0.002700684,0.010324104,0.000143459,0.000125742,0.000501276,0.001046450,0.003457540,0.001715518,0.055180177,0.172315642,0.001955063,0.000404013,0.012670477,0.061599176,0.001293481,0.000331687,0.000957529,0.001023241,0.002480983,0.001264542,0.000017196,0.000023739,0.000000524,0.000000309
0.000000893,0.000584957,0.000395722,0.387966126,0.479474902,0.335975051,0.000160835,0.000000334,0.000000408,0.041121285,0.024398997,0.084084146,0.105855323,0.152562752,0.046263050,0.022406703,0.111193128,0.118155733,0.094727166,0.608641386,0.194730446,0.023449067,0.015572752,0.000492774,0.008710794,0.104311317,0.000042511,0.017926365,0.003022962,0.011842966,0.000627269,0.000626813,0.000723343,0.000372485,0.023679812,0.017165514,0.074573241,0.273423642,0.000469905,0.000478446,0.017969321,0.059388176,0.000741191,0.000687730,0.003348798,0.004767764,0.003976600,0.008450720,0.000131019,0.000151981,0.000000785,0.000001238
0.000000982,0.000535762,0.000379745,0.398963004,0.486364633,0.335076898,0.000176506,0.000000363,0.000000443,0.042808235,0.025265047,0.085866474,0.106391884,0.152388319,0.042678475,0.021870397,0.121365950,0.116276845,0.096350379,0.609630883,0.202004388,0.022794046,0.015043286,0.000547194,0.008839083,0.111063018,0.000047273,0.016704641,0.003439460,0.012046179,0.000597259,0.000620918,0.000723875,0.000413100,0.026977437,0.020345822,0.081829891,0.307413220,0.000353854,0.000396661,0.017804937,0.066125780,0.000744405,0.000799413,0.004208668,0.006245339,0.003774999,0.010632754,0.000167641,0.000194042,0.000000811,0.000001414
0.000000725,0.000639539,0.000521372,0.391107917,0.467870265,0.303841501,0.000258158,0.000000272,0.000000408,0.028806610,0.016536836,0.068224676,0.084881201,0.142871246,0.035163023,0.022032661,0.134332627,0.139358118,0.120016567,0.524577498,0.137624696,0.033000857,0.017546812,0.000951212,0.014402047,0.266753882,0.000116991,0.015174470,0.004830575,0.016519628,0.000121225,0.000134915,0.002560259,0.000655103,0.091711946,0.075177342,0.049117677,0.266286790,0.000491131,0.000230459,0.004664947,0.040587816,0.000262647,0.000964842,0.006860012,0.014433478,0.001707610,0.010646046,0.000706109,0.000882777,0.000001102,0.000001373
0.000000764,0.000288942,0.000236152,0.447959065,0.622559309,0.428505749,0.000243653,0.000000278,0.000000477,0.014559156,0.009645393,0.048085060,0.060999800,0.170035973,0.032098521,0.016413243,0.155712917,0.191883639,0.171849161,0.314655364,0.092901126,0.060721148,0.028265096,0.000619643,0.036373347,0.319525927,0.000119284,0.014994889,0.002663473,0.015508614,0.000536767,0.000592304,0.001346240,0.000768881,0.110775888,0.069316998,0.033815403,0.309779376,0.000666174,0.000157722,0.010158883,0.050561130,0.001089522,0.001174342,0.001278624,0.002656404,0.000991166,0.006946692,0.000393263,0.000534481,0.000001360,0.000001399
0.000000498,0.000600291,0.000508865,0.364672989,0.536142468,0.326451689,0.000113280,0.000000198,0.000000266,0.019479815,0.012521720,0.051463149,0.069285102,0.205818474,0.024688981,0.013264297,0.195557430,0.165636972,0.143754259,0.462832838,0.085551314,0.046461716,0.020252325,0.000263406,0.028882010,0.293906420,0.000143899,0.019208226,0.001089775,0.012373856,0.000150628,0.000174326,0.002434775,0.000628316,0.052716125,0.025735540,0.010041276,0.168589994,0.005434322,0.000456631,0.011615572,0.046959508,0.001098309,0.000891462,0.000128399,0.000293857,0.000216908,0.002088532,0.000137405,0.000184864,0.000001087,0.000000705
0.000002216,0.000832030,0.000643493,0.385350674,0.511209726,0.348395646,0.000095646,0.000000336,0.000000668,0.015627393,0.010227796,0.027401084,0.045725118,0.170912236,0.053188384,0.022567835,0.108586386,0.320486635,0.238299355,0.510172129,0.109966792,0.064573079,0.042966131,0.000043861,0.008924263,0.123279661,0.000049995,0.056640234,0.007893243,0.014526422,0.000653712,0.001036308,0.000080922,0.000672093,0.004979300,0.002085886,0.093828402,0.290557832,0.004948096,0.000927199,0.696249783,0.470437586,0.071084820,0.000489847,0.000036183,0.000029935,0.000338668,0.001512990,0.000008382,0.000006136,0.000000298,0.000000502
0.000002232,0.000791265,0.000615321,0.392668754,0.519952893,0.354123294,0.000097603,0.000000334,0.000000686,0.015479126,0.010084460,0.026351823,0.045701340,0.172872871,0.055082660,0.022286151,0.104392163,0.327326328,0.237477079,0.510784864,0.106883891,0.064656124,0.043373309,0.000044211,0.008925186,0.121466629,0.000047982,0.055467989,0.007889364,0.014636265,0.000705192,0.001099094,0.000078622,0.000659188,0.004893556,0.002064906,0.098115407,0.293069720,0.004572056,0.000929500,0.698353648,0.472141802,0.071656242,0.000498248,0.000039537,0.000032233,0.000376499,0.001550277,0.000008639,0.000006319,0.000000300,0.000000505
0.000001920,0.001325459,0.001192101,0.302788526,0.436011165,0.270148963,0.000109240,0.000000251,0.000000478,0.020361915,0.017205639,0.030149128,0.043939099,0.136513248,0.047463022,0.027906882,0.122031339,0.285519719,0.245716572,0.541194797,0.174302191,0.044075392,0.026077615,0.000060388,0.011977085,0.093724340,0.000022411,0.040037747,0.012224100,0.022593068,0.000389857,0.000502096,0.000075415,0.000940250,0.004325251,0.001886790,0.176585674,0.357031792,0.001982261,0.000530882,0.613404393,0.502146840,0.036727902,0.000332401,0.000156954,0.000113539,0.000702152,0.001158308,0.000008354,0.000005825,0.000000226,0.000000524
0.000002281,0.001267051,0.001482782,0.269775987,0.470409155,0.237458065,0.000089650,0.000000251,0.000000645,0.016403949,0.013389069,0.025073197,0.036733586,0.227041870,0.029276224,0.013460287,0.204986721,0.315874547,0.261195838,0.427474976,0.104158625,0.051496152,0.029516511,0.000070088,0.005101041,0.102165796,0.000063264,0.057548329,0.006656446,0.021908272,0.000394632,0.000543821,0.000101901,0.000149913,0.004350229,0.001983398,0.154336020,0.407732069,0.001272260,0.004760901,0.352152586,0.341985285,0.023513412,0.000346212,0.000273122,0.000333938,0.000694837,0.002866019,0.000008490,0.000009569,0.000000351,0.000000669
0.000001449,0.000491876,0.000448689,0.467689484,0.549091816,0.268119633,0.000385961,0.000000276,0.000001170,0.006365470,0.005657838,0.017359648,0.032027576,0.285895079,0.033673204,0.006943292,0.207829475,0.401924282,0.309001982,0.226562053,0.110001951,0.098940089,0.063002646,0.001248687,0.012597659,0.307048500,0.000332554,0.043786697,0.022610091,0.034655299,0.000067809,0.000078770,0.001269855,0.000102403,0.118799254,0.124658898,0.154525340,0.321587443,0.000433742,0.003288528,0.009516901,0.071517274,0.000585967,0.000405267,0.007403284,0.011748830,0.001106609,0.008144076,0.000405108,0.000345983,0.000001336,0.000001343
0.000001413,0.000445879,0.000408728,0.480769664,0.568446398,0.295702189,0.000321631,0.000000243,0.000001096,0.007854572,0.005153425,0.018545328,0.030374147,0.279742956,0.029865474,0.006990626,0.220775843,0.369165510,0.302308232,0.240887329,0.091166414,0.082181826,0.057987660,0.000934130,0.023698622,0.373723656,0.000196732,0.032480747,0.022176413,0.025514295,0.000078338,0.000104516,0.001401852,0.000302553,0.075353712,0.079263769,0.115054794,0.322148055,0.000485147,0.000876354,0.006176677,0.047077022,0.000736030,0.000551519,0.007165350,0.012409307,0.000871169,0.013519665,0.000528008,0.000466131,0.000001491,0.000001428
0.000001306,0.000412074,0.000379064,0.484426320,0.579528213,0.296948731,0.000329533,0.000000243,0.000001009,0.008491812,0.005906025,0.018983342,0.030227277,0.297979414,0.026128624,0.006215284,0.250380099,0.365275145,0.303624451,0.240088537,0.097017430,0.077560462,0.052720770,0.001030808,0.019312838,0.365372449,0.000230698,0.033097960,0.023128733,0.025251083,0.000057063,0.000073434,0.001647065,0.000303146,0.079995357,0.084671512,0.115613148,0.306293696,0.000545347,0.000929616,0.005485691,0.044830970,0.000581204,0.000517080,0.008805084,0.015141284,0.000932427,0.012503251,0.000543207,0.000477150,0.000001432,0.000001317
0.000001141,0.000396322,0.000363331,0.492434025,0.565032244,0.275288582,0.000186984,0.000000271,0.000000792,0.008019217,0.005609606,0.020182986,0.034956496,0.249224618,0.033679891,0.008680071,0.174324229,0.342331856,0.263765275,0.259788692,0.076532759,0.085600987,0.045403384,0.000576178,0.011738631,0.252881169,0.000215878,0.021316862,0.007342330,0.008465428,0.000185114,0.000256693,0.001615714,0.000214165,0.055359934,0.055393118,0.059894092,0.203862280,0.000770285,0.001116466,0.012009161,0.056308806,0.000871572,0.000965855,0.001665289,0.002939113,0.000802597,0.011277377,0.000347787,0.000320710,0.000001327,0.000001020
0.000001197,0.000593394,0.000507860,0.403981775,0.539445102,0.278173834,0.000036657,0.000000196,0.000000321,0.015547832,0.008938114,0.025084205,0.038367204,0.290689439,0.020569585,0.008477845,0.265604615,0.294016093,0.240970045,0.401171088,0.066251874,0.053949274,0.033790547,0.000047484,0.006690815,0.050928727,0.000063154,0.023435868,0.002188996,0.003233370,0.000947734,0.001179940,0.000272345,0.000420002,0.001350860,0.000659860,0.040466707,0.123711571,0.004978867,0.001513631,0.076092362,0.079092547,0.020922918,0.001164726,0.000105242,0.000112655,0.000944798,0.001756587,0.000012135,0.000014568,0.000000560,0.000000399
0.000000685,0.000617468,0.000554738,0.401900589,0.562036514,0.284555972,0.000025310,0.000000110,0.000000255,0.012055995,0.009306544,0.033800807,0.055787325,0.215776324,0.039756496,0.013035596,0.149839178,0.246756434,0.181720063,0.293476224,0.071841933,0.064554125,0.035520487,0.000034550,0.007466842,0.041817192,0.000048327,0.015475412,0.001389081,0.006874571,0.000553085,0.000563037,0.000184070,0.000360252,0.001033618,0.000372166,0.036666702,0.177798510,0.004528296,0.002333345,0.081248373,0.162831038,0.019511215,0.000661778,0.000070596,0.000085394,0.000987735,0.000992923,0.000005359,0.000009781,0.000000442,0.000000235
0.000000519,0.000665410,0.000699417,0.372815609,0.564540565,0.287586421,0.000029773,0.000000089,0.000000166,0.016677264,0.013611331,0.036040619,0.052210473,0.138656244,0.038686752,0.025854943,0.129065797,0.238052011,0.198742524,0.487258047,0.091641523,0.058432341,0.022196060,0.000038313,0.008709786,0.048240557,0.000057054,0.018948106,0.001549541,0.010070332,0.000085721,0.000085926,0.000439760,0.000516441,0.001552427,0.000534591,0.023948880,0.138133734,0.012898209,0.002675981,0.056904670,0.164539933,0.008205090,0.000511405,0.000048977,0.000063239,0.000381181,0.000391877,0.000004486,0.000007763,0.000000429,0.000000178
0.000000514,0.000682714,0.000733515,0.373042345,0.558505774,0.279505730,0.000029597,0.000000090,0.000000163,0.017279750,0.014484148,0.036645461,0.052970253,0.140616387,0.038048878,0.025387364,0.131210566,0.235253811,0.195972189,0.492889255,0.096971236,0.056760103,0.021114724,0.000038727,0.008384233,0.047566459,0.000057301,0.018577868,0.001538025,0.010124500,0.000087893,0.000087782,0.000433490,0.000481612,0.001553343,0.000536647,0.023979751,0.137928978,0.012417053,0.002830860,0.055141188,0.161363900,0.007930743,0.000503718,0.000051045,0.000066317,0.000398721,0.000406238,0.000004541,0.000007879,0.000000430,0.000000180
0.000000495,0.000547062,0.000492158,0.411030114,0.566849828,0.312729031,0.000089686,0.000000146,0.000000298,0.015315578,0.008907628,0.041320242,0.058003355,0.211331531,0.025172133,0.013649006,0.198913142,0.213107303,0.178509593,0.430245787,0.073859923,0.059419516,0.030556798,0.000180243,0.014930800,0.116196267,0.000099095,0.018710718,0.002668035,0.007024515,0.000062367,0.000066135,0.001990461,0.000322430,0.016993910,0.011347326,0.022419272,0.077714205,0.011540714,0.002475545,0.028266879,0.147058710,0.000829668,0.000628687,0.000089195,0.000110193,0.000303713,0.000555014,0.000024596,0.000026958,0.000000823,0.000000371
0.000000456,0.000437218,0.000357804,0.446114600,0.589022994,0.359024942,0.000145776,0.000000157,0.000000352,0.011423605,0.007760228,0.039889816,0.057904381,0.271813959,0.017629145,0.010421797,0.259712130,0.224452972,0.186120436,0.401456863,0.056623854,0.079173990,0.034900218,0.000307155,0.027260376,0.167137340,0.000115143,0.014518676,0.002440641,0.008564657,0.000054132,0.000053666,0.003179709,0.000323403,0.048383426,0.031484727,0.018881675,0.087145641,0.007452249,0.001880735,0.018948257,0.187507182,0.000462289,0.000727668,0.000124976,0.000172215,0.000303886,0.000665921,0.000067742,0.000070968,0.000001081,0.000000495
0.000000292,0.000866325,0.000826735,0.343097866,0.489888668,0.268575668,0.000115913,0.000000088,0.000000254,0.015393705,0.011075570,0.050342958,0.078052409,0.306849062,0.020467518,0.007097114,0.269770443,0.170939699,0.132350743,0.388436407,0.082390010,0.058760524,0.025358317,0.000314070,0.062345739,0.206050947,0.000073640,0.015161093,0.002359119,0.014722790,0.000013817,0.000014180,0.004989947,0.000887036,0.062202640,0.035931978,0.009398049,0.086640425,0.018329775,0.000770930,0.015422003,0.193438441,0.000348522,0.000514229,0.000051096,0.000084953,0.000082282,0.000290972,0.000063283,0.000074493,0.000000861,0.000000360
0.000000202,0.001340947,0.001293753,0.253160894,0.464769930,0.276530266,0.000042307,0.000000050,0.000000122,0.024335939,0.015643459,0.059918668,0.084560193,0.285271049,0.018624337,0.009786834,0.279861242,0.157353669,0.121492535,0.542142332,0.092496902,0.045331281,0.021549460,0.000092438,0.039019294,0.071554184,0.000041511,0.022500878,0.002091581,0.021211248,0.000005117,0.000004666,0.002842695,0.002843803,0.007894030,0.002813247,0.006592134,0.073782533,0.132485077,0.000728901,0.031882375,0.201461822,0.000958048,0.000224403,0.000011880,0.000016846,0.000055171,0.000061965,0.000003048,0.000004269,0.000000377,0.000000113
0.000000198,0.001364949,0.001325369,0.249279365,0.469266266,0.279491067,0.000039309,0.000000048,0.000000112,0.025901955,0.017896263,0.056794677,0.081842467,0.262470543,0.019740811,0.011797556,0.257796347,0.165577620,0.127134040,0.570283473,0.098445170,0.043827038,0.019271269,0.000079189,0.038261525,0.069549114,0.000040794,0.022834715,0.001938115,0.022743447,0.000004681,0.000004151,0.002666483,0.002752553,0.006695118,0.002223412,0.006460841,0.075025275,0.142809838,0.000843044,0.033124194,0.211367697,0.001096215,0.000219806,0.000010952,0.000015461,0.000056803,0.000056588,0.000002703,0.000003937,0.000000368,0.000000104
0.000000350,0.000696216,0.001001823,0.363188475,0.548608959,0.339409053,0.000039751,0.000000057,0.000000173,0.017219264,0.013002340,0.033614982,0.047739893,0.253836542,0.018014230,0.013995070,0.256251723,0.243151248,0.221533775,0.475380123,0.090439178,0.059756104,0.024162350,0.000060385,0.035450995,0.066239662,0.000024889,0.024818584,0.003648815,0.010831760,0.000013866,0.000015842,0.000900865,0.004357992,0.003958202,0.001595494,0.023455491,0.137167513,0.045847643,0.000365683,0.056770030,0.184818640,0.003557071,0.000240449,0.000027409,0.000029547,0.000091937,0.000167972,0.000003163,0.000003343,0.000000343,0.000000143
0.000000609,0.000918831,0.001120432,0.331588149,0.528235674,0.321492314,0.000040415,0.000000093,0.000000231,0.026851228,0.019188864,0.026365465,0.038947087,0.328144014,0.012313039,0.010411960,0.327172726,0.279792815,0.257568449,0.601987004,0.121733710,0.038009010,0.019004194,0.000047810,0.030310666,0.090757951,0.000028546,0.051851485,0.003782078,0.006468844,0.000034996,0.000044248,0.000494296,0.001919945,0.002422777,0.001142779,0.034670014,0.120406695,0.028650379,0.000741428,0.086805530,0.232018605,0.007921085,0.000231787,0.000030249,0.000025975,0.000144065,0.000293054,0.000002953,0.000002556,0.000000315,0.000000226
0.000000238,0.001012265,0.001168784,0.307294786,0.520897865,0.321070820,0.000032454,0.000000053,0.000000151,0.023187388,0.015147998,0.045052901,0.060696445,0.309485555,0.016078597,0.009710833,0.311685175,0.201280147,0.173391566,0.503890276,0.116393358,0.044483759,0.027778123,0.000059734,0.036654375,0.122756943,0.000068825,0.070494704,0.004303169,0.010491309,0.000001276,0.000001277,0.003720789,0.003256919,0.002984640,0.001487526,0.008339887,0.026725749,0.323318332,0.001578381,0.030342985,0.283360690,0.001107550,0.000137511,0.000009366,0.000007300,0.000042597,0.000028778,0.000001742,0.000001564,0.000000280,0.000000078
