_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000768,0.177937001,0.121843226,0.002466350,0.006767792,0.004313412,0.000091429,0.000000218,0.000000108,0.307987481,0.226215512,0.376398444,0.373490244,0.060920190,0.061501812,0.076018974,0.068570249,0.033916641,0.025206001,0.673903346,0.446242511,0.003484144,0.001278678,0.000305261,0.011561538,0.039016332,0.000019584,0.000945293,0.007048586,0.009086912,0.000711186,0.000622151,0.003423075,0.000444916,0.016838778,0.021181203,0.027148833,0.031662129,0.002598987,0.000501034,0.011817303,0.016807931,0.005384783,0.031211175,0.001934761,0.001067328,0.002580283,0.000618177,0.038643003,0.045842752,0.000000760,0.000001077
0.000000888,0.207528830,0.142398968,0.002020029,0.005040691,0.003551378,0.000112396,0.000000221,0.000000106,0.321731180,0.238384321,0.404840618,0.398463130,0.054589931,0.068936273,0.084352300,0.065466434,0.032619435,0.023622120,0.729791284,0.484420151,0.003308187,0.001172070,0.000324061,0.017209606,0.063957937,0.000019332,0.001730819,0.006903969,0.011074657,0.000770006,0.000693244,0.002922324,0.000596554,0.017436273,0.020357456,0.028005658,0.042675253,0.001674763,0.000304200,0.015645571,0.026431751,0.004658733,0.024589328,0.002003282,0.001247787,0.002251725,0.000738908,0.023258775,0.029056165,0.000000528,0.000001309
0.000000749,0.256486833,0.251819789,0.001668685,0.006411699,0.002524602,0.000055912,0.000000079,0.000000090,0.346594244,0.385920703,0.485208154,0.458673388,0.018018046,0.218821377,0.223590866,0.019962560,0.022917487,0.016955573,0.599549174,0.472425103,0.002884375,0.000449208,0.000234553,0.004689893,0.006382896,0.000010237,0.000164513,0.015574602,0.013169141,0.000366571,0.000382335,0.002826098,0.000326886,0.008293928,0.011243580,0.037198495,0.033390407,0.004295264,0.001342907,0.006027094,0.008277984,0.009943936,0.039270785,0.003429615,0.001733430,0.001543666,0.000643816,0.081751212,0.092262186,0.000001494,0.000000540
0.000000653,0.277116686,0.262078166,0.001330376,0.005820316,0.002634967,0.000071119,0.000000083,0.000000087,0.347636849,0.377452582,0.494127244,0.466796070,0.021776574,0.190824822,0.190819815,0.024996247,0.021939751,0.016903870,0.589031935,0.468237758,0.002846737,0.000472108,0.000379217,0.004809100,0.006505246,0.000009531,0.000150168,0.012264058,0.014034736,0.000400004,0.000398526,0.004378807,0.000274712,0.014897915,0.019428238,0.033420622,0.034573559,0.003521768,0.001254636,0.003480006,0.006942956,0.004748633,0.035612032,0.006740004,0.003716293,0.002427722,0.000895491,0.135474876,0.147392511,0.000001643,0.000000629
0.000001746,0.309919775,0.287015408,0.001143888,0.003563592,0.001413070,0.000048861,0.000000117,0.000000140,0.309498370,0.228256419,0.365827113,0.356036693,0.019132987,0.188445687,0.190502375,0.027619552,0.033972826,0.032542083,0.579362690,0.518688560,0.003786301,0.001593814,0.000063672,0.006395217,0.025714660,0.000020282,0.000961460,0.037238095,0.030020263,0.000180896,0.000323265,0.000371598,0.001861422,0.001630326,0.001609673,0.080608636,0.212479249,0.001214069,0.000256545,0.179386258,0.154258266,0.047517270,0.023379453,0.000711547,0.000605297,0.000173118,0.000825781,0.001196866,0.001747799,0.000000277,0.000000721
0.000001766,0.307260960,0.283971965,0.001149073,0.003738536,0.001470080,0.000048734,0.000000117,0.000000139,0.311004400,0.229315192,0.364270866,0.355361968,0.018822802,0.189723924,0.191876903,0.027433222,0.033867903,0.032522716,0.573677063,0.513406277,0.003746419,0.001568866,0.000063164,0.006164705,0.025477318,0.000020492,0.000955550,0.036493555,0.029367747,0.000188088,0.000335010,0.000369611,0.001864339,0.001615723,0.001583823,0.081888571,0.214182466,0.001181998,0.000252292,0.176380128,0.150939330,0.048411701,0.023876490,0.000729301,0.000618649,0.000179620,0.000839638,0.001242064,0.001826434,0.000000279,0.000000725
0.000001091,0.354167551,0.263070405,0.000810613,0.004673222,0.001916655,0.000008919,0.000000066,0.000000093,0.269161373,0.231408358,0.303965420,0.306762606,0.018508378,0.185338572,0.191838861,0.031012405,0.043028198,0.040329810,0.416400254,0.521100640,0.004103443,0.002020135,0.000005000,0.003270263,0.017225517,0.000046416,0.000880425,0.029079704,0.014962954,0.000054298,0.000125246,0.000085690,0.003004798,0.000114847,0.000056293,0.027027640,0.082584284,0.008489050,0.000507953,0.396357775,0.379178464,0.481581569,0.029423423,0.000044979,0.000034399,0.000049347,0.000391491,0.000092358,0.000111017,0.000000128,0.000000179
0.000001040,0.361436278,0.267422855,0.000772022,0.004405022,0.001838089,0.000008934,0.000000064,0.000000088,0.268264443,0.231316283,0.297810167,0.303218275,0.020349545,0.172359288,0.179955661,0.034039509,0.043737575,0.041137759,0.418524712,0.512788057,0.004085842,0.002050390,0.000005039,0.003313724,0.016895110,0.000047464,0.000882570,0.030874863,0.016437063,0.000045563,0.000100711,0.000094804,0.003232056,0.000112604,0.000055064,0.027345842,0.080900192,0.009372106,0.000504174,0.382514298,0.375270069,0.469945520,0.028704913,0.000046113,0.000034219,0.000049427,0.000318244,0.000092478,0.000110466,0.000000123,0.000000165
0.000000767,0.204451188,0.145698458,0.002109885,0.004954559,0.002743526,0.000040034,0.000000111,0.000000086,0.172994584,0.173862278,0.311958104,0.316314727,0.080713443,0.056960430,0.063372374,0.073814213,0.037065841,0.032445904,0.446664691,0.450449258,0.005558308,0.002220472,0.000132773,0.003614784,0.012494489,0.000024939,0.000508889,0.025081949,0.014388657,0.000181297,0.000200358,0.001595898,0.000404258,0.002426799,0.002931541,0.077899136,0.052263465,0.001383198,0.001083281,0.011739388,0.028577769,0.008698110,0.023456044,0.003470728,0.001696669,0.001387460,0.000407298,0.006490571,0.007635057,0.000000592,0.000000545
0.000000739,0.172346845,0.118680276,0.003109748,0.006181573,0.003502230,0.000039881,0.000000111,0.000000086,0.173128977,0.166894883,0.296204031,0.303931862,0.096517742,0.048569039,0.053936504,0.087980799,0.039098267,0.034355097,0.430871785,0.447198242,0.005715530,0.002427035,0.000131275,0.004188240,0.010645423,0.000018333,0.000427053,0.029211722,0.015357150,0.000164038,0.000170136,0.001558360,0.000429095,0.002228453,0.002742076,0.092083693,0.053990290,0.001337308,0.001138140,0.010856787,0.026990628,0.009574871,0.024157606,0.004301672,0.001915420,0.001730833,0.000337152,0.007905769,0.009035680,0.000000642,0.000000529
0.000000846,0.348036498,0.295011133,0.000786228,0.002458463,0.001280557,0.000052142,0.000000083,0.000000070,0.239816517,0.249449164,0.259328365,0.296770453,0.015880728,0.181860968,0.215344042,0.035980944,0.045554701,0.039347794,0.501486778,0.449217618,0.003821465,0.001617444,0.000111482,0.005493597,0.010606077,0.000016833,0.000540517,0.056908701,0.045249972,0.000041170,0.000028023,0.002818780,0.001490821,0.001281234,0.001559897,0.088739149,0.031241309,0.008416721,0.000999410,0.017501099,0.042967960,0.019671820,0.038789596,0.002270741,0.000674513,0.001647405,0.000043731,0.010403375,0.013885850,0.000000385,0.000000249
0.000000870,0.341546029,0.297009230,0.000832986,0.002829015,0.001286302,0.000052167,0.000000100,0.000000071,0.235611901,0.250671387,0.225181028,0.263763398,0.012625894,0.200133190,0.236022860,0.033384323,0.053373843,0.045832384,0.507963359,0.458560854,0.003903295,0.001519477,0.000104945,0.005890776,0.012384997,0.000019120,0.000607111,0.030442644,0.042396437,0.000069069,0.000041921,0.002804728,0.001049062,0.001619384,0.001720234,0.061222941,0.030067140,0.010742563,0.001402381,0.020276144,0.038743790,0.022234503,0.041274972,0.001354486,0.000441523,0.001915856,0.000045815,0.009635486,0.014852636,0.000000399,0.000000267
0.000001541,0.379582167,0.312020391,0.000965989,0.003435781,0.002056376,0.000032214,0.000000124,0.000000108,0.411947191,0.330726832,0.519590676,0.512673974,0.011061614,0.248841509,0.246169925,0.022066407,0.017067757,0.014681192,0.631718278,0.475306451,0.001882821,0.000747860,0.000071391,0.004564057,0.005798352,0.000011731,0.000287763,0.025426302,0.010980426,0.000589015,0.000660502,0.000900269,0.000984820,0.000888367,0.001225842,0.062846795,0.034282733,0.005561456,0.000785251,0.024522945,0.010137497,0.101495475,0.086549222,0.001295150,0.000506217,0.000975747,0.000380599,0.017979074,0.020470027,0.000000769,0.000000583
0.000001478,0.376218915,0.313109428,0.000993475,0.003467446,0.002021934,0.000030993,0.000000120,0.000000105,0.410595864,0.331404477,0.515064716,0.508249283,0.010434280,0.261181891,0.257328063,0.020626692,0.017347645,0.014991817,0.624582767,0.477509946,0.001908889,0.000740578,0.000069681,0.004551395,0.005582450,0.000011984,0.000276107,0.025094839,0.011110728,0.000526129,0.000575667,0.000974912,0.001040160,0.000882621,0.001194768,0.059138652,0.032353178,0.006629184,0.000798628,0.023577472,0.009963302,0.101285137,0.087951213,0.001182019,0.000454818,0.000961801,0.000328377,0.018305967,0.021008471,0.000000780,0.000000533
0.000001119,0.343709350,0.319319010,0.001202692,0.003237740,0.001322551,0.000018098,0.000000067,0.000000076,0.363601714,0.277353764,0.440797448,0.419922501,0.013137754,0.234785229,0.241588548,0.023393122,0.025459308,0.021622734,0.573361516,0.506759167,0.002987924,0.001280114,0.000017655,0.005958826,0.013498383,0.000024684,0.000594965,0.074598625,0.040842179,0.000026374,0.000047788,0.000418345,0.008448874,0.000312936,0.000233207,0.039572876,0.091456860,0.012300479,0.000202882,0.125442609,0.119751543,0.205833405,0.048949782,0.000149492,0.000095082,0.000055438,0.000152300,0.000802674,0.000881339,0.000000236,0.000000235
0.000001091,0.356485844,0.328757644,0.001067192,0.003185624,0.001268215,0.000017108,0.000000064,0.000000075,0.368571848,0.272416651,0.419646949,0.399976909,0.011747596,0.260012358,0.265968919,0.020033132,0.027119108,0.024077423,0.579708695,0.523257136,0.002886118,0.001326939,0.000015606,0.005869470,0.013474016,0.000024795,0.000622675,0.074909434,0.045659881,0.000022774,0.000038995,0.000381613,0.007121806,0.000270082,0.000194023,0.040191438,0.086942986,0.013387053,0.000269540,0.132735983,0.132416204,0.222514644,0.045193285,0.000146154,0.000090162,0.000060364,0.000128017,0.000700339,0.000796659,0.000000213,0.000000203
0.000001135,0.306408644,0.304744661,0.000719091,0.004829232,0.001348327,0.000024931,0.000000080,0.000000095,0.305763721,0.242072567,0.355159193,0.337326109,0.010466070,0.308969051,0.307983994,0.010637522,0.030591413,0.033345658,0.471089184,0.571849048,0.003154344,0.001243327,0.000053293,0.004510711,0.008720373,0.000014136,0.000518648,0.022448663,0.026176894,0.000247052,0.000286032,0.000550899,0.001099400,0.000879193,0.000938579,0.063940443,0.090385042,0.004030603,0.000678601,0.044036247,0.026402213,0.057331908,0.033314068,0.000901328,0.000541581,0.000525050,0.000308966,0.002273583,0.004189712,0.000000451,0.000000359
0.000001063,0.307842851,0.312516898,0.000726408,0.004557249,0.001213794,0.000022526,0.000000075,0.000000091,0.312335432,0.245266393,0.350204915,0.329942346,0.011027884,0.305333257,0.305064201,0.010554712,0.031096548,0.034707759,0.467313856,0.583669424,0.003038813,0.001184652,0.000051005,0.004504535,0.008006420,0.000013105,0.000495387,0.020358989,0.024056336,0.000282576,0.000322861,0.000511249,0.001189835,0.000819494,0.000864075,0.061615314,0.089868374,0.004130797,0.000598475,0.042156555,0.024067067,0.057618871,0.030356565,0.000857994,0.000522139,0.000563001,0.000320463,0.001910996,0.003558386,0.000000448,0.000000336
0.000000812,0.292449892,0.275505632,0.000733002,0.004519232,0.001240572,0.000031057,0.000000069,0.000000061,0.296095908,0.243361726,0.276172221,0.280513197,0.008395968,0.311809599,0.297304958,0.015013817,0.044399947,0.046676282,0.579006195,0.607995987,0.003443687,0.001160255,0.000062807,0.013225310,0.018472342,0.000011515,0.000979999,0.009492426,0.033021685,0.000151319,0.000136836,0.000934886,0.006341265,0.001499482,0.001178746,0.025041951,0.091106869,0.009518035,0.000092805,0.058745950,0.053466853,0.039753705,0.022881996,0.000262789,0.000184038,0.000337404,0.000116232,0.000932403,0.002447697,0.000000240,0.000000274
0.000001115,0.232975557,0.229002357,0.001452800,0.005344006,0.001480120,0.000061881,0.000000228,0.000000119,0.277265847,0.191361532,0.283677280,0.260265291,0.010436583,0.278903335,0.252356321,0.016511675,0.044996731,0.052169636,0.519502819,0.587503195,0.003195691,0.001588536,0.000275878,0.007479898,0.022630488,0.000019995,0.000456499,0.004010327,0.005361740,0.003231747,0.003441588,0.002048581,0.000996830,0.011187132,0.013532567,0.015335425,0.028200397,0.002081148,0.000130796,0.010234866,0.013747051,0.010244469,0.066262111,0.001572145,0.001033819,0.002457644,0.001562456,0.039022163,0.059323359,0.000000934,0.000001358
0.000000874,0.458790988,0.377129734,0.000503985,0.001314927,0.000790264,0.000045069,0.000000164,0.000000063,0.370172054,0.317475647,0.467337787,0.448514163,0.025891297,0.154147908,0.147496313,0.035109833,0.024705872,0.021255596,0.714027286,0.539154291,0.002180098,0.000724481,0.000163674,0.005875159,0.017602706,0.000027707,0.000640702,0.005742145,0.017530471,0.000543994,0.000476100,0.004744431,0.000987073,0.006317911,0.005530164,0.011510608,0.030991690,0.011263855,0.000453102,0.012271165,0.009673089,0.017864550,0.071298808,0.000796721,0.000589864,0.000982483,0.000376645,0.025077468,0.042085081,0.000000500,0.000000499
0.000000906,0.462514579,0.382125795,0.000526706,0.001243402,0.000794043,0.000050085,0.000000168,0.000000066,0.367761791,0.314716458,0.471995592,0.450599343,0.030338725,0.137161151,0.134244874,0.039245799,0.024446532,0.021069597,0.710827708,0.533392608,0.002198811,0.000726932,0.000173731,0.006997231,0.019588983,0.000023848,0.000711968,0.005735724,0.016734287,0.000668496,0.000572956,0.004259737,0.001032065,0.006751979,0.005976331,0.013189289,0.033471819,0.008462111,0.000369217,0.013275354,0.010174715,0.017550239,0.066494837,0.000972760,0.000701982,0.001200616,0.000407640,0.027871657,0.044826642,0.000000466,0.000000542
0.000001148,0.387739182,0.339348227,0.000778177,0.002377917,0.001189593,0.000015265,0.000000117,0.000000077,0.332684875,0.259941936,0.423700601,0.415866345,0.013649085,0.239270732,0.249098212,0.021105092,0.024505282,0.022890633,0.555815101,0.484488487,0.002743366,0.001441217,0.000032555,0.002620756,0.008395813,0.000057724,0.000431413,0.077045821,0.031616591,0.000025214,0.000048318,0.002260460,0.004071626,0.000627558,0.000566380,0.013484757,0.030630032,0.055590406,0.000595087,0.037064988,0.016467704,0.158510163,0.136382386,0.000148025,0.000106224,0.000036832,0.000161026,0.008929738,0.009099953,0.000000475,0.000000224
0.000001161,0.403312296,0.347087651,0.000798895,0.002348474,0.001200912,0.000016431,0.000000125,0.000000075,0.354795784,0.283385664,0.441897869,0.435124218,0.012131372,0.261209518,0.262081623,0.020397363,0.023036482,0.021345951,0.572102785,0.479834080,0.002466359,0.001138424,0.000039024,0.003237589,0.007100717,0.000034430,0.000347005,0.028084796,0.017568048,0.000111740,0.000178761,0.001972218,0.003976082,0.000876407,0.000704636,0.011709532,0.031659521,0.034365136,0.000345610,0.031615082,0.009708257,0.182254463,0.162219480,0.000207545,0.000150324,0.000095761,0.000254347,0.014734006,0.017742580,0.000000503,0.000000276
0.000001091,0.533092201,0.480507761,0.000273004,0.001704253,0.000844044,0.000019929,0.000000049,0.000000061,0.446145236,0.297622979,0.536284924,0.526407957,0.026026975,0.137220457,0.156843856,0.042815827,0.014510158,0.014838576,0.607885599,0.542979240,0.001734897,0.001005047,0.000021744,0.005559694,0.007456874,0.000013629,0.000558262,0.105878592,0.079021998,0.000022989,0.000026769,0.000360002,0.008640639,0.000186611,0.000145967,0.120508321,0.129417181,0.006393768,0.000213669,0.055106688,0.055915359,0.220335901,0.040046476,0.001142280,0.000577583,0.000278943,0.000100478,0.001230471,0.001520144,0.000000163,0.000000174
0.000001019,0.441105485,0.398988575,0.000457619,0.002835043,0.001440239,0.000012168,0.000000049,0.000000069,0.433103532,0.281776220,0.515188932,0.509893477,0.032318912,0.113056615,0.134402886,0.049496751,0.015042672,0.015439891,0.575124443,0.492195934,0.001838229,0.001108053,0.000012157,0.004951525,0.006513366,0.000016245,0.000488457,0.082959644,0.050796080,0.000021959,0.000031763,0.000296298,0.006942743,0.000111885,0.000077960,0.085860327,0.116154656,0.008545898,0.000311784,0.057285685,0.051712155,0.335503459,0.046008136,0.000577287,0.000308895,0.000161279,0.000137294,0.000708994,0.000777868,0.000000190,0.000000175
0.000001673,0.367051274,0.366097122,0.001024182,0.002422718,0.001088383,0.000007062,0.000000059,0.000000084,0.371006429,0.237216294,0.339989930,0.309519589,0.008442931,0.292510748,0.286333352,0.015966155,0.033762861,0.037194431,0.559996009,0.533377528,0.002653224,0.001361718,0.000013207,0.001027417,0.002902271,0.000041385,0.000206457,0.106917381,0.034884345,0.000045469,0.000113249,0.000260359,0.004048704,0.000087805,0.000063459,0.030556832,0.076131932,0.008400181,0.000460071,0.019356303,0.011870414,0.432717949,0.114456430,0.000650841,0.000620593,0.000064102,0.000898822,0.002415471,0.002753075,0.000000429,0.000000261
0.000001592,0.362150609,0.361421198,0.001071497,0.002389607,0.001099398,0.000007085,0.000000059,0.000000081,0.371004194,0.237335280,0.343696922,0.313398957,0.009049702,0.281102836,0.275957614,0.016795676,0.033320986,0.036732156,0.561041296,0.536608458,0.002665064,0.001370076,0.000014269,0.000973969,0.002820601,0.000043419,0.000203712,0.108381808,0.035484992,0.000041050,0.000102502,0.000284072,0.003969995,0.000095130,0.000069617,0.030049378,0.075000145,0.008996785,0.000484314,0.017697603,0.011146668,0.387253582,0.107397653,0.000638069,0.000620350,0.000060282,0.000865844,0.002404843,0.002736097,0.000000449,0.000000258
0.000001763,0.391293496,0.380467623,0.000494939,0.002996622,0.001528253,0.000014581,0.000000085,0.000000085,0.443021655,0.294908315,0.479917705,0.457387924,0.012351575,0.217599884,0.217693523,0.024486817,0.018100131,0.018541738,0.592418611,0.473366618,0.001784154,0.000967603,0.000034986,0.001262249,0.002619266,0.000027569,0.000165209,0.091058850,0.028381182,0.000097400,0.000211928,0.000629422,0.007522235,0.000312803,0.000271278,0.032656800,0.072809801,0.008399355,0.000167359,0.013267293,0.005196966,0.290363133,0.183833957,0.001227469,0.001026535,0.000106320,0.000918203,0.017504314,0.017778672,0.000000669,0.000000388
0.000001992,0.433937311,0.430249661,0.000343489,0.002662322,0.001229639,0.000014260,0.000000088,0.000000094,0.469334930,0.294082075,0.482932866,0.457945615,0.011233063,0.245195597,0.245729506,0.017040005,0.016323825,0.018363854,0.599736452,0.504083037,0.001537808,0.000913390,0.000035505,0.000871697,0.002468218,0.000033659,0.000151809,0.086015344,0.030329676,0.000133161,0.000309230,0.000453658,0.006741495,0.000326876,0.000284249,0.033248618,0.092591830,0.005412386,0.000154308,0.013135949,0.005032856,0.307865769,0.183038503,0.001618710,0.001592903,0.000109085,0.001584128,0.019204108,0.021988560,0.000000704,0.000000411
0.000002183,0.539558232,0.474110961,0.000270464,0.001114586,0.000760958,0.000220597,0.000000270,0.000000210,0.359131724,0.308345616,0.427040100,0.418349683,0.012278635,0.266150981,0.247843400,0.018233774,0.025998203,0.027521776,0.735043883,0.582926869,0.002020596,0.000969631,0.001182011,0.002443236,0.011921991,0.000020665,0.000370643,0.016980086,0.019894244,0.004096372,0.004717395,0.001798447,0.000226137,0.026099974,0.039438397,0.068163536,0.091230199,0.000305630,0.000424522,0.005248321,0.008136398,0.004428050,0.031830378,0.075038351,0.062503628,0.007857700,0.012106076,0.252343088,0.267505556,0.000001101,0.000002547
0.000002017,0.546138883,0.490353614,0.000213853,0.001285487,0.000782195,0.000188857,0.000000223,0.000000179,0.384544224,0.316988468,0.457164496,0.446978003,0.010696443,0.265370101,0.245021716,0.020098208,0.022327615,0.023237970,0.726166189,0.576511860,0.001786252,0.000896696,0.000947455,0.002475649,0.010664201,0.000019746,0.000343770,0.015723120,0.023031026,0.003042424,0.003505810,0.001543387,0.000250102,0.019695766,0.028289566,0.065728195,0.106584564,0.000328974,0.000451325,0.005427886,0.008264047,0.005164058,0.034551453,0.054546908,0.048650961,0.005451588,0.009686396,0.177677467,0.201449707,0.000001031,0.000002312
0.000002015,0.403936028,0.383444160,0.000640667,0.002795492,0.001070199,0.000028422,0.000000155,0.000000115,0.400430769,0.315352529,0.470449299,0.442992359,0.007485312,0.387961656,0.386422753,0.006875792,0.018232532,0.018615901,0.536058962,0.558207870,0.001853380,0.000801818,0.000057837,0.002101172,0.002688695,0.000005925,0.000138201,0.010933666,0.017992789,0.013234342,0.013016237,0.000127483,0.000549433,0.000674694,0.000578337,0.110582583,0.146292686,0.000339089,0.000440758,0.023883509,0.005274130,0.295011401,0.128347069,0.009942956,0.006032110,0.007898749,0.002770894,0.019045083,0.036684543,0.000000680,0.000000775
0.000002164,0.435822457,0.402784228,0.000555278,0.002285469,0.000995256,0.000026101,0.000000162,0.000000117,0.379242420,0.296961099,0.471735507,0.445734918,0.008409498,0.351457745,0.346802115,0.008881573,0.018354012,0.018786093,0.529586971,0.556049109,0.001983076,0.000936142,0.000054300,0.001811728,0.002285423,0.000005405,0.000127508,0.010330035,0.015197582,0.018710427,0.020182179,0.000102919,0.000625641,0.000519894,0.000430813,0.106165513,0.148770124,0.000297365,0.000339979,0.021960147,0.004164484,0.354904473,0.139130145,0.012276120,0.008150441,0.008640635,0.004609113,0.018955683,0.035792027,0.000000641,0.000000864
0.000002191,0.455433339,0.425924480,0.000111550,0.002162972,0.000811110,0.000020829,0.000000159,0.000000092,0.319035679,0.192139298,0.337431818,0.297698885,0.007385246,0.404890686,0.386915028,0.006858475,0.035479009,0.037967745,0.549583554,0.534136891,0.002489591,0.002164712,0.000032024,0.001339427,0.004251539,0.000019669,0.000340228,0.010199525,0.022380184,0.002344849,0.002640652,0.000253437,0.000889123,0.000352210,0.000231314,0.053893596,0.113564923,0.001150270,0.000633277,0.024989972,0.008530341,0.413133621,0.204010800,0.003594067,0.002750248,0.001996986,0.001268188,0.013731887,0.026829246,0.000000371,0.000000455
0.000002109,0.459866971,0.429768562,0.000111584,0.002137838,0.000802507,0.000019361,0.000000151,0.000000088,0.321553260,0.191404834,0.335432798,0.295373708,0.007115941,0.411222577,0.392035574,0.006811378,0.035638377,0.038265664,0.549826622,0.535323501,0.002453412,0.002166449,0.000028903,0.001309123,0.004176917,0.000020175,0.000345919,0.009962182,0.023806591,0.002108840,0.002338487,0.000240123,0.000904685,0.000313665,0.000196153,0.051349733,0.112538584,0.001254208,0.000668217,0.025315722,0.008774724,0.440821618,0.199371383,0.003296089,0.002532257,0.001924019,0.001153890,0.011832681,0.023734691,0.000000347,0.000000419
0.000001568,0.336645067,0.295529008,0.000298031,0.003770003,0.001800009,0.000017815,0.000000076,0.000000065,0.275269777,0.236360535,0.381950647,0.353775501,0.028147260,0.132408977,0.131043196,0.041020557,0.032776464,0.027469907,0.535696864,0.485956788,0.003488972,0.001585003,0.000023807,0.001351172,0.003774469,0.000019985,0.000290456,0.023349730,0.034374803,0.000445138,0.000633489,0.000207663,0.004004549,0.000270416,0.000158350,0.076425545,0.241305768,0.001072420,0.000133133,0.028070007,0.011245426,0.352939904,0.090910129,0.002889427,0.002745676,0.000588495,0.001110102,0.002832067,0.005294725,0.000000260,0.000000359
0.000001472,0.409232527,0.365367025,0.000256442,0.002794155,0.001364554,0.000018525,0.000000074,0.000000062,0.326958656,0.252317250,0.429202765,0.392107874,0.014086721,0.215368927,0.205743477,0.024671508,0.026982876,0.022767443,0.577908993,0.497967988,0.002739262,0.001380710,0.000029183,0.001411620,0.003833334,0.000020927,0.000290091,0.018477712,0.034124963,0.000402622,0.000537622,0.000292635,0.002808919,0.000349055,0.000210151,0.062524140,0.194747016,0.001763333,0.000248876,0.024490723,0.011967733,0.266634017,0.087435536,0.001920085,0.001751810,0.000550480,0.000779354,0.003227185,0.006434010,0.000000310,0.000000359
0.000001683,0.344908327,0.309345365,0.000540969,0.003176437,0.001714565,0.000015775,0.000000107,0.000000084,0.287853479,0.249535784,0.390588343,0.374377042,0.040886879,0.084586412,0.100410104,0.055722959,0.029771214,0.024779376,0.506105781,0.490305156,0.003185106,0.001344366,0.000017516,0.000922746,0.005842600,0.000041316,0.000405320,0.029337952,0.021737698,0.000354185,0.000562836,0.000240003,0.000797099,0.000239906,0.000195210,0.063555792,0.094965592,0.002399489,0.001148091,0.045909885,0.017706284,0.304698080,0.094969384,0.000919182,0.000644738,0.000365646,0.000817754,0.002398977,0.003428672,0.000000315,0.000000407
0.000001677,0.335226536,0.295687795,0.000468920,0.003832367,0.002022128,0.000015581,0.000000100,0.000000085,0.308227867,0.259434670,0.376596719,0.362218887,0.030477880,0.108642153,0.122531019,0.045157149,0.031291891,0.026451591,0.502653599,0.477115721,0.002985561,0.001265165,0.000016835,0.001078444,0.005914407,0.000036319,0.000391656,0.026456099,0.018854972,0.000404639,0.000650935,0.000237081,0.001072096,0.000237166,0.000187292,0.059005640,0.095033258,0.002490014,0.000772471,0.048595816,0.019014189,0.330435812,0.101046398,0.000787961,0.000541527,0.000373141,0.000812988,0.002377151,0.003474750,0.000000317,0.000000396
0.000000456,0.414271623,0.340994835,0.000443550,0.002123141,0.002060622,0.000037004,0.000000092,0.000000059,0.287837446,0.282244414,0.474704325,0.460033298,0.103682712,0.036832895,0.051362600,0.104791686,0.021401666,0.015216148,0.507940292,0.389253289,0.003300563,0.000898403,0.000206736,0.006267936,0.010290511,0.000025019,0.000194147,0.013229772,0.011775934,0.000081325,0.000082412,0.015701121,0.002645086,0.009562457,0.010731974,0.014039058,0.018723283,0.027080463,0.000219239,0.004071501,0.007524831,0.004953767,0.069388300,0.001206927,0.000649444,0.000574325,0.000208299,0.039527394,0.045664720,0.000000899,0.000000401
0.000000481,0.434107482,0.345670223,0.000415869,0.001890048,0.001996015,0.000037508,0.000000108,0.000000060,0.294993013,0.286405683,0.495016515,0.486236811,0.094146699,0.041413631,0.055651005,0.095975839,0.019078879,0.014164486,0.530568779,0.400251687,0.003069853,0.000871759,0.000221012,0.006291025,0.008810154,0.000022760,0.000161920,0.011344534,0.011088306,0.000134916,0.000134182,0.014969498,0.002665285,0.010573308,0.011419217,0.014188211,0.020435952,0.024727449,0.000189605,0.004126919,0.006266727,0.006203318,0.083311409,0.001336482,0.000713377,0.000726071,0.000247204,0.049347308,0.054781195,0.000000970,0.000000441
0.000000724,0.478724688,0.495314211,0.000089129,0.001515301,0.000619068,0.000025889,0.000000148,0.000000043,0.382272452,0.281389683,0.422513545,0.386071593,0.073266730,0.059507322,0.066344984,0.076697096,0.026699742,0.028047353,0.537348211,0.637419701,0.001971444,0.000934243,0.000118769,0.002198749,0.008729557,0.000060733,0.000310954,0.004694562,0.024686027,0.000214478,0.000193963,0.011024727,0.002465879,0.005536071,0.003710916,0.006310381,0.033431076,0.026583213,0.000306309,0.006106189,0.006491504,0.018369259,0.137885511,0.000796961,0.000818264,0.000447918,0.000254086,0.050264746,0.092465870,0.000000459,0.000000314
