_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000008974,0.110351399,0.087666892,0.011368134,0.050061852,0.015645696,0.000036305,0.000000503,0.000000816,0.079959616,0.017352410,0.042892281,0.029825648,0.005950449,0.209431976,0.265684366,0.025330745,0.200630575,0.212107718,0.408980161,0.268662065,0.008102152,0.019506350,0.000133567,0.000529278,0.004070038,0.000016232,0.000506335,0.022801667,0.007180933,0.010925567,0.019311659,0.000060067,0.000532543,0.000304884,0.000533466,0.376695365,0.305672556,0.000110228,0.000562928,0.039603196,0.008167396,0.098463923,0.020862080,0.028110448,0.028491890,0.007389092,0.067859381,0.000634843,0.000912685,0.000001147,0.000004569
0.000008797,0.105574749,0.086509399,0.012085911,0.052082982,0.015700923,0.000035546,0.000000497,0.000000807,0.079315960,0.017465772,0.042825643,0.029625742,0.005889525,0.213917434,0.266085148,0.024739742,0.201328129,0.212951303,0.406269550,0.270240486,0.008124725,0.019464402,0.000132512,0.000521741,0.003961457,0.000016044,0.000496552,0.022464018,0.007079110,0.010797379,0.019048695,0.000060548,0.000516916,0.000298418,0.000521980,0.371222109,0.298191905,0.000113773,0.000588508,0.038339321,0.007906805,0.097472638,0.020868579,0.028198732,0.028622907,0.007442076,0.068121426,0.000637216,0.000918021,0.000001164,0.000004487
0.000005242,0.031430442,0.030850789,0.113494575,0.081488185,0.026108852,0.000047971,0.000000511,0.000001127,0.127139851,0.065581657,0.088102587,0.083992600,0.009321691,0.110772550,0.284191042,0.058589309,0.103068486,0.104623526,0.347363740,0.271209598,0.006643638,0.007056878,0.000171633,0.001222088,0.006303313,0.000010581,0.001172617,0.025245208,0.006765859,0.024801182,0.035065848,0.000032825,0.000226175,0.000336867,0.000601676,0.470671624,0.257621914,0.000072933,0.001034446,0.064879879,0.018559258,0.056110207,0.003907790,0.032366462,0.023378899,0.025170971,0.079264343,0.000105014,0.000124332,0.000001147,0.000005033
0.000005524,0.041266218,0.039678987,0.103779271,0.070874177,0.022099847,0.000042131,0.000000433,0.000001023,0.113831930,0.061678953,0.075003475,0.067423366,0.009928017,0.120774560,0.257652998,0.050706889,0.123020709,0.126999587,0.338034362,0.305196196,0.006966315,0.007673990,0.000147888,0.001091973,0.006269688,0.000011411,0.001050231,0.029582880,0.009861127,0.016791865,0.024856830,0.000028420,0.000231489,0.000343895,0.000573820,0.504569352,0.342365563,0.000055600,0.001062223,0.070232786,0.022751706,0.061583374,0.003599707,0.031121651,0.025329875,0.016297866,0.069846004,0.000088624,0.000117500,0.000001020,0.000004867
0.000006397,0.042648144,0.025804147,0.050389964,0.094298102,0.039776910,0.000046506,0.000000239,0.000000657,0.088534713,0.051069267,0.073655628,0.079752468,0.005246332,0.279987067,0.286587059,0.020866655,0.117293023,0.112919778,0.467954665,0.267213196,0.008941377,0.007517743,0.000074787,0.001356207,0.008353270,0.000009805,0.001011898,0.048525441,0.021630194,0.002077863,0.003264252,0.000027197,0.000817682,0.000325267,0.000433882,0.496536791,0.443800002,0.000055001,0.000497035,0.129301563,0.041492473,0.150076479,0.011564706,0.017523646,0.014908765,0.002926955,0.014555189,0.000208801,0.000349810,0.000000644,0.000002905
0.000006633,0.042533658,0.026668092,0.043771695,0.092928596,0.037771013,0.000049715,0.000000234,0.000000635,0.086082116,0.056809418,0.070200689,0.075343303,0.004613155,0.311946273,0.303600401,0.018332906,0.124807835,0.119410798,0.481460541,0.284840614,0.009150579,0.006850268,0.000087316,0.001467178,0.007873480,0.000008710,0.000975989,0.050572418,0.023692258,0.002167473,0.003346152,0.000029527,0.000755133,0.000331950,0.000458619,0.509226918,0.450753182,0.000048476,0.000510262,0.107644238,0.035851762,0.135682136,0.011866393,0.022560563,0.019196089,0.003310345,0.014919850,0.000251888,0.000440835,0.000000698,0.000002994
0.000005544,0.037064813,0.026269011,0.039720051,0.095712505,0.038375933,0.000036056,0.000000233,0.000000547,0.096276127,0.054135736,0.069779955,0.078110375,0.007658344,0.226237893,0.244059116,0.025536239,0.131144583,0.121056803,0.497577399,0.293318123,0.008630112,0.006765625,0.000060456,0.000902910,0.008158173,0.000013337,0.001459798,0.035086542,0.013406162,0.003259921,0.004708462,0.000032715,0.000668583,0.000248071,0.000325520,0.487050623,0.382950991,0.000088279,0.000575700,0.110917859,0.020586604,0.172584474,0.008757661,0.012779450,0.010256495,0.004187985,0.012240894,0.000148966,0.000236166,0.000000537,0.000002299
0.000002215,0.040216602,0.036975116,0.026347514,0.082699150,0.029504916,0.000028793,0.000000169,0.000000274,0.087413229,0.050452098,0.069074549,0.070089333,0.009547591,0.204671428,0.220663905,0.026523780,0.133943141,0.126129210,0.426638454,0.271171540,0.009650454,0.007198721,0.000079661,0.001005509,0.004145754,0.000011101,0.000555831,0.014249539,0.010231828,0.003597808,0.003566069,0.000061849,0.000485828,0.000402479,0.000470374,0.309039056,0.200248465,0.000231041,0.000858083,0.037215441,0.007974037,0.081700258,0.010539161,0.008452561,0.005838447,0.007103363,0.003210119,0.000208345,0.000369905,0.000000812,0.000001259
0.000003275,0.063174792,0.049077664,0.021254890,0.053380951,0.020877259,0.000036401,0.000000184,0.000000382,0.110885344,0.076605365,0.077286758,0.083260082,0.012214166,0.179785386,0.194571912,0.029159132,0.120474741,0.110946499,0.423779905,0.302138358,0.007399560,0.004944398,0.000086038,0.001133556,0.006259281,0.000010623,0.000827530,0.025451146,0.018945102,0.003075175,0.003614236,0.000047798,0.000360885,0.000507896,0.000618068,0.407472253,0.330016822,0.000109743,0.001091468,0.069095038,0.017356023,0.092466176,0.008545518,0.010680213,0.008346699,0.004652530,0.005817731,0.000225144,0.000383501,0.000000717,0.000001722
0.000004550,0.075503692,0.048445892,0.021219859,0.050966639,0.026603555,0.000027367,0.000000245,0.000000611,0.053864185,0.037571006,0.050123923,0.051388420,0.011256194,0.177761555,0.195444345,0.028014120,0.169138789,0.167343661,0.317749649,0.260401756,0.013595386,0.010715881,0.000053223,0.000947084,0.005427574,0.000010182,0.000593087,0.026015740,0.006943170,0.008458283,0.013574203,0.000031567,0.000600685,0.000344088,0.000469976,0.359622002,0.262166649,0.000172437,0.000492305,0.108697459,0.014595081,0.199398592,0.011472999,0.004771523,0.003602201,0.004320030,0.017771231,0.000214253,0.000288188,0.000000817,0.000002061
0.000004119,0.087889031,0.059369367,0.019227164,0.049328830,0.024350645,0.000027244,0.000000231,0.000000549,0.055968788,0.024481202,0.051274132,0.051099207,0.008720126,0.180247113,0.221220970,0.029051093,0.161610186,0.160210907,0.366587579,0.237668425,0.013283320,0.014458373,0.000053509,0.001081094,0.005843210,0.000010610,0.000585972,0.020010345,0.007189753,0.005042167,0.007552615,0.000039000,0.001015784,0.000386315,0.000511655,0.310426742,0.265167087,0.000236155,0.000328515,0.102428928,0.014339280,0.185251951,0.012930716,0.003697279,0.003026067,0.003021909,0.011153519,0.000209300,0.000334055,0.000000681,0.000001940
0.000004034,0.079655759,0.071021371,0.013279040,0.056382373,0.018892119,0.000025714,0.000000214,0.000000450,0.073645264,0.061650369,0.045719873,0.045539852,0.026205465,0.082859598,0.121343017,0.057819936,0.188984782,0.174385473,0.392853111,0.338479489,0.009629535,0.006793720,0.000064925,0.000920553,0.004143502,0.000011542,0.000441002,0.031013081,0.020096773,0.002275682,0.003305781,0.000038650,0.000266778,0.000315404,0.000406000,0.387942016,0.330457032,0.000107686,0.002101611,0.050574303,0.012358255,0.136802182,0.011975489,0.013220388,0.012168251,0.002644947,0.010702070,0.000269217,0.000493707,0.000000925,0.000002063
0.000003787,0.056170788,0.052872036,0.015457877,0.077141441,0.023885068,0.000032332,0.000000226,0.000000428,0.067387231,0.060395040,0.049361560,0.051955964,0.019812563,0.107208095,0.148703739,0.047328763,0.180062756,0.163993642,0.446220726,0.363841832,0.011218742,0.007027097,0.000086114,0.000939867,0.003916907,0.000009451,0.000405372,0.031652916,0.022973957,0.003070774,0.003995263,0.000036102,0.000248078,0.000402355,0.000551662,0.434196532,0.335304081,0.000080761,0.001859165,0.048725937,0.011003125,0.117233314,0.010129400,0.018335056,0.014836436,0.004038729,0.009157906,0.000328995,0.000604220,0.000000962,0.000002198
0.000003333,0.214048579,0.143167406,0.001682404,0.015143973,0.013768668,0.000039529,0.000000259,0.000000438,0.082113579,0.099652439,0.098013848,0.112127438,0.034755979,0.070586517,0.107562236,0.066602305,0.101333171,0.086877920,0.374676019,0.377355993,0.008611415,0.004697866,0.000103564,0.001768332,0.003487410,0.000004816,0.000438014,0.027948674,0.006599962,0.028900409,0.033204988,0.000036178,0.000244240,0.000319348,0.000529405,0.485324562,0.174359724,0.000099533,0.000884069,0.053055666,0.006972542,0.114590861,0.009895719,0.025812531,0.010944204,0.028583759,0.012254249,0.000329253,0.000341366,0.000000788,0.000002264
0.000004373,0.114692785,0.059561096,0.016735911,0.025852695,0.019004608,0.000054980,0.000000336,0.000000532,0.103270367,0.158143893,0.132681936,0.161347985,0.017269235,0.135463059,0.162278816,0.036614381,0.077115498,0.059440810,0.428580642,0.308887422,0.008716526,0.002735725,0.000157864,0.000760166,0.002742309,0.000007698,0.000293464,0.032173403,0.008432738,0.059507694,0.069334701,0.000038089,0.000074313,0.000492651,0.001001492,0.421298146,0.122867756,0.000094342,0.003060410,0.044163611,0.004782949,0.094702184,0.013473585,0.033561990,0.016434619,0.031981707,0.019996107,0.000820584,0.000973385,0.000001857,0.000003177
0.000004588,0.109811567,0.057578761,0.016559411,0.027890926,0.019732937,0.000057766,0.000000329,0.000000530,0.105066843,0.165328667,0.138070092,0.168732613,0.016266599,0.142342538,0.168228507,0.035586160,0.074222445,0.056853496,0.424514502,0.309182584,0.008549373,0.002602723,0.000154246,0.000738122,0.002730356,0.000007511,0.000304542,0.033778492,0.009041863,0.056149352,0.065351993,0.000035712,0.000087746,0.000456352,0.000912034,0.441024244,0.136625856,0.000087350,0.002586822,0.045411419,0.004823386,0.102629907,0.013962430,0.043118533,0.021129673,0.035245419,0.021311555,0.000869521,0.001094914,0.000001782,0.000003192
0.000003946,0.335045815,0.280632496,0.000628737,0.005634496,0.002825640,0.000036420,0.000000255,0.000000413,0.066923566,0.064205311,0.057565879,0.056529298,0.015232354,0.189782724,0.191327706,0.024965979,0.177894399,0.171020135,0.401347578,0.364693314,0.009387999,0.007262942,0.000101883,0.000947728,0.003735882,0.000012282,0.000637051,0.026470466,0.012217526,0.013526643,0.012707316,0.000043331,0.000036055,0.000225994,0.000359583,0.500629663,0.131181270,0.000096726,0.011600358,0.040236272,0.010829358,0.109191529,0.010513317,0.052559968,0.019852107,0.042229310,0.006354047,0.000347265,0.000423019,0.000000700,0.000001546
0.000003769,0.334957212,0.271624625,0.000570917,0.005522753,0.003020291,0.000038880,0.000000278,0.000000411,0.063836575,0.069456384,0.056110471,0.056565944,0.017460324,0.174555153,0.176418394,0.026509415,0.182288066,0.172863975,0.401426166,0.376700938,0.009816485,0.006802503,0.000111913,0.000927597,0.003895071,0.000014012,0.000601423,0.023117160,0.012151520,0.018690148,0.016941955,0.000044112,0.000022591,0.000285604,0.000447530,0.487161666,0.122027047,0.000089160,0.016994532,0.041198589,0.011930909,0.095779188,0.009815747,0.044553936,0.016620753,0.048989866,0.006458632,0.000332924,0.000396073,0.000000760,0.000001586
0.000003130,0.243298978,0.163541719,0.003858392,0.008119642,0.004862507,0.000032853,0.000000332,0.000000505,0.057459172,0.063641369,0.114431106,0.116617322,0.030821586,0.123393804,0.124540098,0.034394491,0.086462662,0.092388511,0.269992083,0.334677815,0.010689965,0.009770409,0.000092498,0.000718074,0.003805769,0.000019387,0.000489418,0.031625543,0.013913390,0.013524283,0.011681456,0.000033494,0.000017603,0.000275353,0.000411562,0.559432685,0.118226856,0.000067601,0.030074051,0.050473984,0.018357188,0.106386095,0.010340482,0.042852335,0.013913175,0.057588607,0.004180691,0.000420507,0.000470116,0.000000899,0.000001596
0.000004090,0.263921052,0.221820161,0.002017432,0.008711492,0.004307262,0.000035304,0.000000308,0.000000606,0.064896770,0.070859388,0.099043034,0.100548990,0.028318822,0.119305193,0.128023177,0.039902356,0.099551342,0.103333466,0.287216574,0.338643104,0.010241602,0.007769147,0.000081531,0.000928522,0.003761063,0.000013808,0.000569276,0.033139300,0.012006282,0.014009902,0.013254807,0.000029741,0.000021967,0.000182423,0.000284618,0.568882406,0.118890435,0.000067223,0.023639260,0.047453873,0.014774450,0.138560757,0.011937797,0.074902199,0.024051886,0.072287723,0.007263080,0.000461755,0.000535936,0.000000854,0.000001896
0.000003092,0.208795607,0.130787194,0.007759464,0.010202923,0.008237336,0.000032281,0.000000250,0.000000546,0.070799254,0.069094874,0.106323853,0.121548519,0.031065837,0.091440096,0.119166121,0.052850965,0.089872532,0.081197448,0.323383957,0.241509974,0.009970534,0.008119784,0.000061435,0.001533131,0.004634544,0.000009889,0.000599734,0.035520513,0.008684524,0.007878127,0.007397978,0.000036385,0.000099642,0.000227310,0.000333153,0.542487979,0.126760557,0.000102187,0.005096779,0.069452442,0.016634287,0.160022467,0.013021960,0.019458940,0.006600546,0.026225515,0.003192163,0.000305636,0.000329311,0.000000707,0.000001619
0.000002190,0.220690444,0.120987922,0.013029089,0.007883868,0.008748472,0.000027510,0.000000217,0.000000373,0.069877662,0.070548058,0.113956735,0.136034846,0.063999109,0.046360470,0.074078158,0.091428243,0.079836503,0.069059424,0.318898290,0.218329549,0.010195491,0.007394477,0.000056080,0.001665937,0.004482880,0.000010564,0.000567705,0.027365260,0.012064608,0.004105634,0.003230604,0.000044421,0.000113488,0.000235647,0.000303901,0.490610957,0.127716556,0.000141861,0.005941317,0.061822310,0.017896732,0.124659419,0.011424450,0.013401596,0.004783330,0.020278212,0.001442683,0.000243906,0.000289420,0.000000603,0.000001144
0.000002022,0.219670594,0.135015786,0.010923506,0.007929148,0.005784556,0.000020180,0.000000284,0.000000395,0.078339376,0.095493369,0.112061493,0.122869313,0.060446542,0.050880786,0.075660229,0.081729986,0.086950958,0.087634861,0.310532510,0.377343804,0.008715201,0.006153409,0.000036260,0.001236660,0.008522670,0.000027134,0.000771275,0.019034488,0.006226380,0.005176235,0.005566260,0.000049275,0.000056841,0.000399741,0.000559344,0.261998385,0.073410295,0.000522291,0.009848955,0.152729064,0.036021251,0.159110785,0.009736197,0.000945661,0.000391984,0.004760676,0.001900220,0.000140976,0.000172162,0.000000532,0.000001025
0.000002034,0.193570107,0.118220605,0.017605865,0.009392944,0.006282875,0.000020614,0.000000302,0.000000428,0.070963427,0.093022026,0.117969885,0.129100442,0.094728835,0.034128591,0.053768449,0.109540023,0.082569204,0.081656240,0.297961831,0.341569215,0.010051369,0.006541312,0.000036107,0.001386810,0.008002176,0.000022931,0.000717944,0.017594932,0.006119979,0.006411890,0.006437205,0.000046678,0.000053810,0.000407324,0.000561610,0.283539295,0.076467387,0.000439942,0.010339838,0.149800703,0.035577267,0.161039308,0.009945191,0.001136985,0.000460858,0.006318641,0.001947343,0.000157192,0.000189688,0.000000593,0.000001117
0.000001897,0.162567556,0.095023215,0.005742556,0.019586463,0.011188002,0.000018233,0.000000140,0.000000295,0.114447445,0.076006152,0.118256450,0.133105114,0.022895025,0.107101090,0.142577782,0.045746643,0.082229815,0.071798407,0.411836296,0.239083573,0.007765200,0.005213618,0.000052602,0.001244218,0.004322590,0.000014583,0.000567878,0.021429276,0.006454037,0.002177835,0.002961857,0.000076371,0.000300880,0.000275261,0.000400062,0.264008164,0.126658663,0.000544155,0.001513410,0.059874333,0.011716017,0.113595717,0.008845264,0.002212231,0.001289955,0.002122969,0.003173968,0.000113620,0.000128796,0.000000669,0.000000955
0.000004388,0.269152164,0.183389753,0.003293342,0.009161083,0.006466816,0.000045185,0.000000412,0.000000433,0.140033603,0.135039002,0.093921825,0.109510228,0.030928209,0.041706603,0.142279878,0.107188568,0.102953263,0.082838781,0.556186676,0.303742409,0.006737953,0.002536056,0.000132744,0.001149661,0.004169062,0.000007603,0.000465710,0.013442861,0.005017616,0.099284731,0.124375165,0.000040006,0.000110641,0.000443309,0.000702597,0.252646476,0.110748194,0.000168237,0.001544675,0.061748799,0.007104106,0.115170270,0.012515850,0.009220339,0.005430306,0.021340812,0.026614426,0.000669116,0.000809924,0.000001145,0.000003375
0.000004248,0.252893209,0.177785248,0.002661954,0.011104411,0.006610327,0.000047170,0.000000393,0.000000377,0.134988666,0.140154555,0.097959697,0.115264557,0.029680828,0.048457727,0.141710147,0.094199538,0.101467058,0.079344213,0.559909225,0.297752947,0.007006708,0.002442777,0.000130454,0.000964938,0.004549704,0.000009958,0.000488613,0.010824369,0.004559938,0.081524409,0.098907523,0.000046714,0.000113073,0.000488849,0.000784501,0.234121546,0.102515340,0.000178169,0.001581109,0.055328380,0.006449400,0.111071087,0.016141569,0.008306892,0.005102914,0.018474923,0.021134498,0.000920161,0.001211691,0.000001150,0.000003016
0.000004590,0.262354016,0.188619941,0.002544096,0.009258258,0.006523117,0.000052523,0.000000390,0.000000420,0.128211975,0.153614327,0.088862546,0.109505624,0.027300430,0.046352185,0.157378107,0.101463959,0.111630075,0.084566914,0.543980718,0.322039008,0.007181359,0.002194014,0.000125591,0.001421286,0.005546211,0.000007109,0.000711436,0.011569247,0.004690487,0.094227821,0.108419210,0.000041640,0.000126404,0.000430980,0.000707263,0.277618557,0.114699095,0.000148484,0.001296995,0.068952791,0.007867374,0.115813978,0.012725228,0.010211354,0.005757615,0.026501985,0.021588212,0.000669350,0.000876122,0.000000896,0.000003090
0.000004579,0.350200117,0.300933152,0.000749948,0.006508491,0.003551908,0.000042565,0.000000346,0.000000392,0.148660392,0.144721597,0.097226098,0.109147057,0.020410219,0.080323294,0.180128545,0.063876048,0.106326886,0.087524712,0.545455277,0.316475242,0.005752358,0.002321028,0.000118743,0.000992343,0.004447007,0.000009629,0.000624974,0.009008875,0.004711906,0.090560660,0.106062658,0.000046385,0.000089332,0.000345449,0.000539874,0.235066220,0.101820379,0.000210992,0.002346901,0.054865118,0.005763915,0.130504251,0.016100638,0.009858925,0.006091263,0.024036758,0.023518471,0.000648838,0.000934551,0.000000955,0.000002516
0.000004180,0.468052268,0.391505808,0.000304721,0.002308838,0.001477081,0.000032228,0.000000170,0.000000329,0.109782152,0.128935620,0.066369154,0.072324544,0.031035770,0.101390228,0.123330042,0.047622290,0.172244146,0.167311966,0.494069219,0.494308650,0.005746137,0.002661281,0.000049169,0.001513364,0.012728070,0.000014003,0.002138008,0.015818859,0.012193990,0.009944880,0.013370593,0.000025911,0.000112356,0.000272772,0.000340474,0.298711896,0.251653492,0.000081926,0.001776262,0.173820511,0.047407016,0.177928343,0.007044434,0.006140833,0.004688235,0.005899965,0.013875582,0.000146484,0.000245888,0.000000197,0.000001135
0.000003015,0.462695569,0.377323151,0.000264345,0.002563668,0.001573747,0.000029658,0.000000145,0.000000268,0.107880659,0.110983476,0.070511639,0.073137984,0.019310348,0.150026530,0.166763261,0.032629423,0.161100939,0.163259551,0.469293416,0.507229030,0.006002885,0.003255064,0.000056524,0.001492479,0.010467561,0.000015209,0.001226335,0.015048934,0.013185152,0.007796289,0.009951187,0.000030264,0.000125636,0.000382079,0.000491864,0.265599132,0.233946174,0.000109260,0.001583895,0.145977646,0.043207556,0.149645418,0.006819008,0.003949973,0.002802848,0.004387412,0.007755020,0.000143932,0.000263309,0.000000229,0.000000944
