_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000477,0.006602095,0.001086385,0.124186292,0.218452305,0.259008229,0.000011176,0.000000067,0.000000093,0.098814189,0.043375205,0.181366906,0.208349288,0.112644851,0.037151281,0.042449702,0.103162631,0.042820945,0.040562529,0.333588153,0.122590333,0.007932041,0.008729186,0.000029964,0.003180306,0.003724353,0.000010812,0.000510836,0.032280218,0.010937094,0.000027459,0.000033067,0.000638308,0.007262482,0.000250587,0.000199752,0.073387228,0.042724539,0.014881444,0.000335868,0.016369678,0.016413737,0.037618190,0.012013797,0.000428552,0.000212774,0.000296731,0.000129381,0.000189022,0.000168088,0.000000971,0.000000183
0.000000215,0.003429565,0.000857309,0.147903368,0.302097708,0.290271938,0.000020518,0.000000048,0.000000081,0.084714659,0.032878093,0.193509772,0.215815231,0.115641110,0.035711996,0.046349041,0.101409234,0.042825803,0.039954130,0.303903341,0.116449282,0.010016044,0.011996528,0.000094835,0.004600573,0.007752832,0.000026770,0.000709885,0.106688596,0.013735903,0.000000668,0.000000718,0.011956236,0.014573900,0.001038629,0.001152411,0.036317404,0.008900760,0.111178949,0.000381070,0.003375774,0.026676266,0.001675876,0.009084209,0.000509968,0.000194313,0.000147795,0.000020526,0.000694653,0.000461515,0.000001186,0.000000100
0.000000162,0.002975425,0.000807451,0.174774945,0.302957505,0.303712755,0.000026050,0.000000051,0.000000061,0.106837742,0.047374934,0.142833710,0.173216060,0.120278746,0.032331128,0.045636170,0.106728204,0.059588436,0.052776597,0.359330505,0.139846399,0.009415778,0.007795810,0.000123207,0.005308053,0.016597621,0.000057984,0.001026987,0.044205118,0.028410265,0.000000350,0.000000322,0.023668637,0.010943430,0.003523665,0.003072595,0.013919326,0.012662672,0.178442612,0.000523233,0.003912611,0.040752407,0.000788420,0.007785802,0.000183844,0.000127319,0.000069543,0.000016081,0.000471172,0.000509158,0.000000970,0.000000083
0.000000175,0.001967307,0.000629433,0.190954044,0.365637183,0.356867790,0.000037193,0.000000042,0.000000068,0.094119623,0.035951748,0.136174798,0.154683292,0.127951905,0.031553786,0.042237975,0.112796359,0.062475566,0.057331391,0.314463496,0.117045656,0.009664428,0.009128734,0.000230780,0.005769140,0.010828200,0.000024187,0.000946678,0.094652094,0.041937552,0.000000385,0.000000343,0.020470465,0.021516697,0.004029403,0.003623734,0.040850062,0.027185202,0.056663997,0.000190260,0.001742942,0.018736079,0.000488342,0.006612206,0.001839532,0.001208333,0.000200109,0.000028752,0.000798243,0.000739720,0.000001073,0.000000101
0.000000150,0.001440603,0.000528330,0.215291217,0.407933980,0.367378443,0.000039340,0.000000047,0.000000095,0.073522203,0.028161854,0.167623594,0.181628436,0.112638623,0.038764920,0.044596098,0.100926250,0.052780680,0.050520740,0.285500586,0.121711761,0.011982481,0.013583217,0.000246619,0.011345424,0.014417046,0.000017251,0.000968955,0.078293584,0.023784678,0.000000477,0.000000405,0.026809113,0.015722826,0.004393337,0.005077828,0.035933632,0.013624174,0.084586754,0.000257124,0.002085194,0.027199900,0.000354102,0.005186822,0.001199870,0.000558888,0.000260623,0.000022582,0.000677509,0.000545295,0.000001149,0.000000111
0.000000170,0.001776975,0.000623215,0.261494309,0.322073668,0.309827656,0.000073639,0.000000060,0.000000091,0.079012945,0.026801063,0.163816333,0.174304694,0.109636985,0.041182339,0.044964276,0.098536074,0.055730272,0.052097239,0.268492550,0.105803892,0.011541585,0.012811331,0.000573458,0.010912213,0.018867876,0.000015194,0.000774365,0.066905260,0.052604083,0.000000951,0.000000730,0.028769033,0.010156161,0.016486341,0.015185867,0.045297969,0.032233439,0.019420628,0.000221110,0.000961667,0.016041199,0.000188627,0.007652625,0.007143442,0.004668290,0.000650391,0.000053185,0.003494477,0.003536341,0.000001450,0.000000192
0.000000194,0.001598360,0.000601098,0.268858701,0.343541533,0.290934801,0.000094235,0.000000100,0.000000111,0.063706569,0.028293045,0.147116959,0.152284727,0.138247520,0.034979027,0.034944627,0.123769820,0.066360459,0.062020127,0.274842381,0.126071125,0.013710102,0.013788703,0.000698637,0.011086935,0.023294074,0.000017881,0.000859543,0.048196092,0.053959891,0.000001440,0.000000873,0.046208408,0.003746277,0.022860190,0.020761836,0.041718900,0.022536606,0.023760879,0.000671019,0.000796965,0.014253941,0.000153658,0.009248012,0.013068183,0.007327127,0.002094375,0.000056958,0.006875349,0.007665487,0.000001713,0.000000228
0.000000173,0.001356000,0.000483677,0.289821923,0.372395247,0.343157679,0.000092881,0.000000076,0.000000113,0.080934130,0.031185480,0.169498578,0.180755943,0.105429821,0.043127611,0.049736090,0.093023658,0.056310102,0.051255818,0.281025052,0.121842258,0.011821051,0.012625061,0.000652700,0.014233822,0.027170742,0.000019366,0.000926539,0.076170720,0.057222057,0.000000630,0.000000438,0.044605505,0.004852757,0.022962026,0.024226764,0.044507030,0.021422882,0.027253309,0.000641471,0.000888634,0.021365078,0.000129121,0.007922939,0.007297508,0.004047856,0.000790784,0.000039495,0.004815033,0.005041342,0.000001766,0.000000208
0.000000262,0.001727972,0.000610025,0.243530393,0.347689897,0.320668787,0.000174383,0.000000106,0.000000148,0.076557316,0.030415732,0.186213642,0.196041092,0.084245980,0.052621271,0.060375720,0.078366809,0.052499052,0.046641495,0.281573057,0.112168454,0.012836698,0.012503045,0.001042130,0.014559457,0.039855819,0.000017129,0.001059401,0.065730885,0.061147407,0.000001933,0.000001429,0.030955091,0.004583709,0.053636588,0.051674325,0.058939293,0.041710775,0.007796776,0.000347574,0.001068000,0.024406899,0.000136412,0.010461892,0.020675747,0.012953822,0.001387655,0.000107205,0.017352125,0.019019803,0.000001983,0.000000440
0.000000376,0.001582185,0.000496999,0.246837541,0.373016834,0.360518128,0.000245153,0.000000133,0.000000188,0.077321745,0.031188043,0.137980700,0.152669117,0.089840852,0.048046637,0.057344582,0.085984804,0.069848619,0.062862918,0.293085873,0.117048249,0.012137298,0.012011481,0.001145064,0.013252189,0.054237045,0.000024210,0.001377551,0.090925120,0.051992916,0.000002706,0.000002226,0.022189241,0.003747268,0.075462379,0.080937095,0.086117215,0.051646598,0.004457064,0.000352617,0.001656896,0.031448200,0.000175137,0.011518989,0.023177356,0.013804262,0.001143336,0.000145649,0.021389253,0.021522952,0.000002101,0.000000611
0.000000250,0.000915669,0.000254164,0.338138193,0.419731915,0.431618422,0.000244675,0.000000162,0.000000169,0.052408256,0.024455883,0.133100078,0.145485714,0.095445931,0.049333967,0.048762888,0.088292956,0.074934676,0.066795409,0.265398979,0.102517709,0.017018452,0.017102869,0.001395079,0.019296529,0.052498445,0.000019645,0.001047807,0.032538455,0.073471174,0.000004482,0.000002840,0.028669063,0.003311801,0.131056860,0.106134951,0.042057313,0.053398639,0.005781924,0.000370028,0.001294343,0.025320033,0.000154911,0.012104798,0.015843198,0.012445075,0.001835472,0.000135515,0.028303161,0.035691589,0.000002401,0.000000506
0.000000291,0.001522496,0.000385848,0.311460733,0.344244659,0.393415749,0.000210901,0.000000127,0.000000149,0.064626060,0.028877538,0.129448533,0.145586804,0.083286487,0.053526424,0.055664793,0.078566827,0.070956074,0.065488651,0.255500942,0.108630009,0.013855208,0.013733843,0.001036964,0.013204915,0.057236534,0.000030113,0.001233450,0.052402761,0.064216577,0.000002811,0.000002021,0.021876216,0.004420444,0.090075441,0.078052618,0.061154187,0.055438459,0.005280651,0.000322648,0.001695273,0.032148052,0.000188001,0.011437923,0.010040765,0.007261537,0.001001348,0.000099167,0.015196077,0.017155267,0.000001986,0.000000447
0.000000225,0.001102509,0.000336021,0.305133194,0.403808802,0.394044966,0.000054803,0.000000079,0.000000092,0.073377557,0.044598546,0.138265163,0.158103704,0.084669411,0.054312661,0.053799063,0.076703019,0.064586625,0.058244418,0.281231284,0.140551522,0.011994725,0.008734069,0.000357408,0.004044348,0.008849095,0.000015636,0.000504235,0.025504183,0.027548302,0.000012431,0.000010974,0.004367490,0.003221466,0.007875861,0.007367772,0.058913454,0.059667885,0.004899818,0.000398818,0.001859044,0.009830845,0.000701763,0.006705031,0.006445066,0.004841604,0.000891691,0.000239118,0.001262588,0.001225431,0.000001943,0.000000283
0.000000390,0.001855871,0.000658529,0.233937860,0.376252949,0.326457709,0.000013407,0.000000056,0.000000076,0.073268458,0.040025774,0.181121096,0.186992168,0.096937209,0.046965249,0.054227307,0.086043015,0.048276044,0.042676006,0.240663067,0.099761844,0.011017950,0.008948258,0.000065343,0.001410787,0.000715806,0.000002926,0.000132905,0.016455790,0.026642896,0.000179214,0.000154383,0.000245574,0.003008070,0.000181808,0.000112127,0.148074448,0.139708847,0.001399202,0.000482527,0.001933373,0.002002535,0.020682106,0.010942460,0.040937494,0.029442364,0.006401731,0.001138704,0.000405150,0.000559695,0.000001787,0.000000247
0.000000385,0.003995715,0.001333514,0.142755643,0.290366501,0.253534377,0.000012046,0.000000046,0.000000062,0.083883472,0.051521476,0.241592944,0.241382971,0.135372877,0.034380976,0.038379218,0.119970016,0.034479856,0.030533655,0.234050453,0.120787330,0.009603260,0.007322175,0.000055838,0.001556060,0.000614429,0.000002392,0.000113686,0.020128507,0.051060654,0.000137232,0.000108245,0.000191467,0.003977870,0.000136447,0.000068209,0.166176364,0.197168201,0.001176549,0.000383607,0.002060557,0.002406881,0.029874794,0.011210392,0.048617173,0.037224516,0.007008665,0.000850457,0.000371459,0.000578366,0.000001350,0.000000237
0.000000381,0.001541397,0.000564367,0.243958101,0.417884141,0.377335578,0.000013492,0.000000047,0.000000072,0.063192204,0.028064115,0.225834265,0.224479243,0.126940235,0.036834843,0.041914623,0.114066266,0.036802638,0.034301866,0.204933882,0.074930474,0.012644716,0.013067099,0.000056132,0.001907063,0.000613249,0.000002467,0.000125779,0.030427800,0.043758754,0.000063537,0.000049933,0.000351372,0.009571184,0.000122149,0.000063965,0.171982199,0.144043356,0.002753099,0.000243895,0.001568865,0.002133412,0.026026623,0.014585731,0.064420268,0.040433396,0.007040155,0.000560701,0.000550254,0.000781088,0.000001580,0.000000187
0.000000402,0.001722244,0.000598266,0.246729031,0.380837709,0.304993182,0.000041204,0.000000087,0.000000088,0.065957338,0.036402363,0.211581558,0.215657189,0.109786972,0.042754382,0.045008615,0.101330481,0.041622914,0.037798215,0.250174046,0.115358576,0.012424638,0.010881275,0.000214068,0.001679333,0.001980143,0.000007276,0.000264703,0.046330485,0.058756273,0.000029371,0.000022427,0.001330972,0.002638305,0.001108764,0.000842564,0.152449206,0.095082767,0.002359012,0.000731411,0.001480986,0.004007271,0.003210637,0.012073898,0.066828273,0.038540028,0.005113468,0.000339732,0.002091431,0.002404832,0.000001977,0.000000308
0.000000630,0.001525018,0.000536024,0.228013203,0.383135378,0.370304525,0.000080584,0.000000116,0.000000148,0.059399456,0.023494564,0.191497982,0.201659039,0.109569483,0.039136056,0.044659995,0.105944633,0.043919578,0.040902060,0.228465199,0.078594200,0.013608009,0.014688078,0.000315584,0.003885233,0.004627411,0.000005196,0.000406725,0.074828729,0.073912963,0.000059828,0.000056700,0.001213750,0.011645716,0.003545946,0.002744274,0.225218102,0.252955079,0.000990353,0.000070977,0.003943771,0.005968205,0.004539703,0.015536726,0.063617438,0.044716567,0.002922775,0.000676916,0.003441885,0.003872250,0.000001667,0.000000598
0.000000419,0.000681516,0.000184860,0.398278266,0.517749369,0.481313437,0.000266891,0.000000291,0.000000224,0.040552851,0.019134188,0.149058431,0.148327470,0.101938784,0.045036644,0.045217253,0.094856121,0.068185925,0.065642335,0.230485201,0.094723113,0.018876618,0.027712706,0.001279542,0.003824702,0.016979141,0.000029130,0.000503900,0.032671757,0.084541976,0.000013200,0.000008366,0.013175327,0.001797579,0.072925024,0.059474710,0.066344619,0.089233696,0.003389967,0.000646573,0.001210226,0.015130173,0.000466749,0.020223673,0.138413668,0.102499716,0.007169147,0.000525272,0.098710582,0.128178865,0.000003149,0.000000748
0.000000498,0.000974425,0.000213709,0.363200843,0.476994693,0.473477751,0.000382428,0.000000299,0.000000318,0.040083066,0.015546267,0.163508013,0.169228911,0.095995665,0.048449364,0.043450199,0.091539480,0.061508667,0.055788003,0.259314358,0.071202129,0.021043329,0.030166617,0.001779382,0.003271118,0.018678511,0.000039951,0.000487610,0.026193999,0.050749976,0.000020635,0.000014337,0.008808502,0.001935163,0.160401598,0.150157928,0.069949776,0.104982540,0.002359966,0.000399216,0.001958161,0.018204762,0.000635790,0.020816170,0.168973133,0.136990413,0.005962279,0.001002218,0.136692524,0.173065796,0.000003261,0.000001063
0.000000547,0.001498195,0.000292716,0.315875769,0.413308024,0.423756957,0.000386490,0.000000303,0.000000297,0.038261715,0.016284218,0.153052479,0.157477215,0.088751167,0.049335387,0.047925130,0.086544916,0.068463199,0.060790922,0.279983789,0.083941720,0.022094116,0.028600313,0.001729262,0.002744237,0.022412343,0.000067304,0.000565899,0.025012719,0.037215896,0.000010409,0.000007158,0.013964308,0.002302940,0.161254421,0.155140281,0.052735288,0.068300210,0.004061036,0.000373913,0.001625295,0.024087656,0.000458558,0.020964086,0.244056597,0.191736370,0.005569035,0.000851837,0.152756870,0.184195265,0.000002800,0.000001073
0.000000551,0.001071951,0.000256401,0.360537440,0.430835307,0.473313272,0.000417479,0.000000283,0.000000291,0.042288598,0.017028850,0.135649845,0.136899203,0.079116561,0.052972622,0.058911238,0.076703101,0.076793432,0.070404395,0.251466006,0.081210099,0.020068394,0.027371144,0.001671667,0.003213752,0.024261221,0.000061087,0.000644426,0.042683680,0.065039515,0.000007684,0.000005557,0.012874766,0.002646613,0.172817409,0.159084722,0.076697707,0.096890822,0.003036594,0.000405654,0.002051452,0.029985294,0.000498258,0.021910070,0.161349922,0.120959908,0.003411305,0.000465179,0.135426715,0.166707918,0.000002788,0.000000980
0.000000515,0.000964611,0.000227813,0.404635578,0.453583598,0.461072892,0.000410531,0.000000293,0.000000373,0.028242584,0.011773155,0.144709319,0.148597091,0.076003961,0.058310363,0.054955330,0.072295278,0.071963742,0.065252267,0.202195883,0.063834555,0.028031975,0.040096272,0.001859439,0.002194114,0.025198909,0.000079297,0.000650993,0.038974036,0.059012778,0.000009726,0.000007186,0.010305571,0.001504529,0.195269018,0.193916544,0.076950461,0.095906876,0.002319561,0.000725716,0.002052662,0.030035699,0.000437149,0.019023953,0.151644185,0.120637588,0.003950481,0.000688787,0.131881341,0.161288425,0.000003072,0.000000990
0.000000533,0.001621212,0.000381693,0.327654868,0.365920067,0.364377707,0.000387389,0.000000314,0.000000310,0.043132443,0.024907285,0.140154794,0.143258572,0.084867194,0.049050767,0.055019256,0.081080601,0.074284025,0.068306692,0.236428589,0.121032387,0.018577872,0.020554550,0.001900824,0.003025293,0.028403319,0.000053905,0.000763740,0.030102372,0.047061343,0.000015312,0.000010972,0.011784450,0.001510324,0.195960060,0.186486453,0.068235397,0.085554734,0.002319338,0.000532992,0.001787997,0.024329498,0.000388172,0.019190680,0.147200182,0.118774049,0.006459503,0.000972188,0.144316241,0.187501103,0.000002797,0.000001118
0.000000546,0.001562695,0.000437128,0.318009526,0.378174782,0.364759773,0.000346979,0.000000230,0.000000284,0.051371444,0.016054776,0.154834121,0.156473115,0.072281793,0.059434962,0.063148245,0.068084605,0.066568106,0.061693240,0.284809232,0.074835092,0.017027253,0.025338491,0.001528680,0.003091010,0.030562483,0.000053214,0.000836145,0.046582978,0.052456990,0.000007512,0.000005995,0.011896697,0.001911702,0.117560901,0.115427673,0.076093540,0.082430698,0.002424713,0.000521659,0.001433194,0.023587920,0.000310233,0.017429510,0.126617774,0.096876904,0.003236700,0.000656056,0.097756706,0.118706517,0.000002820,0.000000951
0.000000646,0.001475620,0.000349120,0.330068976,0.379686952,0.397983372,0.000374954,0.000000299,0.000000296,0.047651980,0.019919507,0.142048761,0.150734037,0.082948387,0.050773390,0.055368397,0.077780090,0.069719590,0.062534846,0.307351917,0.089632779,0.016820742,0.021282848,0.001463712,0.004778584,0.030466096,0.000030673,0.000840905,0.035277665,0.048576035,0.000022148,0.000016759,0.010162907,0.002077605,0.126764342,0.116291247,0.086147636,0.106018364,0.001782710,0.000364630,0.001900616,0.018418858,0.000513806,0.022462163,0.101435415,0.078714833,0.004906684,0.000852951,0.118247002,0.144375145,0.000003010,0.000001181
0.000000688,0.001729561,0.000486848,0.261687845,0.359448493,0.354666889,0.000197761,0.000000204,0.000000192,0.065410912,0.025600936,0.171977088,0.183005258,0.098523200,0.041325305,0.049046356,0.089276850,0.053444505,0.047037400,0.313832760,0.088084698,0.012889791,0.013620943,0.000726506,0.003585994,0.022727452,0.000026915,0.000888782,0.060226638,0.045350313,0.000013969,0.000013128,0.008337592,0.003144013,0.030731760,0.027971111,0.097813606,0.098624609,0.001827075,0.000330314,0.001915677,0.014893660,0.000781741,0.026011115,0.054206561,0.040579952,0.001848925,0.000531037,0.055444237,0.056258343,0.000002431,0.000000856
0.000000437,0.001548538,0.000426506,0.248978183,0.388684511,0.396057099,0.000166555,0.000000134,0.000000156,0.072038054,0.028940443,0.134990871,0.148540422,0.077123240,0.051883250,0.062659062,0.081083827,0.066729955,0.060568541,0.281312704,0.099542506,0.011801859,0.012588493,0.000736621,0.005680830,0.024055904,0.000026695,0.000859855,0.100194007,0.061075218,0.000002923,0.000002550,0.015781125,0.005271919,0.031701010,0.030497855,0.094459750,0.063958853,0.005518569,0.000356425,0.001533507,0.015701557,0.000437968,0.019108819,0.025704388,0.016259145,0.000953848,0.000146992,0.022736410,0.023024622,0.000002332,0.000000502
0.000000409,0.001207365,0.000487641,0.221752122,0.445083112,0.384137243,0.000265183,0.000000152,0.000000188,0.073678531,0.037312176,0.121798992,0.130378574,0.091635488,0.044773567,0.053740773,0.088074379,0.080747791,0.072306328,0.341270357,0.138361692,0.012551004,0.010826479,0.001247533,0.006135948,0.036139492,0.000036999,0.001080073,0.120244570,0.087157264,0.000002028,0.000001572,0.021202652,0.003560096,0.074408926,0.078765042,0.097387500,0.070680335,0.004438248,0.000450719,0.001346364,0.022243243,0.000204847,0.012818052,0.042997681,0.028513512,0.001215938,0.000150277,0.031738285,0.036505796,0.000002401,0.000000618
0.000000527,0.002962210,0.001397142,0.143006295,0.297965378,0.226987705,0.000326203,0.000000139,0.000000191,0.095688716,0.049465090,0.164380863,0.160348132,0.081167653,0.055592768,0.057070587,0.081205308,0.063839473,0.059388746,0.298316121,0.193845704,0.009851238,0.008621961,0.001634376,0.011815848,0.062236972,0.000035970,0.002151423,0.156264007,0.108441219,0.000000843,0.000000709,0.021014223,0.006915948,0.092674874,0.088929512,0.101812400,0.094506510,0.004206195,0.000206974,0.001722680,0.041916151,0.000149959,0.009844682,0.092195138,0.065526143,0.000824768,0.000161395,0.025219753,0.032027051,0.000001613,0.000000786
