_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000963,0.535477877,0.487535685,0.000090086,0.001684599,0.001352840,0.000137432,0.000000034,0.000000197,0.144974276,0.122022495,0.081986673,0.095991775,0.037223209,0.118858360,0.130166352,0.043549966,0.148854718,0.153605193,0.693598866,0.597159386,0.005440777,0.003265656,0.000513222,0.013741111,0.233785480,0.000336405,0.037768360,0.085729353,0.059471507,0.000001267,0.000002453,0.006782813,0.009130726,0.018032875,0.021359257,0.031269003,0.081813678,0.017320858,0.000063831,0.029207975,0.380503923,0.000404865,0.000303179,0.000195411,0.000232277,0.000022041,0.000245269,0.000054768,0.000052607,0.000000145,0.000000264
0.000000742,0.552409649,0.507469296,0.000085145,0.002136504,0.001335150,0.000038702,0.000000034,0.000000134,0.174421862,0.157160580,0.086214118,0.113356672,0.019199824,0.159439802,0.196425840,0.038261630,0.125890225,0.119824857,0.707224369,0.530350089,0.004529674,0.002181939,0.000132027,0.009509546,0.170045555,0.000366527,0.038476121,0.016329547,0.014761907,0.000000572,0.000000881,0.026971461,0.008601633,0.002539858,0.002935411,0.005529379,0.011981403,0.321488321,0.000340674,0.031568915,0.359893680,0.000614606,0.000681709,0.000018044,0.000017623,0.000012487,0.000054592,0.000027384,0.000039265,0.000000135,0.000000123
0.000000933,0.557253182,0.508113205,0.000088534,0.001967509,0.001348827,0.000046348,0.000000039,0.000000157,0.136538476,0.138137147,0.090103254,0.122398667,0.015621928,0.187057793,0.216075629,0.030862959,0.117689624,0.107176021,0.711493850,0.517465711,0.005885908,0.002656183,0.000143426,0.009789228,0.170113057,0.000320664,0.038912065,0.019708473,0.015681546,0.000000820,0.000001389,0.018985644,0.007151858,0.002739652,0.003274286,0.008446497,0.017513059,0.198354572,0.000328462,0.035908476,0.340473264,0.000816389,0.000796185,0.000027136,0.000026481,0.000013437,0.000081992,0.000033280,0.000042306,0.000000149,0.000000168
0.000000675,0.525368333,0.466634989,0.000143558,0.002219535,0.001672693,0.000038731,0.000000033,0.000000127,0.137440071,0.125448897,0.075851627,0.106155813,0.013991634,0.217750549,0.235432342,0.029184464,0.143438578,0.131268620,0.730089784,0.530291736,0.006642327,0.003037952,0.000121916,0.014183710,0.164316252,0.000283584,0.038494527,0.007720864,0.009844320,0.000001439,0.000002062,0.015978707,0.019756729,0.002998365,0.002459013,0.003508092,0.012753560,0.307145327,0.000101660,0.039853539,0.393840462,0.000839432,0.000551416,0.000009865,0.000009276,0.000016368,0.000051735,0.000013793,0.000021217,0.000000135,0.000000134
0.000000868,0.571469545,0.482508242,0.000198172,0.001828599,0.001344449,0.000043046,0.000000045,0.000000170,0.164785132,0.118322074,0.077048622,0.095506288,0.039312754,0.120976754,0.129305139,0.044688109,0.141208068,0.147336155,0.748397827,0.549033523,0.004532130,0.004018310,0.000105478,0.013427635,0.144386590,0.000235195,0.057875637,0.024948562,0.014614448,0.000002239,0.000002940,0.004872899,0.003093826,0.002293941,0.002508295,0.016912248,0.011657153,0.255273700,0.000847273,0.090134785,0.538933218,0.001557637,0.000215372,0.000009183,0.000003981,0.000032397,0.000028670,0.000004248,0.000003960,0.000000147,0.000000134
0.000001097,0.566516578,0.447813511,0.000528300,0.001882180,0.001817287,0.000028682,0.000000066,0.000000169,0.171836957,0.100041799,0.068532132,0.080493525,0.038056619,0.111913636,0.124280661,0.053812020,0.156989560,0.164763659,0.717765033,0.548242390,0.004417241,0.004881902,0.000054129,0.022772375,0.161688149,0.000131471,0.092241302,0.010765838,0.016376158,0.000009407,0.000012685,0.001828137,0.002999706,0.002098007,0.001316683,0.011843921,0.020273754,0.285313070,0.000740249,0.191122323,0.465051502,0.008290367,0.000229148,0.000003398,0.000001842,0.000026752,0.000047123,0.000001291,0.000001723,0.000000105,0.000000174
0.000000898,0.542829514,0.443338931,0.000493981,0.002023309,0.002071108,0.000036289,0.000000042,0.000000181,0.206492335,0.127458259,0.070168518,0.080422297,0.068059795,0.068208024,0.082986683,0.080388568,0.154922336,0.168920949,0.728026748,0.562623858,0.003377623,0.003727778,0.000074974,0.044344589,0.120380327,0.000055848,0.048801906,0.041608281,0.023961071,0.000002934,0.000004263,0.002186990,0.007049953,0.002001423,0.001938582,0.021854028,0.018438581,0.272261560,0.000307410,0.191601858,0.559781611,0.003585031,0.000154498,0.000006361,0.000002622,0.000021161,0.000035696,0.000001303,0.000001224,0.000000109,0.000000138
0.000000978,0.568783462,0.478837758,0.000362912,0.002262758,0.002163550,0.000029265,0.000000041,0.000000153,0.223301098,0.134993047,0.083354428,0.096156090,0.078895442,0.062299259,0.075527295,0.092423737,0.131363571,0.143142208,0.697878718,0.538787246,0.003315821,0.003500344,0.000039514,0.038329024,0.115406223,0.000057878,0.051295914,0.043746673,0.031300530,0.000002191,0.000003040,0.001308598,0.023838989,0.001114991,0.000702715,0.021541411,0.026911877,0.321325600,0.000135480,0.375510037,0.681739450,0.011357046,0.000215101,0.000004609,0.000001872,0.000018107,0.000020348,0.000001162,0.000001085,0.000000072,0.000000099
0.000000437,0.275317758,0.217694372,0.002934833,0.008346597,0.008600182,0.000096306,0.000000020,0.000000142,0.589081228,0.613274693,0.556821406,0.561757088,0.157935768,0.054284431,0.034787908,0.152316928,0.020734180,0.013927726,0.868466377,0.815365613,0.001325749,0.000196728,0.000254850,0.125454918,0.178769961,0.000068525,0.043489449,0.034468334,0.056204975,0.000000473,0.000000388,0.009875039,0.018773975,0.010613729,0.009952639,0.016023584,0.016941782,0.292578846,0.000159934,0.056242015,0.621779323,0.000291410,0.000073460,0.000013109,0.000007160,0.000049025,0.000010476,0.000005855,0.000006651,0.000000155,0.000000101
0.000000807,0.511295557,0.388275176,0.000754821,0.002470795,0.002462791,0.000142105,0.000000025,0.000000148,0.563964725,0.637383699,0.609792113,0.609786153,0.117281698,0.072311543,0.055744518,0.097029582,0.018894933,0.011207311,0.870016038,0.798821986,0.001569805,0.000182341,0.000313353,0.042064317,0.279586732,0.000387309,0.050329190,0.153158456,0.067108959,0.000000672,0.000001166,0.007820343,0.019866230,0.017211137,0.022334328,0.015695823,0.024264768,0.167124033,0.000076777,0.068018258,0.522853613,0.000682251,0.000185213,0.000019089,0.000014780,0.000008948,0.000042904,0.000035223,0.000021779,0.000000189,0.000000165
0.000000787,0.607600451,0.573603868,0.000121096,0.002140603,0.001926953,0.000248671,0.000000024,0.000000174,0.470296621,0.481471658,0.430781037,0.430287659,0.068161070,0.079490468,0.087977856,0.070200369,0.029142430,0.026444010,0.764263034,0.779817104,0.001492000,0.000322695,0.000717669,0.016755950,0.332772851,0.000640929,0.027117636,0.236724302,0.114422679,0.000000789,0.000001756,0.007551122,0.003250434,0.059175007,0.091993667,0.035530038,0.068684272,0.022389840,0.000172911,0.016449438,0.305503160,0.000158371,0.000160621,0.000265826,0.000300344,0.000014703,0.000340351,0.000109766,0.000070909,0.000000232,0.000000312
0.000000718,0.687927604,0.602475882,0.000087309,0.000947084,0.001252740,0.000382972,0.000000023,0.000000212,0.419519722,0.412170857,0.334329665,0.368590981,0.127319798,0.043928094,0.050365947,0.124532685,0.041966647,0.036824398,0.842148483,0.645932376,0.001716245,0.000487350,0.001389221,0.047336992,0.324701786,0.000152739,0.017112980,0.115022413,0.079742044,0.000002385,0.000004083,0.003970220,0.003495371,0.103116579,0.132119447,0.061383944,0.162812248,0.002272085,0.000062338,0.010387625,0.291108668,0.000134536,0.000186195,0.002245156,0.002986074,0.000079397,0.001265887,0.000363445,0.000307954,0.000000225,0.000000503
0.000000688,0.649969816,0.568100095,0.000111142,0.001099485,0.001270226,0.000355916,0.000000025,0.000000194,0.418031007,0.397326201,0.341439247,0.368646950,0.130530298,0.045511093,0.046832047,0.125991032,0.040628139,0.037059661,0.845091224,0.668168664,0.001711435,0.000518087,0.001303533,0.046189874,0.319611788,0.000159089,0.016691072,0.112012066,0.086700350,0.000002135,0.000003571,0.004124642,0.003991595,0.099904954,0.122462668,0.056420650,0.157288060,0.002853577,0.000060930,0.011548583,0.293566823,0.000153695,0.000198639,0.001673255,0.002201367,0.000068357,0.000922978,0.000350122,0.000299046,0.000000217,0.000000465
0.000000636,0.503065050,0.430422723,0.000176079,0.002219906,0.002119450,0.000286467,0.000000028,0.000000197,0.267227292,0.203911245,0.215815127,0.243980542,0.111824192,0.049144089,0.056185879,0.108230866,0.062048838,0.060790289,0.765299261,0.614287138,0.003128491,0.001601326,0.001329446,0.024223335,0.293270111,0.000154957,0.018662147,0.149716139,0.054578841,0.000001644,0.000003233,0.005160209,0.007164457,0.069333375,0.092231244,0.065470248,0.143206820,0.002183334,0.000026882,0.008881398,0.231648743,0.000117116,0.000179332,0.002846618,0.003212941,0.000076168,0.001144236,0.000524623,0.000324923,0.000000187,0.000000483
0.000000737,0.680492997,0.618054509,0.000044099,0.001054270,0.001133700,0.000090835,0.000000029,0.000000183,0.311018586,0.235026911,0.228433952,0.259610653,0.047815830,0.091657639,0.110712178,0.056179609,0.054836690,0.052457750,0.780652523,0.562682748,0.002628564,0.001184547,0.000350586,0.009809879,0.188472942,0.000311474,0.016729008,0.030592620,0.007896908,0.000002622,0.000005676,0.007555196,0.005127430,0.012893736,0.021033565,0.019293049,0.029359067,0.023535330,0.000109543,0.024330558,0.296860278,0.000296086,0.000466709,0.000122858,0.000126954,0.000026098,0.000499260,0.000096487,0.000084661,0.000000187,0.000000274
0.000000866,0.615655065,0.564209700,0.000071853,0.001124450,0.001443537,0.000155415,0.000000035,0.000000249,0.329350859,0.203141436,0.168303490,0.174687982,0.039269485,0.119839095,0.128017291,0.042114656,0.079278380,0.091338634,0.750652075,0.651715755,0.002189158,0.001362768,0.000675856,0.017073380,0.216533184,0.000169698,0.014518213,0.054390047,0.016757097,0.000004774,0.000011260,0.004225022,0.006657042,0.038196728,0.060292166,0.031343710,0.074212782,0.006144439,0.000039402,0.021875998,0.251724005,0.000253003,0.000350722,0.000421483,0.000459076,0.000039110,0.001418642,0.000171974,0.000126986,0.000000207,0.000000442
0.000000717,0.654710174,0.581110477,0.000060020,0.001052148,0.001024028,0.000134616,0.000000032,0.000000215,0.386346966,0.266869873,0.240292400,0.254971087,0.075214274,0.080348253,0.072466105,0.068807460,0.055865895,0.058454897,0.851484358,0.599889278,0.001987941,0.001085120,0.000462513,0.030532913,0.209233269,0.000170609,0.014838345,0.050974980,0.022056459,0.000001857,0.000003759,0.005838059,0.003148218,0.030521506,0.042728476,0.022185771,0.037912548,0.031335305,0.000234561,0.036617715,0.438953876,0.000336911,0.000369144,0.000075836,0.000066982,0.000018182,0.000248913,0.000093859,0.000074197,0.000000274,0.000000289
0.000000445,0.679312706,0.602823734,0.000045937,0.001079655,0.000837873,0.000109220,0.000000027,0.000000134,0.373378992,0.281122893,0.280834347,0.310270727,0.202347443,0.028082738,0.030759595,0.192728490,0.050952673,0.045711808,0.867833197,0.643530488,0.002237331,0.001081136,0.000330631,0.020750970,0.199039802,0.000265049,0.019187700,0.027803391,0.041430563,0.000001244,0.000001783,0.006194772,0.002072154,0.026785281,0.027087443,0.011186874,0.032453973,0.071162358,0.000572188,0.042264108,0.505624890,0.000319500,0.000213414,0.000029643,0.000031791,0.000017418,0.000090700,0.000043941,0.000054620,0.000000165,0.000000168
0.000000444,0.529921770,0.451688886,0.000242233,0.001792758,0.001296999,0.000108829,0.000000033,0.000000159,0.312952310,0.228086248,0.296367735,0.322788209,0.081781767,0.062526584,0.066494219,0.076096855,0.036993418,0.034682654,0.732101619,0.453381747,0.002694971,0.001311742,0.000381325,0.013794222,0.159000754,0.000127151,0.011066377,0.027872348,0.018654792,0.000002959,0.000004496,0.005479007,0.001431819,0.025036905,0.033918072,0.025352826,0.040374529,0.019253828,0.000430819,0.033599343,0.258655012,0.000296976,0.000496355,0.000180476,0.000164116,0.000056097,0.000226007,0.000104695,0.000112867,0.000000217,0.000000257
0.000000728,0.424188197,0.367818505,0.000202052,0.002723970,0.002277264,0.000170413,0.000000032,0.000000184,0.213493705,0.182286456,0.149056882,0.184643209,0.016582303,0.208485588,0.223395497,0.023412118,0.081574380,0.071066402,0.699579358,0.516499996,0.004624241,0.001610461,0.000517863,0.016305208,0.172622561,0.000094026,0.010121910,0.045462485,0.029874811,0.000003451,0.000006460,0.003312490,0.002567036,0.031993482,0.041317824,0.044448964,0.105711661,0.004931558,0.000159510,0.032535117,0.333325088,0.000377822,0.000616453,0.000461056,0.000506744,0.000048536,0.000515193,0.000184309,0.000198621,0.000000250,0.000000402
0.000000457,0.391274154,0.305477083,0.000290948,0.002886274,0.002486387,0.000116295,0.000000031,0.000000122,0.183080316,0.167793185,0.093783230,0.119179502,0.016075579,0.233585060,0.249386787,0.022688990,0.131441653,0.126323491,0.719405770,0.624424398,0.004899165,0.001895861,0.000441808,0.016660811,0.202356726,0.000196343,0.015900420,0.025900068,0.033254948,0.000001133,0.000001778,0.008199671,0.001749744,0.029316764,0.030984281,0.017303849,0.049618088,0.023596769,0.000489556,0.018673547,0.340718538,0.000225926,0.000442476,0.000144298,0.000168015,0.000034167,0.000176616,0.000087973,0.000110863,0.000000215,0.000000213
0.000000415,0.436422288,0.351833582,0.000202578,0.003049595,0.002669085,0.000148149,0.000000027,0.000000124,0.154696822,0.168148682,0.158562392,0.210743546,0.023563405,0.144280717,0.175369754,0.038610492,0.073399499,0.056902952,0.656651378,0.499988854,0.006939479,0.002069120,0.000505278,0.014623109,0.173971176,0.000151403,0.010101911,0.068657495,0.065223664,0.000000629,0.000001046,0.008564352,0.001658606,0.039433844,0.044776998,0.026182452,0.064648248,0.024200937,0.000580555,0.026745936,0.388683051,0.000181615,0.000447030,0.000155616,0.000175430,0.000022570,0.000129682,0.000087325,0.000112080,0.000000221,0.000000225
0.000000347,0.412562668,0.346718907,0.000202334,0.003512807,0.002806615,0.000150575,0.000000026,0.000000123,0.155700400,0.163562819,0.185678214,0.235257044,0.028407499,0.126207039,0.156858116,0.044860195,0.062630206,0.049004219,0.635056615,0.492416024,0.007119861,0.002351637,0.000529258,0.025796399,0.185448661,0.000124884,0.009597987,0.122740276,0.095686048,0.000000174,0.000000270,0.018081073,0.002789379,0.039808165,0.044864252,0.024462545,0.044564720,0.066882767,0.000624624,0.023028441,0.454656005,0.000127846,0.000522501,0.000116168,0.000108837,0.000016905,0.000049156,0.000103109,0.000118803,0.000000238,0.000000177
0.000000459,0.485965669,0.435587615,0.000223525,0.001677717,0.001143585,0.000241663,0.000000025,0.000000122,0.225605339,0.215083331,0.144137889,0.170800328,0.029471019,0.149710059,0.163056925,0.040115979,0.096046671,0.089898534,0.639092445,0.580908895,0.004016188,0.001535221,0.001075396,0.028761761,0.281042367,0.000181490,0.015888197,0.131937131,0.275038183,0.000000313,0.000000369,0.013428645,0.001851016,0.066229098,0.068599164,0.048343804,0.129387021,0.009382568,0.000477810,0.010180142,0.365766853,0.000117888,0.000423438,0.000999015,0.001488477,0.000054586,0.000094187,0.000346951,0.000743567,0.000000181,0.000000198
0.000000746,0.511832714,0.490637869,0.000140804,0.001347476,0.000893306,0.000313519,0.000000043,0.000000171,0.168362156,0.153289422,0.134155124,0.151075318,0.036992442,0.128463119,0.134623140,0.044926099,0.101527311,0.100032456,0.595487833,0.629869998,0.005507855,0.002259854,0.001198441,0.014708180,0.279880404,0.000400908,0.009486949,0.138544202,0.165570706,0.000000886,0.000001374,0.007032429,0.001806464,0.098329917,0.109022774,0.061565109,0.208018988,0.002478418,0.000283954,0.016297683,0.401756823,0.000204289,0.000810273,0.001964483,0.003154135,0.000055522,0.000301665,0.000880336,0.001348418,0.000000220,0.000000354
0.000000548,0.578012168,0.548902929,0.000151852,0.001389446,0.000955356,0.000220470,0.000000027,0.000000153,0.351625770,0.249077395,0.294661760,0.292494476,0.047435194,0.125765726,0.118578494,0.044444878,0.045285393,0.050657205,0.724823892,0.631069422,0.002461202,0.001179956,0.001121696,0.016682364,0.264457256,0.000393026,0.011747447,0.171742246,0.154610232,0.000000226,0.000000356,0.017141059,0.004632588,0.062633485,0.075432144,0.045150250,0.129319891,0.010565055,0.000186249,0.010816121,0.398191899,0.000095083,0.000457259,0.001101926,0.001656167,0.000035631,0.000155343,0.000411419,0.000632708,0.000000198,0.000000221
0.000000534,0.543929219,0.458379924,0.000221850,0.001614678,0.001370240,0.000103038,0.000000030,0.000000178,0.280029058,0.198992759,0.212341964,0.230606511,0.047050674,0.129000828,0.130219057,0.031483077,0.054866973,0.057569735,0.754898548,0.501800299,0.003025799,0.001756770,0.000456233,0.022326032,0.171582028,0.000133031,0.010197564,0.094992712,0.035789479,0.000000676,0.000001310,0.009694165,0.004097381,0.021088464,0.030848540,0.029746076,0.048687335,0.027539369,0.000229099,0.033941302,0.469065994,0.000233354,0.000501398,0.000155589,0.000141587,0.000020686,0.000137247,0.000104877,0.000093167,0.000000245,0.000000213
0.000000517,0.616500497,0.507543623,0.000225100,0.001141684,0.001054850,0.000121353,0.000000035,0.000000169,0.262326062,0.201759860,0.238367245,0.268457443,0.055866472,0.098423332,0.095986679,0.049276933,0.048546072,0.046844263,0.760824203,0.512575150,0.003211388,0.001792628,0.000449834,0.017464258,0.178587094,0.000170295,0.010331186,0.081202701,0.040422812,0.000000890,0.000001504,0.008785571,0.001188629,0.025232622,0.036098249,0.030134555,0.038286868,0.028934075,0.000913440,0.038136676,0.489793092,0.000220592,0.000429468,0.000129386,0.000105214,0.000030088,0.000109472,0.000085324,0.000079329,0.000000235,0.000000220
0.000000385,0.625922084,0.566507339,0.000200869,0.003187658,0.002064247,0.000021566,0.000000018,0.000000088,0.533707261,0.483496636,0.612532079,0.639636397,0.186197519,0.028044980,0.043119337,0.171764433,0.010765899,0.008928265,0.709546685,0.659675717,0.001223083,0.000346915,0.000032802,0.010423070,0.042825613,0.000059917,0.008617584,0.016829703,0.013880587,0.000004400,0.000005241,0.001022064,0.001591040,0.000783563,0.000617159,0.032366373,0.033086900,0.075899348,0.001815165,0.075345844,0.317947179,0.004146430,0.000344785,0.000038320,0.000023230,0.000091467,0.000067537,0.000006655,0.000009543,0.000000120,0.000000096
0.000000667,0.200686052,0.118019193,0.002569513,0.016457351,0.015417357,0.000027389,0.000000020,0.000000171,0.609027863,0.531179965,0.684958100,0.692387462,0.126438573,0.061759476,0.045623954,0.107928030,0.009617770,0.006636703,0.754703403,0.596359074,0.001147521,0.000298311,0.000053033,0.015054137,0.028176121,0.000025533,0.010776111,0.068271644,0.010723461,0.000002685,0.000003459,0.001097430,0.003577747,0.000267340,0.000367473,0.146165416,0.030638285,0.028990835,0.000838758,0.039172631,0.265377730,0.003709261,0.000314200,0.000377351,0.000142916,0.000266537,0.000113693,0.000012572,0.000008246,0.000000232,0.000000161
0.000000655,0.346997291,0.237661421,0.000734193,0.008590872,0.008939749,0.000064179,0.000000039,0.000000117,0.481695533,0.576565206,0.605946660,0.624331474,0.143691078,0.037716202,0.043670569,0.135908604,0.013248430,0.007347475,0.756050885,0.649793267,0.001899246,0.000189309,0.000074119,0.046419844,0.153848991,0.000099428,0.011155264,0.021226449,0.016704326,0.000001519,0.000002234,0.005777910,0.005921314,0.004979916,0.004758710,0.019213673,0.036204070,0.141512483,0.000462296,0.124345616,0.558510184,0.001919596,0.001344972,0.000018203,0.000012855,0.000021930,0.000042953,0.000032171,0.000035723,0.000000257,0.000000191
0.000000383,0.470591486,0.425793856,0.000552434,0.003111719,0.003580726,0.000166114,0.000000027,0.000000133,0.374641359,0.415626049,0.481304467,0.488751799,0.259751886,0.015907003,0.025722247,0.248540476,0.022702312,0.015485556,0.728597760,0.665431738,0.002915053,0.000424167,0.000412768,0.069714092,0.234164894,0.000135649,0.004807457,0.161652416,0.053090520,0.000000150,0.000000310,0.011272536,0.010601670,0.070219621,0.081534177,0.019809976,0.045802254,0.081576273,0.000199105,0.042321522,0.601547658,0.000203513,0.000770385,0.000059894,0.000055672,0.000006814,0.000059817,0.000214953,0.000156606,0.000000333,0.000000222
0.000000401,0.435615689,0.357922614,0.000855166,0.003683992,0.005090848,0.000132298,0.000000032,0.000000115,0.379199535,0.429193407,0.443211973,0.469073057,0.266609997,0.015231634,0.025261320,0.253822178,0.024899440,0.016875779,0.782654703,0.681047797,0.002787197,0.000400017,0.000258117,0.091761254,0.241769210,0.000114312,0.005358107,0.080614299,0.044664837,0.000000226,0.000000387,0.011357559,0.012307920,0.046501927,0.048507102,0.015396068,0.039918270,0.135117948,0.000198098,0.053886134,0.556109786,0.000398550,0.000912520,0.000027158,0.000023441,0.000007706,0.000036229,0.000135845,0.000124569,0.000000301,0.000000190
0.000000421,0.555507779,0.550456166,0.000227110,0.001700938,0.001962648,0.000165915,0.000000033,0.000000137,0.260432214,0.304853380,0.294410139,0.315692991,0.204775706,0.018350078,0.034240328,0.199649245,0.038191877,0.035096351,0.559959650,0.663729787,0.003395679,0.000712841,0.000396221,0.035640504,0.294834107,0.000320132,0.005090092,0.092602216,0.074720562,0.000000325,0.000000633,0.009134170,0.005558269,0.079773016,0.090337381,0.019250890,0.093252316,0.028587606,0.000219329,0.029195311,0.486954868,0.000268985,0.001131013,0.000111279,0.000162769,0.000009061,0.000125193,0.000306277,0.000342984,0.000000268,0.000000247
0.000000326,0.470424622,0.442934543,0.000170749,0.002805801,0.001769393,0.000120099,0.000000014,0.000000111,0.266255319,0.306141615,0.180007190,0.207552329,0.041027848,0.133755803,0.137039304,0.038091034,0.073917560,0.072378986,0.726653814,0.542275071,0.003810133,0.000891703,0.000560680,0.028985381,0.282070905,0.000348263,0.014348462,0.209815115,0.076068051,0.000000048,0.000000108,0.027612481,0.005357561,0.031246886,0.036543433,0.013081104,0.032952301,0.090875216,0.000345941,0.008532584,0.460767418,0.000063371,0.000311671,0.000118996,0.000158130,0.000005827,0.000078188,0.000132535,0.000112008,0.000000316,0.000000115
0.000000522,0.532998443,0.501596808,0.000122617,0.001271808,0.001055441,0.000227449,0.000000036,0.000000129,0.182858810,0.204879075,0.140017286,0.158386201,0.038607456,0.105071709,0.128957316,0.051162001,0.086473845,0.089750201,0.606887460,0.635898352,0.004034650,0.001193446,0.000957139,0.012831277,0.338249087,0.000386965,0.007941942,0.070352003,0.036486093,0.000002728,0.000004182,0.009008318,0.001433164,0.062610164,0.102605142,0.032986689,0.063719742,0.002678656,0.000194951,0.003611676,0.118810445,0.000117589,0.000998155,0.003120927,0.003755690,0.000157255,0.000724727,0.001177066,0.001503272,0.000000258,0.000000390
0.000000644,0.380719393,0.377598226,0.000087230,0.003070273,0.001458526,0.000126086,0.000000052,0.000000099,0.141005263,0.175030723,0.077182427,0.085776567,0.051644061,0.090676986,0.103928268,0.052131698,0.144782618,0.163265720,0.615689635,0.705935717,0.004559848,0.001517728,0.000276482,0.016412197,0.228020549,0.000202774,0.009417899,0.020987213,0.021838430,0.000004435,0.000004918,0.006636512,0.001641835,0.018561706,0.024003478,0.026813230,0.047852803,0.008257086,0.000348976,0.017118452,0.232281893,0.000876027,0.002298401,0.000431525,0.000342885,0.000160419,0.000118134,0.000879641,0.001172152,0.000000174,0.000000198
0.000000634,0.445173949,0.441238105,0.000054867,0.002411553,0.001239316,0.000130860,0.000000051,0.000000104,0.137352452,0.163174510,0.081279725,0.089516625,0.080111779,0.058922064,0.075448826,0.075013153,0.138481036,0.153682366,0.610538602,0.696288466,0.004789450,0.001662471,0.000308247,0.013971794,0.239191234,0.000264665,0.008944943,0.023691086,0.022812756,0.000004421,0.000005455,0.006340144,0.001349209,0.023378126,0.030304438,0.026864648,0.056389868,0.006470656,0.000385489,0.015824361,0.232304335,0.000723398,0.002057953,0.000466299,0.000430712,0.000124549,0.000169332,0.000875160,0.001140333,0.000000174,0.000000222
0.000000686,0.287924349,0.290246934,0.000212164,0.005545424,0.002653231,0.000141203,0.000000068,0.000000143,0.109861046,0.096067943,0.065951310,0.070717096,0.194490403,0.021779926,0.031362057,0.170040101,0.155767500,0.168689445,0.554026604,0.627372622,0.007303037,0.003349640,0.000334162,0.024028404,0.247686774,0.000214384,0.005868087,0.059898540,0.025263499,0.000002291,0.000003495,0.006425697,0.004274476,0.037641760,0.044791859,0.032495093,0.072931662,0.007671002,0.000130192,0.026776383,0.304614544,0.000942335,0.002891947,0.000323098,0.000290921,0.000051473,0.000134878,0.001077081,0.001075014,0.000000240,0.000000332
0.000000443,0.367866874,0.318325311,0.000169096,0.003897052,0.003218016,0.000096476,0.000000045,0.000000147,0.124139927,0.102362663,0.092978425,0.125711903,0.224494085,0.017929271,0.027041560,0.197660923,0.109968066,0.093183517,0.634810150,0.412700891,0.008014302,0.003538281,0.000224240,0.045921594,0.244284868,0.000106715,0.006926934,0.037715234,0.016955972,0.000001596,0.000002744,0.008409183,0.002415557,0.026742138,0.029468708,0.012970879,0.032818474,0.031018753,0.000301209,0.032660104,0.351814210,0.000787117,0.001588987,0.000056149,0.000048959,0.000019920,0.000102289,0.000394784,0.000384792,0.000000266,0.000000244
0.000000600,0.454804391,0.403279424,0.000090920,0.002636891,0.001954122,0.000153498,0.000000044,0.000000167,0.137966588,0.139366329,0.100869685,0.135201856,0.121681914,0.037986316,0.056827050,0.116775937,0.119865097,0.100829192,0.684482455,0.523985505,0.007173349,0.002795460,0.000315594,0.021344457,0.231856868,0.000205340,0.012625989,0.063735321,0.027560184,0.000001661,0.000002569,0.006308581,0.000623408,0.024913700,0.034497667,0.034440618,0.036503207,0.019404773,0.001448185,0.052627388,0.554927945,0.000541582,0.000723150,0.000105339,0.000072677,0.000039781,0.000089489,0.000189668,0.000142152,0.000000212,0.000000224
0.000000566,0.400086850,0.357934713,0.000189842,0.003126217,0.002468202,0.000128162,0.000000048,0.000000162,0.201195851,0.125882491,0.117385954,0.142446429,0.074103199,0.058652841,0.079460010,0.085180216,0.101214752,0.096578784,0.724665999,0.517800808,0.005424749,0.002933504,0.000216619,0.097836837,0.316185117,0.000100422,0.008618444,0.049787667,0.028824974,0.000001438,0.000002071,0.006374105,0.006166385,0.021432245,0.023686878,0.015676556,0.031638008,0.054002859,0.000165103,0.089317612,0.611850083,0.001763315,0.001600083,0.000027859,0.000017877,0.000021044,0.000031622,0.000332032,0.000323083,0.000000220,0.000000200
0.000000544,0.397188962,0.346016943,0.000318886,0.003042000,0.002125795,0.000137323,0.000000048,0.000000166,0.220373362,0.141838834,0.150940076,0.180608317,0.065715231,0.066932097,0.086949766,0.073775358,0.076940730,0.072761096,0.722046614,0.488627136,0.004883336,0.002406443,0.000245214,0.084854700,0.330263615,0.000095304,0.007043256,0.040654432,0.027612263,0.000002922,0.000004109,0.005103026,0.003319222,0.029089572,0.033417553,0.016975239,0.036589742,0.028867638,0.000214771,0.071143843,0.512296319,0.001725335,0.001599783,0.000041972,0.000028574,0.000032590,0.000052715,0.000522908,0.000562625,0.000000261,0.000000250
