_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000008808,0.010137722,0.014422989,0.141530201,0.271038383,0.123361833,0.001348981,0.000011786,0.000008487,0.094005503,0.044835839,0.156888887,0.140318587,0.002552911,0.495970726,0.529312372,0.010798180,0.074944831,0.076764174,0.242211550,0.249553546,0.011881028,0.031429246,0.002559209,0.000503361,0.131327257,0.002746288,0.003088588,0.022479823,0.012870022,0.000346526,0.000288914,0.011228249,0.003762340,0.180493429,0.294022709,0.196167856,0.202735111,0.001857339,0.000260152,0.006358669,0.030033123,0.003507119,0.025052659,0.954396904,0.951915622,0.147220865,0.099391326,0.574128270,0.488565475,0.000005601,0.000014891
0.000006070,0.008392981,0.016424481,0.108672425,0.302314401,0.104101218,0.001213813,0.000009576,0.000007672,0.090973146,0.046255063,0.160439625,0.145527855,0.002941211,0.502807379,0.529220402,0.009143419,0.072418578,0.072552197,0.254763186,0.247411713,0.012375605,0.030096523,0.002807088,0.000367334,0.092803903,0.002317829,0.001998304,0.018252064,0.010199158,0.000450998,0.000355147,0.011114337,0.004418903,0.219015583,0.344099849,0.160421982,0.179205939,0.002229650,0.000178962,0.006081205,0.021326564,0.003356873,0.023037056,0.951382101,0.949531555,0.176613882,0.101600416,0.654268563,0.579489350,0.000005698,0.000010917
0.000006301,0.010706835,0.022399429,0.115558125,0.252389014,0.086262651,0.001136875,0.000010215,0.000007702,0.093290567,0.042658094,0.166783273,0.143331930,0.002979924,0.494101375,0.520362020,0.009699206,0.071194008,0.074729450,0.217626750,0.257968485,0.011809330,0.033676777,0.002818445,0.000337209,0.105190694,0.003064589,0.002324807,0.017680915,0.007883518,0.000458391,0.000385718,0.012550380,0.005969832,0.189710885,0.330244452,0.159823596,0.165890843,0.001946347,0.000119206,0.005112444,0.024014920,0.002635650,0.022647692,0.955723584,0.949048162,0.206143856,0.120789416,0.574363112,0.484603196,0.000005105,0.000012111
0.000005748,0.010403199,0.014790201,0.144626960,0.243498832,0.107758075,0.001008298,0.000010149,0.000005299,0.093969248,0.039568927,0.141405866,0.132051244,0.002177545,0.526474833,0.550520301,0.009305769,0.082592942,0.079385825,0.239622205,0.207377821,0.011641759,0.032710925,0.002349557,0.000231934,0.094477408,0.003267041,0.002111010,0.010589333,0.008417478,0.000551588,0.000429936,0.016654126,0.003800091,0.147406295,0.245380178,0.116551705,0.134161144,0.002882005,0.000184440,0.004433146,0.016206976,0.002695835,0.026618496,0.947120726,0.945660591,0.186406851,0.093432985,0.510002136,0.460855514,0.000004555,0.000010697
0.000004861,0.002946136,0.004480563,0.249293998,0.393754005,0.192644209,0.000767663,0.000010540,0.000004313,0.086085737,0.036633309,0.127945185,0.120878182,0.002706558,0.496607035,0.508760571,0.009215071,0.086689800,0.086146884,0.268307507,0.218935952,0.011084604,0.034802496,0.001951220,0.000168267,0.070762187,0.002863293,0.001884851,0.010219599,0.005725691,0.000549651,0.000471083,0.014570106,0.003701330,0.094220236,0.167026058,0.094528273,0.088931091,0.003328721,0.000186328,0.003681848,0.013126285,0.002417923,0.026211416,0.939916015,0.927102089,0.130932257,0.088569008,0.402993441,0.330233008,0.000004972,0.000009040
0.000003968,0.001535222,0.002296625,0.329253763,0.461955249,0.261101902,0.000539999,0.000009332,0.000003647,0.065973349,0.025794001,0.140450656,0.129317343,0.002897693,0.508275390,0.504765034,0.007471385,0.075112365,0.076400846,0.216313034,0.173770964,0.013203242,0.044379666,0.001416027,0.000093518,0.041111000,0.003340516,0.001137955,0.008335498,0.004496224,0.000777901,0.000677786,0.012813371,0.003074971,0.065415904,0.106695972,0.071280763,0.065357454,0.004386720,0.000212367,0.003928790,0.009518569,0.002966122,0.032730281,0.922216952,0.908471644,0.096340604,0.071372084,0.326532423,0.279186159,0.000005338,0.000006873
0.000004160,0.001274643,0.001944164,0.308605880,0.475741446,0.293413311,0.000548186,0.000008585,0.000002832,0.055348396,0.025109131,0.103749350,0.094394989,0.001903856,0.578284264,0.562342644,0.005516162,0.093857169,0.095654361,0.250816405,0.210562900,0.014151542,0.038921159,0.001139898,0.000102850,0.055308536,0.003702200,0.001583737,0.005343099,0.004637371,0.001211760,0.000944020,0.010227633,0.002377557,0.063507102,0.087162308,0.055055615,0.059775356,0.003674404,0.000205663,0.006697651,0.013714493,0.003129992,0.033590145,0.862971485,0.846996963,0.081269443,0.044414259,0.175691649,0.166323170,0.000003606,0.000006660
0.000005125,0.001110514,0.001484463,0.380712301,0.468927145,0.337248862,0.000436321,0.000007559,0.000002962,0.050769955,0.025589515,0.092083931,0.082791224,0.002004374,0.572221398,0.550736904,0.005775604,0.099996001,0.107200980,0.223730132,0.226826638,0.014006313,0.035982434,0.000847608,0.000167406,0.044989977,0.002180516,0.001683075,0.006896727,0.004017772,0.001359302,0.001135840,0.006088195,0.003050250,0.030253990,0.041009706,0.075095043,0.064521730,0.002577308,0.000170129,0.010179287,0.019071531,0.003665584,0.033174764,0.856870651,0.821820676,0.080600493,0.048831858,0.045493696,0.043837465,0.000003283,0.000006712
0.000004905,0.000761163,0.001427318,0.414767951,0.513896823,0.319564730,0.000504019,0.000008332,0.000003104,0.054564409,0.026413204,0.135850653,0.120521493,0.001691033,0.599769235,0.573006630,0.005293116,0.070438489,0.073764451,0.232751191,0.258009672,0.013341155,0.036961835,0.000901274,0.000280306,0.070827357,0.001973685,0.002589060,0.007761558,0.003931921,0.001478008,0.001248187,0.006248251,0.003646673,0.034767874,0.044957887,0.069844283,0.056909617,0.002475295,0.000131219,0.012227548,0.023451619,0.003392273,0.032384515,0.845912457,0.785678446,0.075392216,0.039056957,0.047112726,0.040917583,0.000002722,0.000008089
0.000003855,0.002091621,0.003557857,0.266628921,0.425271899,0.247417152,0.000379690,0.000004047,0.000002244,0.061464034,0.021945141,0.153253153,0.141825154,0.001481039,0.598591506,0.577558637,0.004960777,0.057892177,0.058615495,0.214851588,0.177954614,0.013916237,0.035734214,0.000754548,0.000225191,0.043461081,0.002050335,0.001334883,0.008975514,0.004573009,0.000393507,0.000332357,0.007201997,0.001648009,0.034768645,0.047952078,0.085964859,0.055999130,0.003825532,0.000396441,0.007419332,0.021532565,0.002045189,0.029972097,0.820304632,0.758075118,0.029754112,0.018196480,0.027786333,0.025283521,0.000003614,0.000007047
0.000003110,0.001441722,0.002314454,0.368689150,0.435264319,0.259214103,0.000073713,0.000002162,0.000001274,0.060756758,0.027716156,0.117571644,0.113972917,0.001930955,0.558531761,0.541052580,0.005639170,0.074084356,0.078062236,0.240236476,0.227990746,0.012662570,0.024375241,0.000207483,0.000088079,0.003371651,0.000455830,0.000354418,0.007133543,0.002794307,0.001116148,0.001041442,0.001596251,0.002156944,0.001351647,0.001731885,0.070813172,0.041177906,0.007900035,0.000473095,0.009034343,0.005087075,0.010135549,0.023043996,0.774258554,0.722308874,0.027476914,0.031000815,0.001657835,0.001662735,0.000003180,0.000002663
0.000003234,0.001101213,0.001647675,0.408052683,0.476120204,0.315940261,0.000054503,0.000002179,0.000001414,0.052633472,0.021802496,0.118177727,0.115058891,0.001998599,0.553329229,0.537621260,0.005720616,0.074316278,0.079012103,0.217690647,0.205424890,0.014369357,0.030504273,0.000165170,0.000066398,0.002030730,0.000384947,0.000276093,0.006607538,0.001819741,0.002435045,0.002447215,0.001222874,0.003191650,0.000655983,0.000814178,0.066684283,0.037431560,0.009060746,0.000312176,0.010498450,0.003691385,0.015654543,0.023154486,0.764324844,0.701729298,0.037360132,0.046708755,0.000947671,0.000910831,0.000003174,0.000002345
0.000003069,0.001471928,0.001979172,0.348197997,0.436711043,0.289205372,0.000071559,0.000002299,0.000001302,0.052746624,0.024332533,0.121430978,0.115067877,0.001620385,0.579870880,0.565310597,0.005916964,0.072507083,0.078661881,0.229412243,0.263132423,0.013808234,0.029534444,0.000215519,0.000089004,0.003778510,0.000488211,0.000587641,0.006260660,0.003680266,0.001478501,0.001297078,0.001223272,0.003551257,0.001131057,0.001302012,0.075957559,0.063462049,0.006754979,0.000247771,0.017259356,0.005548757,0.010672199,0.012931247,0.753326535,0.720216155,0.033519909,0.031000888,0.000372966,0.000395771,0.000001866,0.000002466
0.000002624,0.001212609,0.002004735,0.349557340,0.479529142,0.273741096,0.000141054,0.000003003,0.000001186,0.051756099,0.026412755,0.108663954,0.105999470,0.001841810,0.532372415,0.511222601,0.008215791,0.085753612,0.087995112,0.241944984,0.228264734,0.015858261,0.028795438,0.000427722,0.000077952,0.008408460,0.001092086,0.000745074,0.005178416,0.004094088,0.000680921,0.000568067,0.003705191,0.002487165,0.005609289,0.006623196,0.056032717,0.051094174,0.008293633,0.000332333,0.008061012,0.005363581,0.004115386,0.017470086,0.800871491,0.786789834,0.033320025,0.025926257,0.002041829,0.002251358,0.000002490,0.000003094
0.000002566,0.000810987,0.001361744,0.425273120,0.491998792,0.295533717,0.000100303,0.000003323,0.000000872,0.057649441,0.027821690,0.105102874,0.099583283,0.002099950,0.548116207,0.516253233,0.005707847,0.084748723,0.089403048,0.287042975,0.273602307,0.013113758,0.025010934,0.000300116,0.000070001,0.007126535,0.001094425,0.000690497,0.004054261,0.004451326,0.000853791,0.000659917,0.004669541,0.001507840,0.004087466,0.004348088,0.046216793,0.040374223,0.013714984,0.000624447,0.008141918,0.003568318,0.005939696,0.025144314,0.748359084,0.730439305,0.025098465,0.015127340,0.001929614,0.002395684,0.000002427,0.000002465
0.000002728,0.001500617,0.003020714,0.336274832,0.395954162,0.176177531,0.000103674,0.000002613,0.000000842,0.063407302,0.033188451,0.114295542,0.107566722,0.001719565,0.612313688,0.587379456,0.003545725,0.076549158,0.078433610,0.305491269,0.265299231,0.013114326,0.019478031,0.000285855,0.000093186,0.009769280,0.001013350,0.000926458,0.004897665,0.006576098,0.000381258,0.000292455,0.004332263,0.001176234,0.004435353,0.004649737,0.052679904,0.052836634,0.009946984,0.000982385,0.008280998,0.006565969,0.005140339,0.023792645,0.740933537,0.747945964,0.014659342,0.011299191,0.002208174,0.002705654,0.000002311,0.000002576
0.000003979,0.001581168,0.003128479,0.262565672,0.443833530,0.222266182,0.000187829,0.000004646,0.000001343,0.074745759,0.045489080,0.118267104,0.108921006,0.001696665,0.603508651,0.581148028,0.004502648,0.077140070,0.078903504,0.303108364,0.324466795,0.011178147,0.017002841,0.000463348,0.000138583,0.015502418,0.001112625,0.000912422,0.006755360,0.005577315,0.000772636,0.000642402,0.005361733,0.000994816,0.010071163,0.012590780,0.066163167,0.049872726,0.007093291,0.000803518,0.008202641,0.006735323,0.005135281,0.033880029,0.816083968,0.788280129,0.027758310,0.022293892,0.009015084,0.010351116,0.000003302,0.000004901
0.000005302,0.001517551,0.002821717,0.287442863,0.421324849,0.227974862,0.000166467,0.000005352,0.000001340,0.066648029,0.038722154,0.094705202,0.089776404,0.001674522,0.591182470,0.563807607,0.004879308,0.095950156,0.097073585,0.305911511,0.267901689,0.012266001,0.017534774,0.000362343,0.000094897,0.011492642,0.001222078,0.000844355,0.005537036,0.004693854,0.001398064,0.001211975,0.004681216,0.000466269,0.006118854,0.007450333,0.066866852,0.043807115,0.009046163,0.001999266,0.009892739,0.005396389,0.009322026,0.048144802,0.789782405,0.767653048,0.024915155,0.025984773,0.008388720,0.010056774,0.000003712,0.000004902
0.000003815,0.001526495,0.002982952,0.307852238,0.442256272,0.215304047,0.000116657,0.000003888,0.000001429,0.062454164,0.033519734,0.112666674,0.108308762,0.001440751,0.616151094,0.601572514,0.004836508,0.084310964,0.085342057,0.273050934,0.246463880,0.013143319,0.022953829,0.000323248,0.000089555,0.006137440,0.000709353,0.000676510,0.007325871,0.003942051,0.000732432,0.000696901,0.003450444,0.000814160,0.002791236,0.004187058,0.078547440,0.041992038,0.011204811,0.001460846,0.006922413,0.003524404,0.008863525,0.030068170,0.840460896,0.801028311,0.029916959,0.031785566,0.004120423,0.004364020,0.000003646,0.000003601
0.000004247,0.001360115,0.002761078,0.273659587,0.459522843,0.239329666,0.000203667,0.000005119,0.000001837,0.068228565,0.033718482,0.103080027,0.095469519,0.001777891,0.609294534,0.588447809,0.004424862,0.087270498,0.090710156,0.311693877,0.257005185,0.012301116,0.021741100,0.000515227,0.000119214,0.014291919,0.001372639,0.000784334,0.007107541,0.004292196,0.001601433,0.001352737,0.004415615,0.001332236,0.011157770,0.013528621,0.076150574,0.052140262,0.005400109,0.000457464,0.011057765,0.007677284,0.005563329,0.031207172,0.815816164,0.764801800,0.047039997,0.031719424,0.007255922,0.007550695,0.000003741,0.000005116
0.000003834,0.001290005,0.002932666,0.297245413,0.461463839,0.239489689,0.000221437,0.000005222,0.000001634,0.047716375,0.025036145,0.114629768,0.103459165,0.001439204,0.636630654,0.608038187,0.003852835,0.077678807,0.083371557,0.224701002,0.211713031,0.017512314,0.029465735,0.000537140,0.000097356,0.018872013,0.002249802,0.000856906,0.004551365,0.004800708,0.001277083,0.000996353,0.006953472,0.000856340,0.016177518,0.018318679,0.060353849,0.048523974,0.006953023,0.000785797,0.008524655,0.007374903,0.004339375,0.040819995,0.792209864,0.769385099,0.036683228,0.022915447,0.011439027,0.013458533,0.000003635,0.000005124
0.000003966,0.001440045,0.002722796,0.247923270,0.457507521,0.254245669,0.000211131,0.000005086,0.000001333,0.066674948,0.029732509,0.113601632,0.103869043,0.001651394,0.599717796,0.567926645,0.004840873,0.077805035,0.084160954,0.277522862,0.271267653,0.011033522,0.025439015,0.000407292,0.000190975,0.024980353,0.001281584,0.001374062,0.005448311,0.004643523,0.000805791,0.000637724,0.006995728,0.001042310,0.011623535,0.013279865,0.060819887,0.039036542,0.008527325,0.000762441,0.008927519,0.007324598,0.005116251,0.044491213,0.802472472,0.738835990,0.030026726,0.013594977,0.010648999,0.012196304,0.000002751,0.000005117
0.000003222,0.001954270,0.003778619,0.225991368,0.416307718,0.218388706,0.000298646,0.000004897,0.000001192,0.073690541,0.039573502,0.109647803,0.102729701,0.002143090,0.541727066,0.512660980,0.006312591,0.081769325,0.083940335,0.313258439,0.315926313,0.010378031,0.021067658,0.000591737,0.000145532,0.040630765,0.002126268,0.001549272,0.003616324,0.004660692,0.000869453,0.000607924,0.008299808,0.002091782,0.026656499,0.030180648,0.041841101,0.039235633,0.005705676,0.000246099,0.006624934,0.008868278,0.002721277,0.031451169,0.817809343,0.786307693,0.049295269,0.016484827,0.020744652,0.027324375,0.000002337,0.000005018
0.000002490,0.000890191,0.001442683,0.384642243,0.444083989,0.307215035,0.000465393,0.000007795,0.000001589,0.200399995,0.088736735,0.290072262,0.252657920,0.002457463,0.605307281,0.584420800,0.003998966,0.034272444,0.034176711,0.379777461,0.378153294,0.004598320,0.012940580,0.001108662,0.000217729,0.085961826,0.003321228,0.002228200,0.004053989,0.006056144,0.000603116,0.000418649,0.013210326,0.002387882,0.067743339,0.085042916,0.048080854,0.050030492,0.004354293,0.000238279,0.004844409,0.014276108,0.001859370,0.026803346,0.859762251,0.822812557,0.073004991,0.019529449,0.112590805,0.118952401,0.000003089,0.000005611
0.000001711,0.000424416,0.000467638,0.522733331,0.548486710,0.469607592,0.000579816,0.000009643,0.000002484,0.562797248,0.359924942,0.649331808,0.617083788,0.010814638,0.435340196,0.436967283,0.004901536,0.008249819,0.009228869,0.409822643,0.461762875,0.000989766,0.002229718,0.002014379,0.000085018,0.063661769,0.010132120,0.001686482,0.006103721,0.007238631,0.000867501,0.000602013,0.013487769,0.001765998,0.196853161,0.310275167,0.081496172,0.072795957,0.003203365,0.000311861,0.004915590,0.014782387,0.002093985,0.017640123,0.883080244,0.855324507,0.122941710,0.038952351,0.335254490,0.285349816,0.000005750,0.000003947
0.000001315,0.000340237,0.000419790,0.520385742,0.584642649,0.490720451,0.000473360,0.000008934,0.000002424,0.625562549,0.495750248,0.721538246,0.693023443,0.018926499,0.470463395,0.422295302,0.003012546,0.006341159,0.006904037,0.419424444,0.487180918,0.000766745,0.001434643,0.001938213,0.000114157,0.051039740,0.007198946,0.001388232,0.006166358,0.007920613,0.000668329,0.000441077,0.020959415,0.002877582,0.189771160,0.293122292,0.071241155,0.065917075,0.004825825,0.000249010,0.003220409,0.008571105,0.001895415,0.018542951,0.908982337,0.891151547,0.136791334,0.039264556,0.400951713,0.352775455,0.000006995,0.000002674
0.000001690,0.000417640,0.000465604,0.466858864,0.562026381,0.509473622,0.000632549,0.000009399,0.000002755,0.615169406,0.474097401,0.693021536,0.663915634,0.013470606,0.451386124,0.438773036,0.003740049,0.007355917,0.007443221,0.460453242,0.461231202,0.000826626,0.001428898,0.002241046,0.000136215,0.051177204,0.006915554,0.001303082,0.006428048,0.008348692,0.001014885,0.000670702,0.014990909,0.002061144,0.242326766,0.358930320,0.087181382,0.086518325,0.003347713,0.000287313,0.004732143,0.011051321,0.002541466,0.020658514,0.898055494,0.885252237,0.137475312,0.046945959,0.385382414,0.345907778,0.000007424,0.000003670
0.000001494,0.000805220,0.000813876,0.423560172,0.482660353,0.370317131,0.000699854,0.000009154,0.000002306,0.515338898,0.312587857,0.587191582,0.556432128,0.004209795,0.608069301,0.614163280,0.003096632,0.012388392,0.011910208,0.477057964,0.414231777,0.001323967,0.003403628,0.002704404,0.000104169,0.070472740,0.008826509,0.001265986,0.007201912,0.006307669,0.000581737,0.000421558,0.017565949,0.002426018,0.249536186,0.381377250,0.073788919,0.064596213,0.003943708,0.000209348,0.003073866,0.009948342,0.001450060,0.017127905,0.919315994,0.889589429,0.145475373,0.045715917,0.407495201,0.304649204,0.000006344,0.000004484
0.000003203,0.002560410,0.002528315,0.303643912,0.343097031,0.228641599,0.000861719,0.000010620,0.000002848,0.420762122,0.270060271,0.453763068,0.428952485,0.002872447,0.581238151,0.607746959,0.006056543,0.023003163,0.021250054,0.456341803,0.458142221,0.002022969,0.004861020,0.002822947,0.000175648,0.119673967,0.006778278,0.002568744,0.012905872,0.007802994,0.000389888,0.000308821,0.019377882,0.003327998,0.137190029,0.279054761,0.129694417,0.085572273,0.002586718,0.000183466,0.002343234,0.013911377,0.001174296,0.014638955,0.960896969,0.940063536,0.212377205,0.076997213,0.315485120,0.238120377,0.000004922,0.000007680
0.000003203,0.001928757,0.001933482,0.341705143,0.410618097,0.276269257,0.000842843,0.000012645,0.000003560,0.250777870,0.108267032,0.303822994,0.276056468,0.001978320,0.612988949,0.637696147,0.005905121,0.038905136,0.036789227,0.357250094,0.346022815,0.004410513,0.014342792,0.003041652,0.000119179,0.070162021,0.006020282,0.001405966,0.010964323,0.007319798,0.000522044,0.000425439,0.017881004,0.002496074,0.164315298,0.291062564,0.102658696,0.090132654,0.003280936,0.000247521,0.002858888,0.012016518,0.001826865,0.020443756,0.952110708,0.934424043,0.178220749,0.075704522,0.483750105,0.391041309,0.000005978,0.000008598
0.000003778,0.002390131,0.002294920,0.285887480,0.404001594,0.254286766,0.000870924,0.000010761,0.000003836,0.230102137,0.106342338,0.237726837,0.228069633,0.002161588,0.588994980,0.611645639,0.006186045,0.051278491,0.044574995,0.419327617,0.306306183,0.005203643,0.012997749,0.003517888,0.000098560,0.061557852,0.007525339,0.001295292,0.016403848,0.008496981,0.000298536,0.000253208,0.017449887,0.002463158,0.197089911,0.348550290,0.138741642,0.110332534,0.002940272,0.000280051,0.003115733,0.013677545,0.001394315,0.017251465,0.947861552,0.931347430,0.117265292,0.069190472,0.305818677,0.229534462,0.000007590,0.000009060
0.000004449,0.001935001,0.001975085,0.377711207,0.449145198,0.263043880,0.000699628,0.000012284,0.000004106,0.174528390,0.075421289,0.219919324,0.197491407,0.001561531,0.628589988,0.651582301,0.005252582,0.053039290,0.050475590,0.339751303,0.288662553,0.006464040,0.018322308,0.002742445,0.000077892,0.038883284,0.005631590,0.000931991,0.014226217,0.008909715,0.000451369,0.000375269,0.013843017,0.001820456,0.125677302,0.220326245,0.134865806,0.121340454,0.002976078,0.000444265,0.003550445,0.012197792,0.002607073,0.026896777,0.943273365,0.934127927,0.119861551,0.079542823,0.396859705,0.327397704,0.000007663,0.000008757
0.000004544,0.002529346,0.003225166,0.308638304,0.405722976,0.218011990,0.000696119,0.000009827,0.000003177,0.161298811,0.071751803,0.197713852,0.183429360,0.001663696,0.579966247,0.597615004,0.007061658,0.057616942,0.053138636,0.350528449,0.285244465,0.006820417,0.017733606,0.002098687,0.000081304,0.043676265,0.005628634,0.001056196,0.012851334,0.009089584,0.000327677,0.000273548,0.011259528,0.001197504,0.100953147,0.174724728,0.120749600,0.104212701,0.002818895,0.000665480,0.003948774,0.016665248,0.002471243,0.027469510,0.928523302,0.916583002,0.072645463,0.050422341,0.300480127,0.250851184,0.000006246,0.000009262
0.000004395,0.001694621,0.001874602,0.359428078,0.473767459,0.314226091,0.000579618,0.000008903,0.000002881,0.146001518,0.064503901,0.174046755,0.173535675,0.001486991,0.596772790,0.611763000,0.006344651,0.063361093,0.055989679,0.361810535,0.258982360,0.007098760,0.017571161,0.001601705,0.000071558,0.030467968,0.004726552,0.000707125,0.009448764,0.006498851,0.000463807,0.000372593,0.010062548,0.001135658,0.067981310,0.111908734,0.104802243,0.082097694,0.002861649,0.000690615,0.003524631,0.014139352,0.003143053,0.035091784,0.918173611,0.899972260,0.078202724,0.050532144,0.325536966,0.269746661,0.000007099,0.000008067
0.000004454,0.002074199,0.003329115,0.299262226,0.427283525,0.218006328,0.000620456,0.000008936,0.000003444,0.124295168,0.052830171,0.174944535,0.158240095,0.001948402,0.558293045,0.564124227,0.006595608,0.060953043,0.060070470,0.306888729,0.276800454,0.007567666,0.022486161,0.001620399,0.000115138,0.038123842,0.003351422,0.000941994,0.010615327,0.006675941,0.000523334,0.000425664,0.008610462,0.001782716,0.082388245,0.133518949,0.101676755,0.089178711,0.002424101,0.000383364,0.004734881,0.018908754,0.003250240,0.034100484,0.914650738,0.891767323,0.078896083,0.046983253,0.351777434,0.283740193,0.000005845,0.000008799
0.000004684,0.001745946,0.002892816,0.324487627,0.442693144,0.228729889,0.000620069,0.000009019,0.000003761,0.113314837,0.045725398,0.161571592,0.144954950,0.001866640,0.578180075,0.579981446,0.005993020,0.065743752,0.065938041,0.286850214,0.264533520,0.008111435,0.025788916,0.001603575,0.000128155,0.042919286,0.003284186,0.001085492,0.014250733,0.005307753,0.000503897,0.000449243,0.009090185,0.002948695,0.072480246,0.121301994,0.099239908,0.076559812,0.002560232,0.000228706,0.004674174,0.018674612,0.002974668,0.033525188,0.917956769,0.884103298,0.072934739,0.049851153,0.318826944,0.234800935,0.000005802,0.000008874
0.000004822,0.002030838,0.003825774,0.266282856,0.418264121,0.200573146,0.000668715,0.000009596,0.000004718,0.092750750,0.042165663,0.144734845,0.130559877,0.002159212,0.585410595,0.586749554,0.004994833,0.072126813,0.074255921,0.268355966,0.260532320,0.009481385,0.029081115,0.001625962,0.000227476,0.050793659,0.002019349,0.001332295,0.011687463,0.005397185,0.000820379,0.000689738,0.008177979,0.004694507,0.074095562,0.113642372,0.092664920,0.086825565,0.001864604,0.000125510,0.005154557,0.021278070,0.003295597,0.032485258,0.925771415,0.898120821,0.127400443,0.070732646,0.375729591,0.275707990,0.000005492,0.000009102
0.000003566,0.001850791,0.002739094,0.295427203,0.422783315,0.242476538,0.000558134,0.000007847,0.000003664,0.095728241,0.033560317,0.153401509,0.140534326,0.002199386,0.581988215,0.579525828,0.005018100,0.067170955,0.068503417,0.272989482,0.223037258,0.008946457,0.034525868,0.001452162,0.000183628,0.038478948,0.001995669,0.000924236,0.009402737,0.004810978,0.000691120,0.000569006,0.009105648,0.005025881,0.073628299,0.105995335,0.071233243,0.070405267,0.002614737,0.000117077,0.004038386,0.015140972,0.002965787,0.034730233,0.915029109,0.884178996,0.102634840,0.050531026,0.352649987,0.269164771,0.000005458,0.000007232
0.000003835,0.001774026,0.002267711,0.300464869,0.439323127,0.282244205,0.000774283,0.000007219,0.000005006,0.065312415,0.023751413,0.130421802,0.127865300,0.002648086,0.517281771,0.514620543,0.007219550,0.080053732,0.076997370,0.240930080,0.150077477,0.013590508,0.046432540,0.001821482,0.000233184,0.044011582,0.001796293,0.001062647,0.011894230,0.004870911,0.000580748,0.000500220,0.008696598,0.004546084,0.114156261,0.177030861,0.082790047,0.074724883,0.002448512,0.000138014,0.004955991,0.021247556,0.002774264,0.030804323,0.908186316,0.867536426,0.089225613,0.049317498,0.458429098,0.335184097,0.000006174,0.000008230
0.000004756,0.002043743,0.003669591,0.270748019,0.396649867,0.216478691,0.000767125,0.000008877,0.000006115,0.079934523,0.035977904,0.120440133,0.112479858,0.002914375,0.518593192,0.517309070,0.007092915,0.089263581,0.089512490,0.260399073,0.206074476,0.011225406,0.033204209,0.002019149,0.000260917,0.042934913,0.001741553,0.001071741,0.015310108,0.004835411,0.000836037,0.000750580,0.008728663,0.004748777,0.106719248,0.182815179,0.095833100,0.078163512,0.002194898,0.000119445,0.005093194,0.019775506,0.003027316,0.030707438,0.922961175,0.884963989,0.118230775,0.076487869,0.448919386,0.324283242,0.000006933,0.000009350
0.000004354,0.003399352,0.005169082,0.248072535,0.362791240,0.177718922,0.000638517,0.000007108,0.000004349,0.066999741,0.025099674,0.144332364,0.133532628,0.002334816,0.515692830,0.516421795,0.007726273,0.070896201,0.071600519,0.222120881,0.171287537,0.013510257,0.042136796,0.001576653,0.000151150,0.038703769,0.002376065,0.000956183,0.010164154,0.005126061,0.000544603,0.000467474,0.009484150,0.003008003,0.091536507,0.143894240,0.081656650,0.077572383,0.002911228,0.000219990,0.004798675,0.019603567,0.002887854,0.034582812,0.902293980,0.878287375,0.072689816,0.049915321,0.402431816,0.310382962,0.000005709,0.000008756
0.000005285,0.003477943,0.005705927,0.216532305,0.353358537,0.178104773,0.000737265,0.000008093,0.000004699,0.090272166,0.033136494,0.129672468,0.127822980,0.002631804,0.469602257,0.477294713,0.010916425,0.081847049,0.077881470,0.285008490,0.172775581,0.010886224,0.030960163,0.001696565,0.000205658,0.047098383,0.001784758,0.001215297,0.011984169,0.005000567,0.000548159,0.000500644,0.011318444,0.003898135,0.082100950,0.135460481,0.082050748,0.074810900,0.003530574,0.000189667,0.004354212,0.014833725,0.003037473,0.034162745,0.917732954,0.895214617,0.077332474,0.067887031,0.458945006,0.353708178,0.000006166,0.000009921
0.000005652,0.002541044,0.004407928,0.282207936,0.387323052,0.196008280,0.000771835,0.000008814,0.000006346,0.070909113,0.023413951,0.124899969,0.114565603,0.002862002,0.481584072,0.485747695,0.009468582,0.084257677,0.086965665,0.211698055,0.150156721,0.013599639,0.045399144,0.001845356,0.000235810,0.053882185,0.001908184,0.001472165,0.015567066,0.004941215,0.000513731,0.000492520,0.010463867,0.004816205,0.086194210,0.151830912,0.098266922,0.084722549,0.002900346,0.000169342,0.005122750,0.020747105,0.002963567,0.031999253,0.922413409,0.897323847,0.081224322,0.076267466,0.468617737,0.344246656,0.000006284,0.000009935
