_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000443,0.008414405,0.009633374,0.153774619,0.135745049,0.096827291,0.000044147,0.000000152,0.000000671,0.007792454,0.001745951,0.260510981,0.255014718,0.149951905,0.022549763,0.025312496,0.140852839,0.025176143,0.029078968,0.050914690,0.019676490,0.058836594,0.163898185,0.000056897,0.044230465,0.451322138,0.000247302,0.007707334,0.022962678,0.007736431,0.000006178,0.000007431,0.007642010,0.006306596,0.006789735,0.007465373,0.015289059,0.008128610,0.122477964,0.000521315,0.028197790,0.140704706,0.004567667,0.008710630,0.000021023,0.000009954,0.000062031,0.000036129,0.000487236,0.000335809,0.000000809,0.000000361
0.000000520,0.015094403,0.016209137,0.149627581,0.073619932,0.060708247,0.000062107,0.000000110,0.000000732,0.009348080,0.002539700,0.185032368,0.187964916,0.130320936,0.025174860,0.029733622,0.115230590,0.039530687,0.042889033,0.068304703,0.021966385,0.051339328,0.105526581,0.000100740,0.033921383,0.338794678,0.000137241,0.009810618,0.048730221,0.005448486,0.000003448,0.000003862,0.010286831,0.004745074,0.007768306,0.012591361,0.033422571,0.005825608,0.070432544,0.000605076,0.022014681,0.174194530,0.001678383,0.006122474,0.000080685,0.000030091,0.000139577,0.000033571,0.000752241,0.000426332,0.000000698,0.000000318
0.000001088,0.022361681,0.023579122,0.130957380,0.064652316,0.052906331,0.000027857,0.000000225,0.000001087,0.009747186,0.002348736,0.165118039,0.163190439,0.119103633,0.027569182,0.029852331,0.105752937,0.042324957,0.050557580,0.059094414,0.018506069,0.043270297,0.119552419,0.000042063,0.020030022,0.280335784,0.000246306,0.008768139,0.028925892,0.000671950,0.000011174,0.000020174,0.014778325,0.004090116,0.002216596,0.005206058,0.013054088,0.001309184,0.252568930,0.000937066,0.032687396,0.157481954,0.006116247,0.026437394,0.000011817,0.000003971,0.000051780,0.000084887,0.001405919,0.000699941,0.000001215,0.000000491
0.000001198,0.024773642,0.034991000,0.087399952,0.080011107,0.045956854,0.000041953,0.000000198,0.000001331,0.010624485,0.001544439,0.193069249,0.189821422,0.165735349,0.017644024,0.026611479,0.137863278,0.036449835,0.043984674,0.060972176,0.013925184,0.044934943,0.164127797,0.000039655,0.012920405,0.297703624,0.000290869,0.009178789,0.017714245,0.001126392,0.000023572,0.000043611,0.003998289,0.001564675,0.003074528,0.005036145,0.026700234,0.005211884,0.051973309,0.001704128,0.048908923,0.284977168,0.007644113,0.019110024,0.000021470,0.000009951,0.000079919,0.000184402,0.001325158,0.000734662,0.000001083,0.000000716
0.000001107,0.020614475,0.030200101,0.120405413,0.067540504,0.041379113,0.000061014,0.000000188,0.000001277,0.013416673,0.002676269,0.181645557,0.179073468,0.151563063,0.019582991,0.029017800,0.126760036,0.040232718,0.044976190,0.079427324,0.021645578,0.037156951,0.105533481,0.000068261,0.012879658,0.346351057,0.000333419,0.009948957,0.045973852,0.002040143,0.000015937,0.000028435,0.004213281,0.000979912,0.005203348,0.010711974,0.050049569,0.006636361,0.028082035,0.002146444,0.034577563,0.215141937,0.004241928,0.011215568,0.000062277,0.000027171,0.000107597,0.000196127,0.001356406,0.000603125,0.000001099,0.000000722
0.000001177,0.019433098,0.033656027,0.109875724,0.080101624,0.040991437,0.000058692,0.000000199,0.000001305,0.014225241,0.002627691,0.176888466,0.173167482,0.182520777,0.015680663,0.025520705,0.149302185,0.040954985,0.046607487,0.080736332,0.019979080,0.034715541,0.108687595,0.000061825,0.012118857,0.326973855,0.000338870,0.010797364,0.046223704,0.002247944,0.000014263,0.000025072,0.004307207,0.000919441,0.004403378,0.009245430,0.051305976,0.006646222,0.030920958,0.002737295,0.039862595,0.226151124,0.005027441,0.012677632,0.000059043,0.000025808,0.000096174,0.000170795,0.001344819,0.000604148,0.000001054,0.000000708
0.000001495,0.011594996,0.013633012,0.147983789,0.134202495,0.093928427,0.000064696,0.000000274,0.000001570,0.008260125,0.001581092,0.091153219,0.092685543,0.126717374,0.021692228,0.036391310,0.123367876,0.076351434,0.095898524,0.070278816,0.026902769,0.048768200,0.175586984,0.000057337,0.016169174,0.420931906,0.000680634,0.012094260,0.051986475,0.003545501,0.000011767,0.000024546,0.003560338,0.000792445,0.005932166,0.011060101,0.054836184,0.011436908,0.040660523,0.004063000,0.042670976,0.180326179,0.006614882,0.008502572,0.000036769,0.000017516,0.000045350,0.000240907,0.000458710,0.000174985,0.000001454,0.000000813
0.000001555,0.021032538,0.023794351,0.077328324,0.107491925,0.087770261,0.000051807,0.000000269,0.000002049,0.007453578,0.000971927,0.130201161,0.131821513,0.075303361,0.034019768,0.052233413,0.087973952,0.052900854,0.063576370,0.060312752,0.015381055,0.056118403,0.242189303,0.000047274,0.020038784,0.476552039,0.000973135,0.008592878,0.065738909,0.001050101,0.000018824,0.000051789,0.006306500,0.002119804,0.005419737,0.010920477,0.029963387,0.004156591,0.114487998,0.001230333,0.030071583,0.105351865,0.007349545,0.014135957,0.000016529,0.000006294,0.000032304,0.000283692,0.000545971,0.000170547,0.000002161,0.000001066
0.000001499,0.049862891,0.035608210,0.043001045,0.044456154,0.066175640,0.000115194,0.000000251,0.000001409,0.033689369,0.003903841,0.109116852,0.115723915,0.061294179,0.038734928,0.066950977,0.088091187,0.068045437,0.073089480,0.199819252,0.052738275,0.016386682,0.083049409,0.000132929,0.011240353,0.509443402,0.000840671,0.010371646,0.130953759,0.003880525,0.000018341,0.000036991,0.004750127,0.001226285,0.011171661,0.026533242,0.098461680,0.013059611,0.015557074,0.000983762,0.013035873,0.043416895,0.003153329,0.005670470,0.000282301,0.000115305,0.000163578,0.000407139,0.000966374,0.000332804,0.000001244,0.000001340
0.000001002,0.064463831,0.075014919,0.024189701,0.019103037,0.020228110,0.000272762,0.000000156,0.000000369,0.576351523,0.342925608,0.560820818,0.582445681,0.074329332,0.060898729,0.066356890,0.074324325,0.008616566,0.011183957,0.623075724,0.645288587,0.000613665,0.000533177,0.000564599,0.034581773,0.450326592,0.000150962,0.016058467,0.098796248,0.032660935,0.000021679,0.000019931,0.004915444,0.001648651,0.025513966,0.054189391,0.194656357,0.074841030,0.002010570,0.000306035,0.004189875,0.028484059,0.000660794,0.001893222,0.015530767,0.007774638,0.001825009,0.000528606,0.002677317,0.001340912,0.000000609,0.000001198
0.000000987,0.060533773,0.071536526,0.027019171,0.019675730,0.021289026,0.000254795,0.000000149,0.000000338,0.577000141,0.348695040,0.553372025,0.573226333,0.074617624,0.061271619,0.066540018,0.074119434,0.008957362,0.011710095,0.617941260,0.649487019,0.000607156,0.000509392,0.000522869,0.032330319,0.443826854,0.000158027,0.016379815,0.092639819,0.033643078,0.000018471,0.000016656,0.005068141,0.001973583,0.022143727,0.045481626,0.188468516,0.079105072,0.002028190,0.000272537,0.004085978,0.030692635,0.000671492,0.002011916,0.015324872,0.008037539,0.001723889,0.000474626,0.002666900,0.001434330,0.000000568,0.000001099
0.000001371,0.230472788,0.202445373,0.002994996,0.006061744,0.008133994,0.000565452,0.000000172,0.000000241,0.397674441,0.300553203,0.440016210,0.434544832,0.019095771,0.161367923,0.186127201,0.033288252,0.020289706,0.017482016,0.505550921,0.615656257,0.001238603,0.000782851,0.001018090,0.008869757,0.529659986,0.000547513,0.015006443,0.141684115,0.158380389,0.000024855,0.000024560,0.005589962,0.000582553,0.049495455,0.087978661,0.154224738,0.131929576,0.001185863,0.000510097,0.002136633,0.014808104,0.000509586,0.002549160,0.130289569,0.095104843,0.002866420,0.001272779,0.005799373,0.006420462,0.000000463,0.000001708
0.000001701,0.008742945,0.046619151,0.085422225,0.240008414,0.027417909,0.000733594,0.000001106,0.000000891,0.043254383,0.016676582,0.144215971,0.127134219,0.094361864,0.037394170,0.048363354,0.097131826,0.078979671,0.084593475,0.221334726,0.450831056,0.013811838,0.042866025,0.000945609,0.004794925,0.527710557,0.001589176,0.006471940,0.062937841,0.107933931,0.000207199,0.000189693,0.001932035,0.000134967,0.209418118,0.219382286,0.116284691,0.163964882,0.000660266,0.001430835,0.006090928,0.017179614,0.001783584,0.003755997,0.338852108,0.346429199,0.008605579,0.006445121,0.013742896,0.014565540,0.000000999,0.000006402
0.000001960,0.049361564,0.080011755,0.069950245,0.058826964,0.020226093,0.000531961,0.000000614,0.000000531,0.032845315,0.010558512,0.117757946,0.101863056,0.146954134,0.022693539,0.037677091,0.139972448,0.104426824,0.112585761,0.188269198,0.413180470,0.015622369,0.061540339,0.000573764,0.009677443,0.558342993,0.000686458,0.015805956,0.117595010,0.145598024,0.000037333,0.000036575,0.002631976,0.000159951,0.080462210,0.091534063,0.149301440,0.141636848,0.001117283,0.001608408,0.006658584,0.025680939,0.001492832,0.001767156,0.375479788,0.303654164,0.002422656,0.001379459,0.007695276,0.005683051,0.000000358,0.000004154
0.000002053,0.045041841,0.073788986,0.067011774,0.058752768,0.024776243,0.000719646,0.000000885,0.000000869,0.042876210,0.010468464,0.217595920,0.202772334,0.173809767,0.019436717,0.030169399,0.170785502,0.054250095,0.051844679,0.189991012,0.259579182,0.016451886,0.059973225,0.000682130,0.022457605,0.564736903,0.000344943,0.006304923,0.044639930,0.040930253,0.000135786,0.000149661,0.004803445,0.000514679,0.146919504,0.170643315,0.054569095,0.076018445,0.002152364,0.000266387,0.006443473,0.020643735,0.001726568,0.004283251,0.594148159,0.529969037,0.003555044,0.004977244,0.041628484,0.030496400,0.000000537,0.000007250
0.000002048,0.044525359,0.069466807,0.077173330,0.057787970,0.026182897,0.000704296,0.000000797,0.000000879,0.038264334,0.009510454,0.221893489,0.207307860,0.161850199,0.020220432,0.032703537,0.159077406,0.051716223,0.049580265,0.176376939,0.241475955,0.017683797,0.062609985,0.000681397,0.020592485,0.551859617,0.000329199,0.006556284,0.056561712,0.042241294,0.000113730,0.000128190,0.003988412,0.000699109,0.136724696,0.163085908,0.073708691,0.093210496,0.001569142,0.000191602,0.006631562,0.021299252,0.001828226,0.004372301,0.542052150,0.457074970,0.003549813,0.004602012,0.044364188,0.029289406,0.000000541,0.000006945
0.000004220,0.020099942,0.038218725,0.086345732,0.136800990,0.041621972,0.000788754,0.000001691,0.000001896,0.014008801,0.003537454,0.236071333,0.200252280,0.062173691,0.046304137,0.059779149,0.077016473,0.041219361,0.041998826,0.051198162,0.122226775,0.034964517,0.149126112,0.000661246,0.013086656,0.479188979,0.000416377,0.006102249,0.050030559,0.044192132,0.001084358,0.001207803,0.002422910,0.000412485,0.130651668,0.150230423,0.134831548,0.170587003,0.000971653,0.000354329,0.013087642,0.010706438,0.009246269,0.019429153,0.450946271,0.416028142,0.007966950,0.009417151,0.104064345,0.088291407,0.000000925,0.000009759
0.000003883,0.095732585,0.106922433,0.023048704,0.021020077,0.015542612,0.000790170,0.000000824,0.000001060,0.040478453,0.014974724,0.195295751,0.183039740,0.039417710,0.082186781,0.097098418,0.056381002,0.050489072,0.049824033,0.140438035,0.239572898,0.015342194,0.046118580,0.000602308,0.016244557,0.552266717,0.000337069,0.012429215,0.025907742,0.031045724,0.000268249,0.000247959,0.002051324,0.001003311,0.061901942,0.073502414,0.132047519,0.163957402,0.000836637,0.000142205,0.012724288,0.046872310,0.004344681,0.005951024,0.656757057,0.542940974,0.012694414,0.006138465,0.040079121,0.036169626,0.000000400,0.000006184
0.000004580,0.082990445,0.121143572,0.021041475,0.020838482,0.018238900,0.000915804,0.000000551,0.000002174,0.026358711,0.011732033,0.112097584,0.122801736,0.054018728,0.060285591,0.080952302,0.075506009,0.097976580,0.084539279,0.140990674,0.116879135,0.029226016,0.045709264,0.000742098,0.049731005,0.530925393,0.000082713,0.011431184,0.049845818,0.013102180,0.000558439,0.000630801,0.001970669,0.003506428,0.057688463,0.082710750,0.155571848,0.131879777,0.000530616,0.000026422,0.009762045,0.024470916,0.003064595,0.005533110,0.605085254,0.453191251,0.017960470,0.020751303,0.039639406,0.023645807,0.000000685,0.000007792
0.000005268,0.072809942,0.110741436,0.016842829,0.029648891,0.024477791,0.000854464,0.000000775,0.000002207,0.029161561,0.008975663,0.123420566,0.126419023,0.066108398,0.048432462,0.064065941,0.081158064,0.078349076,0.071479328,0.149625808,0.081005611,0.026533227,0.051223647,0.000619568,0.018445045,0.442648560,0.000086443,0.008833069,0.049020905,0.008940967,0.003449277,0.003880033,0.001257087,0.001857476,0.052363649,0.073171616,0.277774543,0.142225102,0.000206830,0.000036972,0.012735574,0.012091907,0.005895377,0.014081033,0.313112617,0.174367353,0.048002165,0.019473454,0.095141232,0.057989612,0.000000940,0.000008363
0.000005756,0.078051664,0.125436962,0.015204284,0.028542062,0.022094294,0.000920319,0.000000757,0.000002251,0.027436106,0.009383725,0.109083392,0.115850404,0.067213930,0.044766322,0.065109506,0.090023749,0.090798572,0.079035155,0.151365787,0.086446486,0.029575659,0.049215965,0.000618855,0.018845240,0.451343298,0.000090169,0.009482388,0.051926110,0.010048361,0.003592280,0.003976177,0.001089186,0.001989924,0.051953491,0.070923045,0.297302365,0.166195393,0.000177978,0.000034876,0.013740614,0.013464796,0.006634871,0.012736431,0.325417697,0.185431063,0.046975240,0.020320643,0.090902053,0.054474276,0.000000903,0.000008998
0.000006166,0.127026752,0.145734683,0.015708605,0.014265497,0.016123071,0.000786629,0.000000927,0.000002620,0.025455043,0.010459907,0.113459654,0.129056692,0.083149754,0.035543457,0.054194342,0.108022608,0.081660785,0.066715330,0.137456447,0.064802684,0.030411843,0.044157960,0.000613233,0.026260298,0.454797089,0.000068636,0.008196965,0.025815051,0.010153607,0.005145911,0.004989916,0.001571495,0.002097290,0.049738422,0.063159607,0.215394408,0.172791705,0.000306251,0.000042326,0.012472015,0.010382087,0.006205587,0.020876223,0.318007797,0.239158660,0.073620126,0.039166864,0.066463739,0.073106982,0.000000998,0.000008896
0.000004144,0.032047343,0.170033976,0.007952189,0.051350228,0.014140037,0.000569519,0.000000495,0.000001555,0.014057221,0.010507196,0.110039756,0.115307905,0.092664823,0.035759643,0.050525270,0.102700844,0.083959147,0.078549623,0.120498255,0.103800826,0.049145233,0.039454091,0.000560204,0.016798938,0.342500389,0.000070915,0.011588156,0.016586844,0.011453584,0.001090608,0.000980858,0.001059541,0.003742402,0.047386669,0.044883415,0.235237002,0.292729378,0.000139599,0.000030572,0.015858022,0.023239069,0.004567338,0.014276222,0.241594911,0.223495468,0.026783757,0.019316522,0.036069207,0.046740733,0.000000575,0.000004578
0.000007299,0.093860179,0.209440544,0.005742899,0.024870129,0.012853990,0.000752587,0.000000559,0.000002435,0.012975545,0.008158050,0.158048153,0.173777193,0.074981175,0.037365742,0.059210435,0.108220570,0.056114007,0.045833629,0.074657932,0.051399119,0.060859464,0.048178453,0.000573013,0.029346162,0.336087763,0.000039971,0.009349599,0.026275745,0.008187057,0.004024018,0.004021145,0.000902555,0.009492951,0.055259034,0.053962544,0.348777533,0.312348574,0.000106271,0.000011187,0.027576892,0.020514291,0.011001777,0.029687639,0.203325406,0.142364830,0.029752901,0.015641622,0.080654398,0.085078873,0.000000753,0.000007756
0.000005013,0.132166803,0.198561549,0.007397064,0.011846951,0.010030181,0.000733727,0.000000484,0.000001529,0.025182838,0.015752016,0.170760483,0.192070052,0.069578499,0.040722899,0.061674923,0.096790105,0.049871888,0.039156403,0.136850730,0.084595084,0.031500842,0.027604168,0.000661930,0.052180503,0.342064440,0.000020001,0.010548464,0.025022205,0.020712854,0.003077164,0.002477224,0.000977517,0.009850043,0.059678938,0.053324610,0.326690704,0.403571308,0.000084347,0.000009305,0.023999754,0.022076396,0.008109909,0.018633517,0.183898315,0.133537173,0.031883817,0.007096579,0.054128800,0.063537367,0.000000567,0.000006807
0.000004935,0.128104582,0.190618217,0.008471437,0.012232365,0.010595993,0.000743557,0.000000484,0.000001505,0.025429498,0.015347690,0.170553923,0.192389429,0.066750214,0.042173427,0.063886069,0.095241114,0.050321020,0.039281536,0.140138969,0.084013149,0.031584080,0.028499026,0.000672279,0.048669767,0.344838232,0.000021339,0.010461641,0.026348678,0.020228744,0.002834916,0.002308945,0.001006031,0.010281530,0.059934780,0.054465130,0.325104564,0.391898811,0.000086629,0.000009046,0.022989204,0.022001451,0.007731452,0.018284524,0.186748564,0.133578345,0.030722471,0.006867637,0.057321098,0.065281540,0.000000571,0.000006822
0.000003710,0.049014874,0.180377468,0.015323815,0.031288553,0.010229249,0.000490301,0.000000710,0.000001484,0.007373769,0.007630723,0.216689631,0.217810452,0.072704852,0.040900595,0.057509184,0.088969715,0.042968441,0.037796143,0.028002946,0.081807710,0.079175144,0.060759716,0.000492244,0.036367256,0.346045554,0.000035873,0.008264486,0.023152210,0.017068643,0.005130893,0.004078317,0.001211550,0.001726480,0.054355402,0.052911200,0.276288986,0.212158605,0.000153459,0.000056331,0.025997214,0.015073429,0.011503497,0.034447510,0.105331287,0.060417607,0.032249447,0.003938453,0.079651639,0.077405930,0.000000620,0.000005903
0.000003375,0.012922053,0.029920610,0.085390940,0.128299281,0.038895778,0.000470180,0.000000785,0.000001251,0.006613149,0.004524433,0.076333947,0.068099797,0.039814115,0.080606095,0.090372048,0.052979428,0.141142115,0.150267363,0.020085491,0.106869236,0.090922154,0.090015158,0.000605183,0.016308229,0.331655681,0.000053242,0.008798832,0.022606630,0.017358834,0.004904847,0.004045397,0.001323077,0.000638994,0.073759526,0.068325974,0.235238194,0.160035685,0.000179835,0.000136530,0.019976255,0.014166485,0.008098758,0.018447841,0.126246437,0.076173961,0.042529747,0.004710281,0.131945074,0.130368128,0.000000730,0.000004286
0.000002788,0.034476388,0.083789669,0.051133178,0.055158731,0.024387140,0.000385125,0.000000659,0.000001168,0.005133245,0.004232967,0.139985323,0.132958099,0.098016948,0.032028869,0.040690225,0.097823508,0.063793376,0.066945873,0.019977752,0.068702817,0.092047065,0.088931821,0.000404442,0.021417608,0.352536082,0.000072076,0.008387224,0.023390766,0.022274304,0.002944705,0.001846996,0.001659113,0.001421239,0.062531509,0.057216644,0.283840686,0.187866405,0.000269563,0.000084373,0.025809404,0.014293277,0.007235318,0.021858776,0.067297950,0.036716979,0.042328909,0.001655741,0.028119968,0.030190796,0.000000582,0.000003531
0.000003115,0.031415664,0.070217468,0.078238465,0.061759174,0.024723936,0.000416847,0.000001049,0.000001028,0.008854758,0.005678351,0.275889158,0.260050267,0.093572386,0.033456132,0.042296141,0.093363903,0.030436121,0.027926048,0.031728752,0.072294161,0.066708088,0.080320530,0.000386289,0.012943260,0.398285538,0.000137188,0.007077530,0.020704165,0.038776211,0.004047493,0.002802663,0.001734390,0.000739924,0.071854874,0.062643610,0.229935333,0.228608638,0.000269873,0.000164219,0.023797231,0.009607629,0.011848135,0.037204567,0.059670635,0.045310766,0.021625189,0.002142523,0.064266466,0.080924869,0.000000691,0.000005261
0.000003104,0.018189983,0.033304784,0.146209568,0.073210984,0.031209044,0.000373975,0.000001053,0.000000907,0.008297568,0.007454689,0.211204886,0.202154264,0.081594497,0.039896127,0.049042769,0.084907129,0.044817664,0.043170717,0.032346450,0.117839709,0.067725979,0.068443544,0.000369049,0.010750014,0.389764011,0.000142048,0.009219592,0.024715606,0.035736293,0.003806485,0.002679093,0.001475785,0.000685709,0.051026285,0.046397466,0.252073050,0.218972728,0.000220923,0.000160410,0.025267150,0.011148819,0.012250901,0.024895109,0.071913622,0.049031492,0.024242772,0.002184230,0.052465890,0.058917981,0.000000548,0.000004397
0.000006064,0.081587523,0.210593611,0.012206334,0.017457183,0.007608077,0.000530067,0.000000755,0.000001070,0.015809866,0.026228657,0.141393915,0.142998338,0.067707315,0.046825364,0.062647581,0.080019549,0.064596601,0.063149661,0.064245582,0.210086763,0.038983397,0.026429825,0.000368137,0.011833612,0.344209075,0.000131541,0.010327788,0.022350030,0.041213792,0.002685761,0.001793827,0.000645759,0.001296238,0.035947345,0.030757589,0.361906022,0.373375863,0.000062483,0.000102361,0.034847811,0.038641974,0.016398970,0.033859160,0.137332261,0.105778962,0.022970954,0.003255357,0.058442887,0.077380463,0.000000482,0.000005391
0.000002190,0.138750643,0.078952864,0.015988151,0.021030700,0.031950906,0.000095389,0.000000332,0.000001202,0.042399518,0.006367959,0.118650287,0.125965491,0.009548818,0.195172310,0.200063542,0.024469078,0.052184440,0.060592856,0.191082478,0.095688216,0.011419848,0.049940631,0.000115005,0.008803098,0.291416973,0.000201865,0.010720599,0.025874928,0.001459239,0.000351281,0.000428929,0.002420596,0.017440498,0.007117448,0.013799108,0.058205187,0.008995055,0.012211019,0.000025756,0.042218290,0.017521003,0.012414942,0.016671946,0.000308555,0.000095988,0.001156389,0.000476274,0.003393801,0.001460064,0.000000586,0.000001502
0.000002276,0.259521484,0.316088766,0.000871391,0.011260823,0.009961035,0.000054434,0.000000171,0.000000934,0.043901000,0.008716347,0.073177084,0.077110901,0.003662767,0.213400781,0.398029298,0.028642159,0.082647152,0.084508687,0.296487153,0.124574944,0.014655101,0.026840454,0.000100277,0.003624502,0.096902631,0.000253765,0.012454109,0.018029559,0.003613387,0.000019435,0.000025060,0.004467766,0.006094713,0.001721705,0.002854722,0.034894351,0.009995016,0.042172335,0.000314243,0.044839736,0.041613623,0.004312523,0.011128008,0.000163200,0.000099729,0.000200717,0.000275724,0.000211151,0.000168437,0.000000362,0.000000648
0.000002389,0.619942069,0.671447277,0.000143875,0.001418171,0.001280943,0.000048742,0.000000310,0.000000703,0.045755535,0.008894486,0.077791266,0.071216747,0.005852549,0.195551321,0.314611495,0.028561635,0.090118207,0.100625411,0.298365265,0.196536005,0.010195525,0.027442418,0.000156085,0.002966071,0.167300582,0.000566698,0.018384885,0.006103226,0.001777039,0.000126720,0.000124281,0.008491335,0.001440564,0.002324875,0.003864633,0.026557107,0.005020900,0.037922591,0.000687377,0.016001165,0.017631778,0.003019482,0.016960502,0.000446912,0.000236137,0.001087253,0.000444790,0.000439374,0.000429321,0.000000265,0.000000766
0.000002447,0.634442806,0.692956448,0.000146713,0.001360651,0.001065855,0.000048167,0.000000321,0.000000745,0.039872490,0.007866417,0.081123151,0.072808608,0.005256134,0.205337614,0.328837752,0.027252790,0.086340517,0.098585173,0.267392546,0.191648692,0.011629963,0.031223271,0.000156408,0.002918489,0.166180700,0.000584927,0.017454501,0.005923759,0.001750207,0.000135808,0.000136272,0.008506568,0.001254304,0.002445617,0.004088330,0.025408139,0.004920689,0.040186685,0.000797760,0.016970817,0.017933067,0.003086071,0.017660016,0.000408382,0.000222286,0.001003326,0.000475028,0.000450370,0.000445568,0.000000273,0.000000809
0.000003063,0.724322557,0.778876960,0.000032751,0.000941705,0.001115067,0.000033741,0.000000196,0.000000725,0.030015891,0.007896758,0.055696085,0.052271046,0.019013992,0.048189182,0.202132836,0.103971243,0.116370492,0.122403339,0.234639421,0.150040016,0.016752385,0.030599782,0.000065940,0.002386752,0.078849144,0.000311730,0.029177807,0.012574216,0.001201872,0.000065607,0.000079129,0.003967530,0.007538682,0.000506306,0.000910627,0.027303608,0.004353419,0.131857812,0.000369642,0.046516113,0.032561123,0.010897762,0.012304240,0.000117009,0.000052048,0.000476719,0.000263757,0.000130007,0.000112731,0.000000203,0.000000389
0.000001124,0.739385664,0.781538844,0.000062580,0.000677588,0.000662465,0.000028084,0.000000137,0.000000332,0.039859153,0.018247826,0.087862998,0.092766784,0.018956413,0.073845141,0.178985626,0.077426195,0.090603366,0.089241289,0.412151098,0.211763903,0.015284321,0.024556331,0.000061868,0.015170038,0.195045605,0.000812041,0.037952993,0.008793036,0.019927947,0.000000659,0.000000537,0.035447873,0.006399641,0.001627105,0.001419987,0.003772452,0.003188584,0.862087727,0.003206260,0.071816467,0.345097512,0.003915339,0.004441248,0.000002723,0.000001504,0.000013348,0.000004718,0.000018942,0.000023427,0.000000167,0.000000146
0.000000855,0.575399697,0.625302613,0.000099900,0.001540979,0.001827832,0.000050006,0.000000062,0.000000373,0.031139838,0.020416740,0.058023576,0.067835510,0.025952153,0.054390587,0.142955512,0.089485854,0.117931888,0.123552717,0.299076617,0.212047592,0.017771022,0.020415520,0.000082596,0.088457339,0.382025719,0.000258453,0.032383598,0.051606432,0.024704035,0.000000359,0.000000309,0.019735057,0.028363891,0.002190504,0.002900534,0.012849502,0.005238082,0.528851688,0.000301150,0.033298057,0.402076244,0.002340642,0.002687047,0.000009537,0.000003414,0.000023667,0.000003858,0.000043394,0.000034153,0.000000188,0.000000137
0.000001090,0.334718525,0.341750115,0.000912164,0.002789214,0.004249626,0.000037175,0.000000087,0.000000236,0.393312722,0.281760573,0.264550596,0.284704953,0.027537007,0.112069458,0.147548094,0.050784390,0.033025529,0.037903268,0.671128988,0.593478858,0.001415721,0.001147263,0.000039564,0.141383484,0.299853146,0.000110644,0.039002977,0.020344554,0.006573967,0.000001656,0.000001685,0.007687772,0.014187337,0.000686687,0.001190478,0.019428326,0.005404009,0.496490002,0.000507858,0.097787499,0.440521687,0.010398227,0.003122118,0.000005021,0.000001118,0.000033274,0.000006928,0.000039157,0.000016172,0.000000225,0.000000165
0.000001070,0.333235979,0.341895849,0.000911537,0.002785389,0.004283546,0.000036809,0.000000087,0.000000232,0.394441038,0.284261942,0.268456519,0.288262755,0.029730327,0.105857216,0.140014976,0.053216461,0.032506239,0.037314031,0.671238542,0.595026851,0.001406055,0.001122491,0.000038999,0.140385225,0.296483785,0.000108745,0.039266497,0.019269068,0.006535672,0.000001690,0.000001665,0.007808024,0.013988511,0.000673516,0.001163604,0.019458082,0.005327229,0.502466857,0.000517519,0.097647838,0.434891254,0.010277218,0.003091838,0.000005139,0.000001126,0.000036280,0.000006600,0.000037589,0.000015933,0.000000219,0.000000160
0.000001000,0.068534955,0.090409137,0.008561364,0.025136273,0.016054144,0.000086999,0.000000186,0.000000263,0.472768694,0.315189183,0.472846568,0.499184072,0.014900791,0.217575729,0.211266577,0.021295602,0.011701914,0.015798263,0.507098436,0.616634011,0.000826303,0.000523689,0.000120101,0.063889936,0.297435611,0.000047559,0.012480881,0.010657946,0.003606035,0.000092836,0.000065931,0.005537134,0.004957266,0.005674467,0.010997761,0.060123309,0.013825289,0.027061215,0.000135426,0.022990631,0.029128458,0.006908800,0.009218620,0.000374834,0.000103260,0.001764569,0.000122853,0.002582891,0.001654181,0.000000506,0.000000519
0.000001068,0.038176946,0.060055971,0.011113584,0.076357432,0.020141955,0.000060644,0.000000650,0.000000257,0.117105529,0.061904512,0.333475620,0.346685857,0.019501803,0.128400505,0.139273047,0.033412639,0.017656708,0.021667952,0.253795564,0.530395508,0.004734959,0.009561499,0.000057411,0.026149472,0.361620545,0.000146461,0.006089646,0.003044673,0.010006375,0.000683115,0.000620316,0.001369537,0.001493949,0.010141866,0.007726328,0.023636263,0.054763492,0.008060493,0.000250798,0.074689150,0.037823569,0.057818249,0.032412753,0.000087205,0.000051375,0.000523183,0.000215090,0.003628956,0.004883577,0.000000476,0.000001493
