_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000886,0.702303290,0.719816864,0.000128255,0.000757604,0.000332114,0.000065385,0.000000202,0.000000140,0.177459225,0.151580706,0.178748414,0.170615926,0.178002357,0.018194295,0.034663845,0.182533175,0.065402001,0.064640544,0.405564815,0.466626406,0.005139007,0.002362179,0.000898815,0.001752137,0.003993369,0.000014412,0.000156928,0.001546283,0.009446849,0.003580539,0.002570895,0.009286636,0.000075802,0.021626895,0.018453725,0.019580517,0.034631807,0.002812907,0.002875312,0.000697641,0.002297200,0.000979753,0.021083377,0.048259698,0.049562901,0.042948514,0.013486559,0.140381262,0.227562249,0.000001919,0.000001269
0.000000951,0.765621066,0.733553350,0.000100315,0.000382454,0.000358034,0.000077762,0.000000114,0.000000144,0.168096274,0.162670299,0.251720518,0.246478885,0.175015807,0.021117952,0.032438673,0.157336444,0.040267348,0.043118082,0.372357845,0.429416925,0.005368111,0.002053885,0.000908743,0.002694634,0.007246435,0.000017062,0.000192979,0.010371901,0.008172550,0.000692447,0.000911778,0.005984896,0.000711078,0.027186785,0.034603149,0.046911027,0.069153398,0.001438681,0.000173513,0.001654010,0.003575616,0.001047397,0.014823046,0.033399936,0.028545190,0.004098968,0.008731790,0.079318821,0.076304719,0.000001320,0.000001207
0.000000782,0.760237455,0.695171475,0.000257735,0.000411570,0.000410730,0.000180276,0.000000142,0.000000254,0.142821819,0.160409719,0.202967674,0.207105622,0.123060860,0.029481729,0.049710527,0.139965266,0.055312842,0.064181864,0.364519686,0.427265137,0.007085188,0.002808050,0.002352196,0.005642077,0.008983106,0.000012536,0.000129455,0.008048489,0.004774905,0.001534640,0.001799798,0.004031830,0.000644509,0.147090733,0.203410134,0.054067485,0.065688729,0.000785170,0.000099059,0.002204599,0.008111566,0.000515716,0.010063350,0.079180717,0.060020447,0.015133052,0.030522605,0.090356804,0.083400518,0.000001884,0.000002237
0.000000505,0.721112490,0.691340864,0.000105581,0.000508571,0.000329306,0.000075919,0.000000084,0.000000083,0.173517868,0.190434113,0.265045732,0.269160837,0.219319180,0.016680760,0.030527741,0.192407504,0.046802811,0.043719444,0.472199291,0.471911252,0.006305024,0.002101531,0.000810473,0.003507688,0.011193396,0.000023283,0.000271689,0.004161455,0.014766012,0.000393097,0.000357735,0.007541083,0.000275621,0.034232061,0.031490214,0.027807008,0.064243637,0.001375674,0.000638215,0.001130715,0.008221034,0.000395603,0.009517387,0.020682804,0.022592273,0.005524691,0.003701168,0.034903668,0.055414096,0.000000961,0.000000816
0.000000427,0.689341486,0.650381804,0.000331652,0.000528883,0.000415890,0.000062907,0.000000072,0.000000083,0.185478523,0.156726941,0.298371941,0.302289844,0.273992628,0.011788959,0.023936553,0.239039138,0.036925729,0.034948133,0.475614995,0.443836689,0.006390482,0.002516389,0.000885707,0.001932447,0.006979188,0.000024212,0.000182968,0.010215331,0.018179920,0.000099187,0.000098841,0.011004174,0.000294032,0.029664909,0.032716714,0.036111075,0.053199194,0.002268059,0.001001602,0.000762404,0.006444022,0.000293129,0.007079589,0.029431492,0.027187586,0.003297413,0.002308797,0.050470557,0.061042219,0.000001072,0.000000698
0.000000460,0.780635953,0.694398701,0.000352826,0.000387014,0.000611990,0.000132291,0.000000125,0.000000130,0.130019739,0.149959952,0.378892154,0.396153003,0.308524370,0.008895680,0.021550108,0.269200414,0.026340591,0.019492935,0.433449328,0.317620844,0.008830369,0.003086666,0.001439400,0.005252692,0.021934558,0.000022766,0.000376440,0.006915086,0.020285796,0.000192518,0.000155775,0.015500642,0.000115176,0.098624751,0.110158153,0.041649081,0.051554620,0.001681355,0.001879119,0.001557986,0.013327122,0.000245292,0.006936148,0.025020853,0.020089421,0.007275034,0.001999120,0.097708903,0.146080270,0.000000954,0.000001061
0.000000478,0.846205890,0.814722419,0.000034161,0.000225526,0.000186449,0.000063605,0.000000055,0.000000086,0.261473089,0.210922301,0.385562629,0.361502916,0.241903290,0.018307030,0.028096246,0.223973110,0.030788807,0.031013889,0.573507786,0.544592559,0.004416744,0.001605338,0.001110283,0.001941449,0.011396819,0.000055991,0.000555607,0.008259285,0.016378433,0.000092225,0.000100853,0.013564470,0.000137720,0.021326384,0.025432434,0.020643864,0.033849787,0.003071768,0.002118111,0.000702478,0.009416431,0.000139932,0.003538370,0.020338263,0.024825606,0.002997483,0.004737271,0.009815939,0.015657408,0.000000712,0.000000576
0.000000609,0.735192180,0.719665408,0.000204341,0.001176942,0.000443669,0.000031420,0.000000021,0.000000095,0.654521346,0.604326725,0.777114749,0.773277283,0.141350776,0.041594353,0.043757800,0.128180623,0.004097343,0.003279683,0.526981175,0.519145846,0.001205326,0.000155330,0.000334375,0.000673952,0.001478964,0.000024682,0.000139657,0.025187438,0.023696460,0.000294600,0.000324350,0.000560865,0.000222130,0.001437194,0.001855411,0.124238320,0.114287972,0.000603877,0.001308124,0.001427225,0.005856945,0.001621111,0.002199599,0.060226671,0.057061315,0.005765985,0.010119516,0.001262161,0.001696593,0.000001259,0.000000484
0.000000511,0.707955480,0.776737034,0.000073884,0.001538781,0.000354163,0.000016886,0.000000016,0.000000052,0.613954544,0.581473947,0.753264785,0.731992722,0.153693259,0.036197916,0.041262943,0.135790259,0.005132118,0.004021852,0.479142904,0.553983927,0.001444763,0.000163145,0.000131598,0.000545092,0.000950313,0.000024420,0.000116349,0.010899762,0.028535703,0.000372484,0.000350764,0.000355766,0.000487554,0.000567257,0.000418117,0.093847461,0.173274592,0.000918692,0.000866332,0.001380194,0.003657057,0.005860631,0.003482461,0.032941967,0.039693076,0.005414639,0.005210659,0.000776863,0.001486490,0.000000850,0.000000252
0.000000582,0.777638912,0.825280130,0.000037278,0.001178601,0.000297028,0.000021244,0.000000020,0.000000057,0.629925668,0.613443434,0.761457920,0.740017951,0.120634615,0.052744862,0.047539160,0.109404631,0.004313876,0.003587338,0.553418636,0.596179843,0.001001397,0.000147395,0.000186505,0.000370134,0.001032133,0.000033685,0.000146027,0.012491981,0.031267829,0.000169472,0.000150653,0.001028453,0.000187391,0.000761089,0.000737668,0.061344698,0.082841314,0.001997196,0.003874193,0.000775797,0.003039852,0.003315522,0.004932536,0.039371852,0.047584739,0.004845069,0.003860471,0.004016053,0.008310490,0.000001000,0.000000228
0.000001670,0.615849137,0.857469678,0.000042188,0.002099872,0.000175648,0.000098786,0.000000086,0.000000182,0.448250800,0.512421191,0.662607074,0.640043378,0.150852233,0.033076573,0.041060247,0.138985693,0.008063074,0.006252203,0.632261157,0.622148335,0.001884676,0.000254202,0.000674007,0.000456843,0.004501313,0.000101569,0.000230442,0.009152996,0.045593247,0.000322369,0.000308316,0.003214170,0.000025496,0.010320587,0.011752035,0.048154406,0.129800856,0.000912582,0.022353390,0.001329727,0.008991532,0.001535874,0.011851518,0.133271322,0.259600639,0.006112669,0.031867534,0.051945645,0.156579286,0.000001748,0.000001043
0.000002541,0.736316800,0.818037510,0.000037890,0.001256144,0.000181008,0.000204911,0.000000296,0.000000375,0.306334645,0.352145731,0.449188679,0.420812994,0.157266498,0.027607724,0.039588828,0.149059191,0.022944327,0.020101074,0.500822306,0.588872194,0.003164419,0.000580432,0.001856983,0.000436169,0.014629508,0.000190063,0.000585727,0.004900400,0.013803625,0.002892633,0.002876841,0.006917592,0.000004914,0.046147775,0.066039816,0.028793246,0.036872368,0.001270055,0.041038428,0.001601577,0.007644539,0.000639114,0.011143894,0.149062574,0.211966395,0.047370099,0.185900271,0.185926735,0.378348738,0.000002167,0.000002062
0.000001888,0.686017871,0.787678123,0.000069725,0.001753354,0.000244850,0.000195871,0.000000343,0.000000395,0.206153020,0.274181157,0.468516886,0.445323765,0.201774597,0.018843468,0.031535685,0.194626212,0.019701187,0.015810207,0.456971735,0.499979109,0.005038675,0.001058070,0.001987088,0.000450946,0.016604891,0.000179070,0.000684256,0.003711542,0.013235407,0.001746937,0.001593291,0.013315540,0.000002420,0.056987431,0.081293754,0.019852391,0.027382068,0.002415965,0.093228661,0.001188557,0.006649268,0.000392067,0.009487729,0.225293860,0.319418401,0.050448753,0.155649364,0.214023665,0.470475018,0.000001984,0.000002325
0.000002848,0.760108709,0.758040547,0.000053862,0.001299240,0.000407900,0.000369931,0.000000381,0.000000563,0.257019222,0.401926607,0.526047468,0.511948526,0.203994721,0.021393491,0.027907643,0.195783198,0.017529411,0.009742884,0.557027578,0.423916817,0.003792391,0.000441003,0.002914324,0.000555195,0.032762747,0.000306370,0.001382169,0.004094820,0.011329959,0.001542166,0.001312055,0.011455841,0.000002016,0.089245379,0.153157160,0.022095444,0.020470666,0.002089144,0.093597360,0.002242688,0.014297703,0.000370878,0.006441937,0.291359782,0.378141969,0.054072235,0.221464306,0.256434262,0.521909833,0.000001771,0.000002514
0.000002442,0.805196941,0.815093338,0.000044678,0.000458731,0.000184373,0.000587875,0.000000564,0.000000805,0.173778519,0.213199928,0.298521489,0.285927474,0.159632191,0.023377271,0.040700525,0.183774874,0.049156066,0.040854026,0.457847685,0.586377263,0.006695149,0.001662891,0.004899130,0.001612604,0.078604855,0.000332577,0.002049830,0.005441305,0.015436724,0.001721326,0.001560042,0.008057379,0.000011239,0.279868364,0.419958264,0.023802893,0.032641977,0.001491896,0.011551751,0.004497442,0.021606004,0.000435541,0.004221702,0.251637250,0.323224962,0.062727913,0.217392653,0.254748553,0.465269476,0.000001022,0.000003025
0.000003109,0.775238872,0.795641243,0.000039629,0.000750502,0.000251754,0.000903764,0.000000547,0.000000888,0.162180081,0.287951350,0.273391277,0.259074718,0.067984372,0.066447049,0.074180849,0.073548466,0.060858622,0.044767775,0.524021089,0.607433081,0.007299429,0.000923187,0.004269880,0.002234725,0.101464845,0.000337432,0.001594524,0.004716202,0.020557284,0.004531631,0.003844223,0.005917130,0.000007983,0.416080594,0.523982048,0.025172947,0.041066974,0.001240343,0.012083338,0.007233315,0.018973429,0.000960810,0.005679330,0.251756847,0.318154961,0.104127243,0.203747794,0.388539463,0.638689160,0.000001288,0.000002876
0.000003312,0.745557487,0.759951711,0.000112265,0.000728337,0.000270116,0.001325871,0.000000610,0.000001627,0.119448915,0.169283867,0.100090243,0.100719638,0.090264283,0.050759222,0.052129962,0.094875924,0.157959193,0.152512953,0.457879901,0.509467363,0.010748931,0.003045080,0.005687188,0.008429071,0.127841368,0.000264177,0.000998443,0.010260823,0.017797219,0.003644055,0.003409456,0.002641024,0.000048187,0.653723598,0.752270579,0.053645451,0.072690152,0.000396329,0.000970110,0.014917697,0.067774393,0.001278247,0.003888283,0.399089277,0.396456867,0.095164903,0.189620391,0.325620353,0.425125331,0.000001546,0.000004995
0.000003287,0.776957512,0.768833220,0.000079919,0.000567518,0.000262395,0.001026772,0.000000672,0.000001292,0.094615549,0.113956898,0.099464722,0.104514018,0.166458949,0.024110341,0.028929723,0.174046829,0.145330712,0.136024475,0.494104236,0.545221686,0.011524104,0.004707217,0.004792672,0.005216203,0.151652306,0.000382513,0.001483131,0.010515549,0.019644976,0.001750108,0.001649894,0.004817049,0.000041792,0.573016822,0.689389825,0.040015012,0.069774017,0.000654179,0.001604154,0.009925107,0.040466949,0.000882129,0.003865544,0.354877263,0.405366361,0.040352441,0.133545697,0.263771564,0.404849768,0.000001083,0.000004866
0.000003072,0.810905457,0.798802197,0.000104688,0.000410160,0.000306838,0.000891467,0.000000719,0.000001391,0.152058437,0.153283998,0.148568019,0.152512833,0.188270539,0.016514802,0.031521887,0.213350713,0.100907497,0.089619398,0.492403746,0.497842014,0.007509145,0.002878945,0.004837575,0.005405424,0.119737223,0.000224748,0.001397804,0.008627982,0.013919966,0.001313666,0.001297505,0.006167797,0.000044459,0.483593106,0.660073876,0.036995146,0.051570337,0.001111900,0.001994347,0.008883043,0.034971934,0.000882167,0.003694611,0.358210981,0.376866937,0.034943502,0.153195247,0.427172661,0.516481519,0.000001094,0.000004748
0.000001873,0.812911391,0.795794010,0.000125852,0.000267822,0.000199779,0.000536743,0.000000547,0.000000862,0.134258941,0.143802658,0.166328087,0.161231950,0.088077061,0.040913511,0.059228461,0.112489931,0.089307472,0.087603815,0.444253296,0.556561351,0.007786171,0.003435428,0.004903382,0.002253480,0.060598586,0.000166668,0.001132321,0.005524995,0.011237062,0.000892345,0.000811684,0.011171978,0.000036786,0.398068637,0.539023280,0.030981490,0.035750419,0.001876127,0.003397897,0.004399711,0.019674599,0.000408581,0.004197499,0.377206981,0.357882798,0.062162276,0.090253241,0.364089757,0.482929766,0.000001048,0.000003127
0.000002016,0.846359849,0.831298590,0.000064807,0.000170223,0.000105302,0.000287684,0.000000342,0.000000268,0.450521618,0.392643869,0.445949107,0.413653225,0.047154315,0.114742659,0.093248978,0.048368890,0.027873995,0.033246212,0.735446930,0.738072157,0.001941609,0.000726707,0.002310136,0.000963491,0.020862304,0.000147496,0.000491440,0.007995275,0.015147143,0.001544438,0.001330320,0.009189242,0.000036374,0.084510520,0.139610365,0.045493260,0.032635696,0.001524836,0.004564178,0.001930324,0.006327107,0.000576767,0.012424458,0.207316756,0.163293317,0.029597003,0.019574568,0.245100915,0.284202099,0.000001412,0.000002061
0.000001039,0.797859430,0.793851137,0.000079148,0.000328921,0.000231849,0.000071243,0.000000110,0.000000139,0.547031641,0.482278347,0.704045057,0.692316532,0.138746053,0.034359034,0.033971220,0.132959381,0.005785091,0.006261815,0.616070807,0.584774375,0.001066975,0.000351527,0.000699790,0.000866883,0.006399363,0.000078794,0.000238622,0.018841824,0.016741553,0.000166157,0.000203565,0.009364446,0.001322966,0.010985870,0.017252265,0.028904926,0.044856373,0.004201847,0.000235595,0.001442968,0.003769407,0.001090186,0.022651359,0.039849535,0.044876900,0.001642909,0.006169863,0.068103060,0.068901867,0.000001144,0.000000981
0.000000693,0.816162169,0.794897437,0.000062326,0.000472648,0.000347900,0.000024827,0.000000054,0.000000084,0.461208433,0.513335884,0.725215077,0.712569714,0.050727349,0.092691384,0.086681761,0.049529646,0.004966073,0.004216937,0.486688435,0.458648354,0.001245930,0.000283363,0.000331966,0.000699050,0.001098520,0.000018520,0.000093170,0.007839416,0.007695768,0.000439330,0.000541386,0.004599636,0.001916984,0.002217643,0.002695955,0.018574668,0.030030590,0.011096261,0.000226765,0.000790195,0.000838121,0.003098839,0.033039179,0.021808283,0.023881916,0.002390159,0.007918311,0.028327761,0.034845829,0.000001867,0.000000535
0.000000759,0.813810468,0.825844765,0.000038826,0.000384727,0.000172720,0.000025595,0.000000049,0.000000071,0.455371737,0.446220815,0.541100681,0.504061282,0.034030147,0.132621050,0.123413101,0.036682364,0.015229966,0.015645593,0.606017470,0.592658758,0.001491828,0.000438941,0.000293565,0.000422898,0.001223564,0.000031551,0.000194558,0.007914054,0.014511550,0.000268865,0.000263466,0.005270032,0.000303844,0.001378446,0.001456119,0.019855099,0.023673249,0.012415983,0.002587338,0.000548664,0.001060897,0.001898739,0.017324869,0.041088883,0.044878811,0.004841907,0.004598748,0.015277642,0.021413842,0.000001277,0.000000390
0.000000975,0.842458487,0.860790372,0.000036639,0.000246328,0.000129796,0.000037025,0.000000106,0.000000107,0.379716009,0.276041031,0.401489913,0.362023801,0.136199251,0.031838190,0.041627444,0.135362551,0.024164109,0.035115760,0.627869129,0.737278342,0.001887502,0.001152148,0.000469359,0.000600673,0.001695928,0.000029851,0.000171632,0.007431580,0.010027677,0.000460114,0.000434375,0.004749992,0.000939319,0.003440872,0.004044177,0.025492270,0.031133572,0.006918906,0.000478050,0.000686394,0.001093090,0.001665632,0.017540328,0.087950051,0.086630993,0.009123128,0.008156693,0.030208858,0.035166938,0.000000997,0.000000768
0.000001705,0.751178980,0.753949940,0.000092750,0.000401977,0.000228238,0.000060917,0.000000148,0.000000122,0.219787657,0.245595828,0.154374868,0.141191959,0.060032275,0.059266567,0.083618417,0.082863286,0.096446574,0.104889549,0.597877979,0.706832409,0.003763121,0.001329564,0.000506836,0.000284523,0.001682883,0.000043670,0.000160662,0.006720394,0.011501431,0.000623091,0.000532487,0.002822253,0.000131819,0.003538839,0.004264019,0.037051179,0.027375693,0.003944294,0.003815547,0.000875213,0.002038429,0.002158389,0.018106762,0.313391566,0.261367589,0.021238001,0.013742307,0.058463596,0.085747302,0.000001206,0.000000975
0.000003028,0.698691845,0.710552156,0.000080060,0.000442161,0.000318991,0.000103324,0.000000329,0.000000306,0.123815037,0.115072928,0.058209032,0.051728442,0.046022963,0.060978629,0.091539308,0.082294084,0.216381088,0.241436869,0.511071026,0.639296174,0.006613512,0.003801259,0.000853429,0.000509169,0.003218560,0.000053727,0.000154677,0.008769793,0.004592923,0.000748407,0.000750908,0.005380290,0.000481718,0.008304782,0.014095133,0.043919925,0.024219006,0.004431814,0.000567378,0.001421815,0.004092020,0.002176298,0.023969542,0.510490298,0.377974778,0.030828767,0.036722459,0.136169150,0.147121623,0.000001432,0.000001965
0.000002185,0.781428099,0.747615159,0.000078410,0.000185939,0.000247750,0.000106684,0.000000205,0.000000221,0.139393434,0.165149540,0.075844526,0.078563713,0.039995901,0.074963123,0.107664786,0.075654268,0.181949317,0.188859314,0.597712696,0.644923568,0.005312311,0.002731237,0.000920114,0.000973737,0.003584335,0.000026664,0.000242752,0.008914651,0.008866819,0.000610670,0.000548932,0.004873796,0.001449241,0.008924744,0.011797851,0.034322612,0.036810014,0.003163531,0.000176111,0.001346722,0.003960995,0.001732308,0.018746251,0.338316947,0.290168136,0.021370539,0.022594174,0.095909834,0.132728815,0.000000962,0.000001429
0.000002867,0.822278917,0.814648151,0.000023550,0.000201123,0.000178152,0.000115066,0.000000327,0.000000282,0.153254345,0.144319728,0.093781710,0.086374082,0.034762405,0.069873318,0.124042176,0.084759697,0.159477949,0.174559653,0.586532950,0.714405179,0.005124668,0.003217296,0.001012647,0.000482868,0.003260053,0.000047937,0.000235567,0.007647795,0.009785434,0.001725404,0.001476709,0.003661215,0.000469314,0.008118317,0.012335763,0.044977471,0.037950009,0.002553060,0.000555093,0.001727811,0.003417823,0.002803675,0.022489173,0.347412616,0.290337294,0.043603253,0.035901908,0.111637682,0.159710258,0.000000983,0.000001893
