_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000360,0.003684432,0.004629325,0.197176918,0.110582799,0.062825993,0.000012407,0.000000151,0.000000245,0.402246982,0.366920680,0.539111733,0.530896842,0.058322620,0.122199588,0.113312960,0.027155885,0.017126333,0.014273230,0.293173224,0.416756272,0.002282903,0.001028500,0.000073131,0.003425727,0.081752621,0.000357686,0.005285226,0.003974066,0.000952054,0.000071121,0.000159086,0.005185092,0.001877538,0.005919021,0.005544498,0.013525561,0.015098985,0.034339622,0.000481730,0.037169714,0.133915499,0.001500454,0.001692169,0.000022282,0.000018109,0.000061252,0.000972971,0.000091223,0.000058288,0.000001048,0.000000355
0.000000350,0.004758123,0.004677982,0.195586637,0.092809834,0.064409398,0.000013956,0.000000134,0.000000222,0.437006891,0.379464597,0.541444659,0.527645230,0.031165686,0.163572490,0.171684772,0.022050364,0.019134242,0.014400699,0.348437756,0.384848386,0.002162892,0.000939662,0.000093209,0.003773364,0.072930247,0.000286004,0.004872989,0.003119221,0.000750452,0.000092459,0.000214377,0.005887962,0.002037478,0.006809398,0.006084946,0.009133495,0.011353389,0.042167693,0.000414726,0.022262504,0.100130878,0.000960350,0.001602866,0.000022093,0.000019090,0.000070922,0.001476922,0.000099520,0.000062708,0.000001372,0.000000444
0.000000173,0.004751221,0.007876382,0.184111997,0.095272645,0.042189386,0.000006390,0.000000061,0.000000117,0.393885612,0.345750213,0.519078493,0.497840554,0.035308644,0.167325169,0.172002435,0.020031275,0.018979574,0.016781317,0.266229659,0.408679157,0.002275696,0.001181658,0.000058869,0.001428921,0.016354412,0.000126839,0.002872595,0.002006576,0.001156501,0.000097943,0.000155710,0.001803947,0.001801969,0.001600441,0.001139623,0.010972191,0.013380770,0.042160328,0.000675107,0.008289610,0.036315430,0.001145799,0.000766489,0.000045428,0.000039165,0.000223487,0.000956815,0.000036766,0.000034191,0.000001232,0.000000190
0.000000180,0.008359836,0.010501660,0.158055797,0.068762027,0.036567293,0.000006607,0.000000054,0.000000105,0.374805659,0.320743412,0.485533327,0.465831995,0.038592149,0.124438412,0.130477101,0.038488388,0.022069480,0.019319506,0.271845162,0.358196706,0.002607161,0.001500557,0.000041451,0.002246432,0.017915606,0.000104779,0.003455716,0.001924510,0.001409346,0.000059443,0.000083986,0.001602900,0.002431898,0.001134820,0.000710247,0.010985387,0.012779149,0.070575759,0.000699332,0.013786693,0.049538516,0.002158961,0.000760747,0.000022962,0.000017427,0.000172362,0.000383375,0.000023594,0.000022107,0.000000882,0.000000173
0.000000187,0.008050811,0.008663580,0.172443017,0.071706966,0.049162108,0.000005642,0.000000045,0.000000111,0.411117524,0.347049624,0.566154361,0.552051306,0.046022847,0.108345084,0.115131393,0.043434944,0.015813945,0.013429960,0.253625035,0.334943503,0.002313282,0.001239682,0.000038233,0.001980702,0.012549274,0.000078772,0.002855361,0.002402430,0.000896221,0.000067064,0.000108528,0.001310133,0.002633194,0.000632425,0.000426177,0.011859451,0.009197247,0.053333707,0.000602041,0.008419694,0.041960761,0.002075154,0.000865068,0.000042515,0.000031107,0.000220478,0.000683989,0.000033970,0.000028347,0.000001023,0.000000184
0.000000311,0.007790043,0.008484215,0.152074710,0.076377407,0.051473156,0.000005439,0.000000064,0.000000138,0.396444917,0.356950909,0.561413646,0.539341033,0.032224532,0.135379374,0.140547857,0.033807285,0.015999332,0.012623421,0.248986229,0.299159914,0.002338567,0.001174663,0.000026690,0.001993357,0.011221164,0.000063879,0.001869692,0.002047581,0.000920662,0.000294999,0.000492173,0.000605533,0.002291972,0.000478928,0.000325141,0.021836260,0.019845702,0.023853751,0.000512332,0.018285332,0.037985053,0.009372890,0.001888606,0.000038316,0.000027786,0.000252889,0.001118775,0.000034997,0.000031142,0.000001151,0.000000286
0.000000259,0.006661026,0.008081944,0.141094923,0.091749035,0.062286038,0.000006460,0.000000054,0.000000138,0.359510034,0.314526677,0.534042835,0.516398191,0.056563705,0.077999741,0.090128690,0.059882812,0.016173709,0.013833776,0.249738261,0.277988970,0.002620243,0.001527846,0.000027722,0.002598539,0.011867880,0.000048820,0.001818903,0.002730001,0.001063801,0.000136546,0.000202492,0.000736437,0.004534958,0.000496027,0.000343870,0.028770365,0.020890683,0.023240566,0.000300498,0.018676167,0.055001397,0.006470858,0.001536473,0.000050194,0.000030496,0.000299275,0.000561414,0.000033423,0.000029394,0.000000920,0.000000239
0.000000251,0.006058894,0.007085986,0.143725783,0.097006924,0.061974593,0.000005618,0.000000067,0.000000139,0.392254621,0.306365848,0.564303994,0.546508670,0.055765964,0.089136340,0.093661077,0.049262658,0.014838584,0.012651284,0.268496454,0.296043843,0.002355980,0.001568740,0.000026584,0.002848246,0.011837817,0.000052815,0.002139365,0.002010845,0.000909046,0.000312624,0.000428138,0.000652222,0.003033936,0.000480344,0.000316821,0.020256007,0.015045463,0.030467827,0.000400017,0.018396500,0.039380014,0.008109107,0.001693002,0.000036121,0.000022051,0.000416015,0.000632201,0.000026756,0.000024712,0.000001040,0.000000257
0.000000301,0.004191628,0.005565690,0.174032927,0.101272397,0.068243586,0.000008338,0.000000114,0.000000183,0.365466237,0.301550120,0.522889018,0.502255797,0.042369675,0.118898131,0.117829747,0.033318527,0.017486207,0.014814658,0.242953420,0.279876918,0.002567286,0.001822191,0.000038973,0.004052561,0.021276830,0.000075356,0.002053120,0.002566030,0.000855305,0.000307303,0.000476346,0.001338492,0.002191856,0.001207012,0.001002972,0.022026470,0.014320821,0.029902058,0.000486007,0.027217107,0.055418909,0.005441460,0.002801409,0.000029218,0.000016528,0.000259117,0.000596608,0.000050736,0.000037827,0.000001416,0.000000352
0.000000324,0.004011522,0.006575754,0.182689533,0.103864923,0.049625110,0.000008929,0.000000139,0.000000205,0.349311888,0.260284454,0.488576382,0.469721615,0.037019778,0.143107295,0.143872872,0.025649318,0.018599324,0.019764299,0.207840189,0.369367540,0.002513703,0.002409386,0.000042661,0.004697021,0.025259143,0.000065100,0.002039742,0.003023681,0.001002228,0.000403629,0.000605830,0.001214930,0.002082357,0.001473217,0.001214422,0.031308591,0.018839756,0.015454802,0.000398066,0.030607754,0.076379582,0.004994222,0.003119584,0.000050561,0.000026173,0.000389497,0.000660799,0.000061317,0.000046255,0.000001165,0.000000431
0.000000363,0.004988100,0.006625484,0.169081569,0.096198954,0.048129275,0.000011496,0.000000145,0.000000226,0.360098511,0.280047894,0.479563683,0.462990820,0.025252294,0.191374630,0.196168363,0.018262926,0.019853815,0.019775579,0.245942533,0.381593496,0.002330423,0.002021837,0.000056920,0.003860869,0.034457035,0.000095268,0.002409905,0.003293909,0.001299016,0.000333164,0.000523472,0.001472632,0.001480173,0.002425556,0.002229689,0.032227173,0.022092121,0.012564385,0.000492210,0.034816202,0.091737889,0.003473412,0.002379098,0.000054859,0.000031507,0.000304900,0.000848683,0.000062977,0.000047180,0.000001126,0.000000491
0.000000223,0.003149941,0.004291886,0.182208896,0.126847774,0.062707044,0.000014875,0.000000166,0.000000185,0.364634305,0.309503764,0.483845562,0.477014333,0.031827170,0.196743667,0.206330657,0.014087720,0.020257503,0.020108918,0.286897719,0.426043630,0.002397363,0.001629667,0.000097599,0.003564109,0.072931148,0.000320315,0.002421854,0.002425506,0.001898565,0.000060541,0.000086976,0.007448891,0.001144016,0.012443898,0.010903576,0.012372762,0.015613507,0.032456633,0.000909751,0.021089636,0.119788013,0.000791826,0.002495697,0.000036277,0.000026816,0.000134997,0.000444456,0.000155241,0.000144227,0.000001351,0.000000333
0.000000314,0.003387791,0.003998864,0.247219563,0.088081099,0.051020868,0.000017604,0.000000203,0.000000200,0.364329487,0.310695291,0.473600835,0.463073939,0.027540363,0.201306045,0.213942587,0.014174564,0.020698534,0.020356881,0.272481740,0.425305843,0.002308427,0.001482587,0.000085526,0.003913072,0.106032789,0.000385630,0.004321287,0.003864145,0.002719626,0.000041493,0.000063662,0.008052243,0.001438775,0.010926432,0.009361814,0.016090656,0.020232547,0.033042140,0.000813937,0.042187687,0.181608602,0.001234416,0.002793811,0.000032838,0.000023614,0.000092864,0.000325244,0.000162101,0.000130786,0.000000931,0.000000326
0.000000310,0.004858623,0.005896181,0.202417344,0.075288370,0.042485073,0.000019630,0.000000196,0.000000178,0.364891946,0.317432851,0.460374057,0.441868931,0.029374095,0.177963093,0.184745491,0.017885672,0.023023019,0.020860979,0.328821719,0.416051149,0.002263213,0.001377942,0.000097351,0.003442086,0.093636975,0.000359361,0.002988882,0.002419117,0.003075633,0.000058749,0.000079668,0.006792604,0.000610726,0.015655359,0.011815710,0.017702203,0.027410390,0.019679749,0.001734511,0.030820498,0.149791211,0.001066381,0.003009464,0.000048043,0.000040608,0.000139879,0.000416697,0.000200675,0.000197665,0.000001064,0.000000394
0.000000239,0.004054889,0.007678450,0.182513565,0.083905898,0.042195283,0.000022482,0.000000168,0.000000251,0.358558625,0.291302055,0.481867641,0.474173129,0.063623004,0.114264347,0.102185078,0.030293174,0.019045549,0.020291293,0.290147662,0.481851310,0.002153753,0.001695732,0.000172404,0.003124544,0.108760811,0.000447367,0.003880725,0.005523861,0.002693351,0.000016115,0.000027150,0.011155522,0.000771574,0.024544206,0.024857974,0.017859239,0.019597607,0.024701074,0.001444794,0.019595735,0.166417465,0.000271594,0.001268622,0.000076720,0.000064621,0.000094942,0.000593992,0.000224136,0.000151952,0.000001105,0.000000380
0.000000211,0.003816593,0.005890531,0.214961484,0.099673256,0.050934996,0.000019968,0.000000173,0.000000234,0.377809137,0.283832639,0.507254779,0.512181342,0.035346124,0.158666685,0.160355315,0.022422779,0.016648926,0.018656667,0.277990758,0.488486022,0.002081611,0.001733564,0.000177665,0.003004100,0.126048818,0.000561893,0.004416780,0.003756372,0.002021724,0.000019656,0.000036725,0.015066556,0.001149803,0.026796445,0.024913047,0.009242364,0.013231427,0.039422009,0.000841932,0.017210074,0.149311721,0.000224261,0.001037307,0.000040473,0.000035263,0.000069153,0.000681327,0.000186058,0.000128144,0.000001089,0.000000401
0.000000225,0.003119614,0.004766901,0.226721630,0.123021677,0.065455750,0.000020310,0.000000155,0.000000285,0.356064498,0.249545082,0.482264698,0.478709817,0.030983079,0.164951190,0.168654799,0.022786951,0.019341694,0.021019841,0.283975333,0.456313491,0.002499286,0.002421773,0.000173477,0.003355272,0.102937542,0.000344318,0.004438078,0.004821083,0.001110046,0.000045889,0.000096970,0.006282731,0.001452428,0.018284630,0.020817911,0.012250930,0.010991933,0.030309936,0.000451624,0.021972349,0.130208731,0.000336294,0.000703076,0.000032257,0.000022833,0.000086540,0.001174363,0.000113244,0.000064899,0.000001181,0.000000473
0.000000297,0.002092135,0.002380879,0.311216086,0.144101113,0.087949142,0.000020215,0.000000258,0.000000224,0.344770283,0.278342396,0.418526649,0.408553243,0.024393277,0.199394181,0.201811135,0.015639948,0.024383139,0.024877045,0.270045549,0.433867306,0.002373406,0.001782721,0.000133990,0.002106415,0.122937202,0.000587750,0.003383583,0.002068518,0.001373982,0.000165038,0.000302329,0.006635013,0.001104087,0.024568092,0.021091806,0.009837703,0.018797694,0.019083492,0.000435797,0.026077403,0.087855801,0.000738395,0.002016578,0.000036219,0.000032895,0.000130817,0.001437029,0.000241093,0.000205110,0.000001264,0.000000510
0.000000475,0.002438743,0.004979760,0.229040578,0.118612297,0.059119370,0.000027855,0.000000320,0.000000426,0.373415440,0.298308820,0.530227542,0.519074202,0.032084562,0.158956796,0.164406911,0.021661168,0.017064333,0.016213188,0.320393085,0.475188106,0.002455168,0.001570403,0.000139145,0.004191051,0.194410920,0.000943263,0.004660506,0.003263975,0.001289689,0.000201518,0.000451900,0.004433348,0.000906001,0.027689738,0.028993232,0.013931499,0.019829640,0.015619965,0.000531792,0.054933675,0.193876073,0.001253789,0.001891423,0.000022464,0.000019142,0.000070283,0.001922521,0.000150262,0.000093915,0.000001403,0.000000888
0.000000340,0.003696279,0.007475301,0.183019817,0.114131883,0.048401628,0.000021101,0.000000229,0.000000309,0.336919516,0.285691172,0.489431113,0.493997991,0.017959781,0.250470579,0.263193816,0.013656443,0.019095283,0.019669218,0.311994702,0.494538158,0.002923050,0.001878361,0.000100055,0.004616416,0.250710756,0.001994500,0.006943591,0.002855781,0.002264427,0.000062862,0.000123758,0.006167851,0.001360780,0.019858466,0.016721072,0.006909080,0.014162576,0.049948599,0.000614581,0.053599883,0.252941877,0.001357089,0.001175993,0.000005894,0.000005003,0.000031433,0.000443816,0.000060890,0.000042937,0.000001136,0.000000510
0.000000353,0.001953433,0.005341766,0.257753223,0.133596525,0.050758313,0.000024511,0.000000269,0.000000348,0.322633177,0.275825232,0.468831331,0.454455286,0.028043557,0.204318553,0.213244379,0.015899841,0.022021126,0.022832332,0.345118731,0.513231575,0.003128818,0.002029510,0.000107796,0.003146532,0.262519002,0.003019003,0.006670810,0.005552725,0.002778772,0.000036991,0.000086804,0.005971363,0.000841459,0.024262266,0.025343832,0.008870177,0.014362092,0.052556988,0.001187175,0.061464630,0.242249057,0.001376063,0.001217625,0.000006948,0.000006126,0.000020647,0.000594832,0.000090554,0.000052186,0.000001319,0.000000459
0.000000519,0.002104963,0.004014299,0.258632720,0.131838024,0.057725713,0.000030369,0.000000367,0.000000439,0.348197669,0.288173527,0.435745627,0.423638821,0.021655589,0.248439059,0.263369441,0.010525635,0.023522556,0.024109611,0.339694262,0.513161659,0.002655910,0.001617412,0.000133521,0.002252268,0.256044388,0.003415417,0.004435653,0.006044829,0.001873340,0.000141583,0.000342991,0.004261421,0.000598601,0.037740715,0.045509569,0.014873966,0.018603567,0.019743385,0.000924748,0.062656604,0.191777259,0.001795490,0.002049880,0.000015520,0.000013344,0.000045037,0.001478727,0.000189880,0.000109552,0.000001822,0.000000727
0.000000591,0.003448799,0.005393316,0.187782660,0.110899478,0.056265395,0.000027892,0.000000401,0.000000378,0.326640427,0.248079523,0.422050744,0.412913233,0.035481442,0.143296778,0.141631469,0.026762927,0.024146730,0.026595742,0.307868898,0.466923267,0.002783530,0.002353076,0.000088058,0.005190223,0.210127458,0.000960392,0.004370143,0.003353375,0.001773503,0.000184096,0.000326138,0.004115007,0.000714293,0.019192185,0.019147450,0.017867997,0.018199330,0.020641237,0.000933873,0.077005118,0.200201139,0.003108246,0.004383512,0.000016416,0.000010955,0.000086484,0.000637280,0.000208286,0.000138549,0.000001287,0.000000817
0.000000525,0.004339070,0.006878407,0.181840882,0.095086038,0.043684859,0.000017733,0.000000383,0.000000282,0.395018816,0.328245491,0.505681157,0.496854573,0.039401993,0.149229512,0.145551324,0.022582367,0.017568355,0.017409051,0.303119242,0.471923888,0.002050513,0.001437364,0.000054816,0.003793070,0.155199632,0.000740375,0.005130982,0.001906079,0.001368872,0.000370844,0.000636726,0.002604511,0.000840593,0.009651767,0.008945733,0.009502753,0.013108668,0.035728917,0.000857576,0.103133798,0.150504753,0.005774991,0.004781649,0.000007882,0.000005704,0.000075994,0.000707904,0.000150963,0.000117627,0.000001093,0.000000591
0.000000570,0.006673648,0.010890558,0.112186737,0.073427327,0.039116807,0.000013953,0.000000285,0.000000330,0.367795467,0.293208361,0.454282790,0.443740427,0.036482535,0.176373288,0.177297458,0.015766732,0.022001078,0.022788389,0.287132502,0.453654140,0.002347380,0.001974546,0.000047030,0.004096895,0.116113648,0.000446933,0.006174675,0.002702789,0.001189417,0.000272331,0.000491256,0.002378868,0.001033019,0.005288687,0.005069428,0.015135526,0.014519661,0.032018743,0.000830743,0.094240598,0.177104890,0.004555048,0.003584330,0.000011581,0.000007996,0.000089869,0.000758585,0.000068979,0.000050606,0.000000990,0.000000582
0.000000634,0.005853931,0.011206746,0.118818454,0.103584111,0.041281268,0.000012988,0.000000422,0.000000345,0.336049467,0.255528599,0.499199599,0.492322654,0.024704099,0.182870537,0.188035503,0.017313322,0.015426536,0.017109444,0.181572631,0.377344877,0.002713143,0.002615462,0.000047448,0.002563897,0.097646020,0.000562617,0.002717486,0.002028631,0.001148435,0.000368826,0.000703576,0.003787688,0.000799205,0.007345778,0.007063150,0.014734095,0.019725660,0.028950850,0.001164309,0.084985889,0.120312788,0.007967783,0.011033064,0.000013161,0.000010713,0.000072898,0.000971692,0.000294408,0.000249274,0.000001429,0.000000803
0.000000617,0.004333172,0.007029983,0.131782904,0.130376682,0.053015899,0.000016335,0.000000500,0.000000301,0.343767762,0.258783847,0.536281288,0.534769773,0.029499721,0.155451849,0.160891786,0.022269763,0.014003651,0.014817227,0.184006810,0.362954408,0.002953214,0.002599377,0.000057165,0.003948852,0.140166819,0.000675687,0.002545835,0.002181513,0.001791717,0.000170987,0.000310942,0.009130389,0.001379458,0.013115764,0.009722822,0.012294492,0.024472224,0.031343862,0.000796070,0.075070538,0.162238270,0.006233946,0.020747140,0.000017943,0.000015833,0.000056616,0.000530841,0.000696568,0.000655917,0.000001319,0.000000841
0.000000534,0.005978222,0.008384909,0.105721399,0.112034865,0.049114801,0.000014155,0.000000360,0.000000224,0.364962518,0.285993516,0.507118285,0.507098675,0.025713839,0.185323462,0.194716513,0.016997455,0.016338173,0.017130081,0.206569344,0.384551764,0.002696375,0.002094336,0.000043883,0.004424215,0.116064183,0.000546311,0.002408215,0.002108041,0.002398131,0.000106305,0.000169339,0.007770170,0.001622940,0.009528770,0.006597520,0.010987170,0.023202907,0.047280364,0.000900186,0.078393228,0.168656304,0.007099342,0.018381810,0.000012545,0.000010488,0.000049450,0.000269249,0.000428519,0.000451738,0.000001197,0.000000561
0.000000440,0.005130289,0.010496493,0.088992961,0.147595808,0.045117587,0.000015685,0.000000308,0.000000225,0.374243051,0.270225942,0.468482643,0.470752358,0.023486635,0.199162841,0.208434999,0.017862149,0.018810757,0.021940792,0.215927914,0.413418472,0.002758879,0.002512328,0.000056676,0.004034690,0.144671455,0.001032316,0.002561664,0.002885642,0.004029369,0.000016327,0.000024423,0.020740490,0.002047573,0.013990030,0.009650134,0.010124657,0.021939993,0.093935303,0.001356421,0.066402093,0.267157286,0.002971954,0.013025656,0.000011899,0.000010426,0.000027114,0.000107993,0.000380825,0.000427455,0.000001069,0.000000414
0.000000485,0.004694739,0.005449397,0.168386951,0.106110901,0.060150370,0.000017782,0.000000374,0.000000257,0.327443540,0.288269371,0.485657573,0.486834466,0.023964727,0.185999960,0.191181138,0.018977113,0.019152936,0.017854447,0.263239264,0.412050396,0.003043457,0.001901610,0.000059486,0.003761520,0.173743844,0.001016834,0.004395146,0.001298049,0.001777860,0.000243623,0.000390414,0.005129973,0.000781598,0.013196777,0.009790775,0.007344154,0.016249303,0.036648348,0.001072723,0.079734072,0.186556742,0.003984043,0.005803699,0.000007611,0.000006669,0.000066418,0.000467006,0.000154687,0.000165991,0.000001107,0.000000629
0.000000403,0.002740214,0.005045891,0.174191222,0.137221470,0.062419660,0.000024273,0.000000316,0.000000290,0.320624411,0.260737866,0.515108168,0.521185458,0.019723002,0.213364452,0.226791397,0.017513888,0.016177982,0.016496403,0.275647163,0.443206578,0.003038695,0.002122620,0.000097594,0.003537066,0.270645469,0.002320028,0.005793371,0.005076060,0.004320797,0.000041492,0.000083152,0.008857593,0.001273268,0.022932721,0.019116703,0.009630791,0.023056323,0.038048625,0.000733989,0.065316088,0.186128646,0.002571145,0.002972143,0.000012678,0.000012098,0.000026110,0.000363872,0.000234920,0.000176535,0.000000990,0.000000524
0.000000318,0.001464735,0.003308412,0.303980082,0.154199108,0.070848189,0.000033935,0.000000307,0.000000274,0.320553213,0.281981260,0.506232440,0.497726887,0.017418098,0.250016570,0.258666724,0.016505644,0.020567952,0.019800017,0.355204910,0.506293833,0.003372699,0.002121782,0.000133500,0.002625088,0.371960282,0.005120745,0.008055069,0.008729042,0.004851643,0.000072002,0.000151327,0.004921451,0.001059142,0.026108850,0.025743719,0.010243907,0.018592527,0.024917563,0.000520119,0.043270983,0.121481679,0.001705102,0.000897922,0.000019005,0.000014796,0.000042105,0.000549653,0.000101185,0.000054304,0.000001026,0.000000541
0.000000427,0.001261989,0.003355737,0.344043523,0.167935595,0.064698137,0.000034815,0.000000270,0.000000408,0.306240797,0.253590763,0.427875817,0.411032200,0.021186275,0.211247146,0.214111418,0.018004291,0.024252631,0.026115747,0.259976655,0.472325087,0.003244136,0.002425356,0.000133959,0.002740127,0.181502238,0.001194215,0.008197535,0.006830689,0.003058174,0.000089795,0.000194003,0.002438058,0.000936296,0.021065867,0.024690052,0.021193441,0.027932886,0.018539542,0.000645637,0.116412118,0.285132378,0.001987500,0.000756490,0.000015562,0.000011035,0.000045660,0.000770678,0.000084472,0.000039912,0.000000947,0.000000524
0.000000321,0.003045246,0.004861712,0.305988908,0.095556304,0.042715482,0.000011747,0.000000112,0.000000208,0.344753206,0.276107907,0.424978018,0.401893854,0.020077854,0.235136196,0.240397125,0.016483799,0.026890412,0.027066618,0.284308106,0.476026475,0.002670548,0.001959140,0.000054104,0.002381409,0.050693370,0.000186280,0.008273037,0.002680336,0.002287717,0.000193361,0.000332316,0.000700278,0.002565341,0.002234685,0.001623997,0.020907188,0.037034266,0.015370362,0.000293709,0.060203131,0.153261453,0.003089799,0.000483792,0.000025175,0.000021096,0.000145828,0.001005124,0.000013821,0.000011465,0.000000552,0.000000304
0.000000368,0.007559581,0.010679672,0.166474342,0.065335505,0.035005268,0.000011714,0.000000098,0.000000232,0.339105248,0.268634796,0.450980991,0.429194927,0.021980645,0.190485671,0.187058657,0.022552898,0.021681732,0.022770010,0.258342415,0.417034328,0.002428047,0.002104121,0.000061564,0.001866930,0.029103830,0.000104153,0.003680698,0.002853260,0.002113643,0.000281316,0.000453004,0.000550877,0.001152011,0.001932640,0.001624220,0.044357762,0.047416709,0.006651029,0.000552301,0.035669755,0.103521980,0.002783857,0.000637560,0.000073579,0.000057455,0.000304557,0.001624612,0.000021385,0.000018620,0.000000760,0.000000470
0.000000345,0.003342122,0.006672109,0.260666817,0.086854339,0.037599627,0.000008560,0.000000093,0.000000227,0.359236449,0.273462921,0.445805788,0.410657138,0.020604124,0.236368671,0.242785588,0.014394920,0.024704747,0.024506461,0.272646904,0.435099125,0.002378721,0.001910999,0.000053579,0.001583591,0.021933947,0.000079411,0.005204273,0.002855584,0.001509088,0.000481682,0.000799671,0.000342963,0.001856473,0.000857133,0.000733841,0.037019372,0.037085176,0.005361971,0.000290436,0.024239285,0.058352772,0.004247567,0.000605073,0.000125995,0.000099008,0.000607146,0.003961474,0.000025165,0.000019873,0.000000708,0.000000352
0.000000400,0.001264938,0.005812882,0.288759410,0.151495665,0.037728708,0.000023653,0.000000348,0.000000325,0.300524712,0.272994190,0.420147777,0.414519280,0.013717963,0.282290041,0.285689801,0.013401553,0.027161643,0.029424082,0.313678324,0.543667853,0.003099079,0.002312894,0.000095075,0.003440106,0.227567226,0.001250786,0.009897513,0.003689430,0.001805900,0.000205809,0.000391765,0.003554976,0.000649055,0.010933035,0.012606844,0.009667431,0.010081456,0.030686323,0.000923370,0.052282788,0.117591068,0.002279135,0.001574100,0.000015211,0.000009988,0.000080404,0.000772789,0.000110609,0.000064982,0.000000948,0.000000584
0.000000499,0.001097649,0.003458539,0.278767556,0.211734056,0.067555584,0.000053397,0.000000595,0.000000366,0.291747034,0.241604239,0.529698491,0.504034758,0.029439403,0.169314444,0.173392937,0.023446368,0.019146461,0.018672114,0.351876497,0.521722198,0.003760889,0.002702098,0.000182915,0.001294027,0.411083132,0.008105468,0.005100919,0.008372408,0.005418369,0.000582707,0.001242689,0.002210025,0.000408685,0.050912239,0.051529568,0.018331598,0.044208232,0.003226276,0.000537280,0.038925212,0.073035374,0.002465953,0.001715676,0.000109272,0.000110884,0.000143541,0.002656100,0.000326742,0.000230317,0.000001359,0.000001364
0.000000509,0.000642123,0.001607426,0.367815971,0.281769693,0.093439065,0.000073350,0.000000592,0.000000306,0.210804611,0.229661718,0.492718995,0.465094626,0.030764045,0.185940325,0.197085381,0.018567963,0.025894014,0.022720659,0.402348399,0.514369607,0.006343245,0.003398519,0.000154924,0.004684736,0.464681804,0.003751726,0.005046120,0.009985295,0.015835177,0.000520660,0.000837009,0.001774233,0.000941228,0.042964827,0.030624215,0.023962302,0.089594327,0.002266976,0.000236889,0.053379409,0.102521993,0.005195411,0.002426608,0.000166454,0.000152342,0.000183835,0.000842689,0.000331203,0.000310610,0.000001131,0.000001215
0.000000834,0.001196388,0.002646394,0.262598515,0.258280903,0.079816662,0.000108407,0.000000615,0.000000553,0.269050062,0.281772137,0.540893316,0.506664336,0.028318843,0.186736301,0.191376135,0.022900054,0.024540905,0.019742034,0.430041969,0.535743713,0.005172514,0.002480629,0.000256630,0.002529831,0.474885494,0.010886157,0.005002028,0.024731139,0.016407041,0.000616774,0.001360073,0.001882605,0.000375901,0.073686443,0.077396184,0.030653678,0.076692507,0.001496631,0.000503274,0.058195539,0.148089290,0.003745013,0.001734803,0.000231415,0.000223208,0.000124055,0.002048230,0.000276924,0.000198097,0.000001599,0.000002282
0.000000511,0.001068196,0.002156947,0.341012686,0.252266169,0.101518594,0.000140148,0.000000576,0.000000447,0.239841297,0.232230723,0.510996938,0.483988851,0.034012228,0.152099609,0.155339986,0.029749887,0.026811048,0.022095654,0.440035880,0.535288692,0.005946487,0.003271331,0.000364800,0.007968581,0.478772730,0.002473580,0.003742882,0.011250183,0.025526261,0.001435152,0.002222524,0.001627377,0.000504038,0.148274660,0.115903147,0.023673380,0.120952919,0.000780306,0.000217720,0.028159134,0.067431346,0.002442428,0.001679176,0.000660996,0.000762894,0.000470978,0.002413427,0.000450885,0.000519268,0.000001471,0.000002743
0.000000388,0.000768126,0.004117785,0.326203167,0.201333076,0.050852526,0.000080919,0.000000466,0.000000301,0.264267325,0.270689338,0.527698517,0.499727368,0.033721067,0.185257077,0.191037387,0.018756168,0.021181397,0.018546063,0.421652764,0.560530245,0.004158970,0.001981874,0.000213924,0.003035238,0.461997330,0.005723847,0.004942308,0.006999578,0.024950663,0.000324880,0.000453709,0.002120603,0.000338687,0.078556485,0.054074157,0.021596748,0.106716998,0.001908608,0.000823129,0.033229012,0.106425300,0.002055139,0.001549114,0.000249899,0.000313988,0.000252440,0.000952627,0.000280072,0.000348386,0.000001161,0.000001010
0.000000484,0.001243321,0.003190182,0.321245462,0.148237020,0.061562020,0.000057598,0.000000429,0.000000454,0.309516817,0.267147094,0.407264918,0.384355843,0.016556375,0.286060810,0.297662973,0.010266708,0.030627787,0.027926218,0.402442962,0.484176934,0.003550735,0.001927475,0.000242965,0.001146990,0.293745100,0.005677702,0.005492401,0.004621520,0.004662827,0.000529290,0.001168704,0.001384521,0.000209127,0.081175648,0.083283022,0.018813020,0.058868520,0.002986247,0.001091251,0.052399870,0.142223313,0.001684202,0.000966099,0.000060848,0.000077633,0.000137291,0.005083847,0.000216260,0.000147210,0.000001653,0.000001031
