_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000004194,0.234232917,0.232443690,0.001430459,0.008808651,0.012562889,0.000182052,0.000000732,0.000001580,0.132480294,0.041333146,0.132183924,0.106528297,0.012069031,0.245033383,0.221457601,0.025982443,0.068533182,0.084038526,0.320129454,0.429083496,0.004967651,0.010150803,0.000551441,0.000424952,0.103927024,0.001428134,0.001282218,0.014197998,0.000953573,0.003929371,0.005065636,0.001467893,0.017547602,0.036179900,0.056166157,0.068599597,0.019363377,0.000543947,0.000005955,0.018041002,0.026767889,0.002395025,0.050062332,0.006134111,0.002875085,0.010755193,0.014333717,0.035006799,0.022528090,0.000001367,0.000004177
0.000004238,0.230878264,0.224463418,0.001541011,0.009431089,0.013499920,0.000179800,0.000000788,0.000001515,0.135300368,0.047544301,0.127672866,0.104468219,0.011441541,0.251716882,0.226377442,0.024636243,0.068947598,0.083706990,0.296836704,0.425746799,0.004773874,0.009066450,0.000543791,0.000406752,0.100779101,0.001495594,0.001129921,0.011119198,0.001109960,0.005196419,0.006473854,0.001445584,0.014078942,0.043699164,0.061385043,0.066563219,0.024288038,0.000519337,0.000007057,0.020009741,0.025072472,0.002848167,0.056388423,0.005520056,0.002915452,0.010848960,0.015179507,0.037038665,0.026688810,0.000001478,0.000004288
0.000004398,0.211646676,0.201117337,0.001853531,0.011786620,0.016731966,0.000172595,0.000000830,0.000001386,0.141600028,0.044565096,0.115267552,0.089231640,0.011701631,0.247663349,0.223605379,0.024845131,0.078140907,0.094953999,0.302336097,0.452213585,0.004493719,0.009315573,0.000503221,0.000294932,0.101348005,0.002016552,0.001099568,0.010618789,0.001042268,0.005505163,0.006958627,0.001343887,0.011424252,0.040526185,0.058440670,0.067807645,0.022295879,0.000509729,0.000008714,0.020082096,0.027564608,0.002988578,0.054712426,0.004783260,0.002452973,0.010348072,0.014133871,0.034525231,0.024701254,0.000001490,0.000004394
0.000004412,0.255575776,0.249117583,0.001518993,0.007113220,0.011190874,0.000161126,0.000000788,0.000001706,0.133593917,0.049330004,0.130731881,0.109409921,0.010950400,0.266804904,0.239195779,0.022945290,0.067544870,0.081404313,0.306870520,0.423648000,0.004834574,0.008667742,0.000530293,0.000486673,0.093404859,0.001344029,0.001040119,0.013079688,0.000817300,0.005124330,0.007115773,0.001590335,0.016086729,0.037778441,0.057061564,0.061073568,0.018787220,0.000661478,0.000006237,0.020323766,0.023024304,0.002928817,0.060810361,0.004535855,0.002262864,0.009098418,0.018334838,0.033979468,0.021754274,0.000001629,0.000004295
0.000004217,0.221906990,0.206712037,0.002109133,0.008775561,0.014218662,0.000179699,0.000000797,0.000001642,0.132270798,0.047641098,0.129865244,0.107544594,0.012045379,0.255579114,0.230527818,0.023402449,0.068949133,0.082245722,0.299788535,0.430623353,0.004971604,0.009466177,0.000638231,0.000334318,0.081179790,0.001401146,0.000970608,0.015932709,0.000756932,0.005519302,0.007306184,0.001447348,0.012794866,0.041682512,0.065750331,0.085406318,0.019597972,0.000456379,0.000006955,0.016388791,0.020076346,0.002527406,0.053830978,0.009214588,0.004182311,0.015357645,0.019226026,0.047657356,0.029954392,0.000001642,0.000004248
0.000004044,0.250587046,0.235324204,0.001531101,0.007072972,0.012051543,0.000166138,0.000000755,0.000001694,0.126121923,0.048423100,0.146437690,0.125982374,0.012065840,0.252981633,0.226455018,0.024368279,0.059954971,0.071361773,0.304212898,0.389343023,0.005243695,0.009289312,0.000567037,0.000456805,0.084646240,0.001104259,0.001043143,0.012500672,0.000698171,0.006303005,0.008514917,0.001549399,0.016345218,0.036410242,0.055317044,0.061208688,0.018203991,0.000601011,0.000005290,0.017222175,0.019101452,0.002645797,0.057767496,0.006412832,0.003211553,0.013144866,0.022029269,0.040937405,0.027006468,0.000001558,0.000004146
0.000004224,0.265406609,0.245276466,0.001648398,0.006001127,0.010581401,0.000144430,0.000000724,0.000001519,0.137913436,0.059188902,0.134500667,0.117564164,0.012248686,0.247127935,0.223185137,0.025058851,0.065424465,0.076187804,0.329375982,0.417609602,0.004593072,0.007171733,0.000486124,0.000471813,0.081166387,0.001074508,0.001104347,0.013314298,0.000644178,0.006091445,0.008184426,0.001556383,0.018926876,0.026578717,0.042937923,0.056492258,0.014351552,0.000740750,0.000005117,0.018108362,0.017991861,0.003223723,0.061197720,0.004828970,0.002248003,0.010877130,0.017710514,0.035774395,0.022036789,0.000001497,0.000003830
0.000004626,0.235551953,0.217029363,0.002212281,0.008616330,0.013938837,0.000170809,0.000000801,0.000001796,0.141693726,0.042324372,0.130548894,0.108231746,0.010259870,0.271831691,0.244392425,0.023138426,0.067727685,0.080429122,0.309042931,0.392588586,0.004709434,0.009730089,0.000554616,0.000361683,0.085792445,0.001513147,0.000997948,0.015948441,0.000769559,0.005436245,0.007693008,0.001397547,0.017670011,0.034991670,0.057993490,0.068025105,0.017599465,0.000584469,0.000005593,0.021103714,0.021863505,0.003367621,0.059167806,0.005043413,0.002349464,0.009413042,0.017586034,0.042336024,0.025040805,0.000001644,0.000004437
0.000004112,0.229967862,0.205491424,0.002181105,0.008979711,0.014923941,0.000166210,0.000000688,0.000001509,0.142334193,0.052654460,0.125658885,0.107318372,0.011580305,0.260471404,0.233793125,0.023136739,0.069155224,0.081397273,0.299646080,0.400572449,0.004621739,0.008197580,0.000565777,0.000357372,0.070306279,0.001086737,0.000938097,0.015947301,0.000760436,0.005659102,0.007242847,0.001235421,0.014559375,0.028522467,0.045177970,0.089828044,0.019730272,0.000415332,0.000006255,0.016110983,0.018598285,0.002672220,0.050775491,0.010696544,0.004780274,0.017322002,0.018812826,0.034971140,0.021996638,0.000001585,0.000003887
0.000002567,0.158405468,0.187766865,0.002406653,0.012015737,0.013489680,0.000146728,0.000000485,0.000001046,0.243853688,0.232922256,0.281623125,0.258752227,0.012289529,0.346854806,0.344639927,0.008515971,0.031927101,0.034909647,0.333792150,0.582001805,0.002289599,0.001390221,0.000494711,0.000351919,0.093247637,0.001234865,0.001468642,0.011140063,0.001426475,0.004547352,0.005010151,0.001287306,0.009707138,0.037423261,0.060902067,0.075579233,0.030622024,0.000420869,0.000008237,0.016192697,0.024791136,0.001502667,0.027092360,0.009055863,0.004921103,0.014546889,0.019396923,0.019963996,0.014917873,0.000001418,0.000002331
0.000002611,0.191996768,0.175899699,0.002460916,0.011404484,0.014487565,0.000170027,0.000000459,0.000001204,0.404485345,0.373872429,0.431852579,0.418238103,0.014145861,0.395093113,0.410066366,0.005062534,0.017372195,0.018663688,0.453346461,0.619453788,0.001211537,0.000554693,0.000518422,0.000446676,0.120981649,0.001379954,0.001617945,0.011657977,0.002089529,0.005789255,0.006112692,0.001276537,0.010126876,0.056234691,0.094205037,0.073192775,0.039272361,0.000403504,0.000007263,0.020865029,0.034498177,0.001535000,0.022793986,0.007363201,0.004349467,0.012602785,0.021727266,0.018999506,0.014713157,0.000001613,0.000002291
0.000002174,0.187192693,0.167231292,0.002648522,0.011533020,0.015300426,0.000151737,0.000000439,0.000000988,0.378700376,0.328293324,0.409794867,0.390267551,0.011655389,0.390994340,0.387442857,0.006847528,0.019424433,0.021218902,0.393115997,0.601240277,0.001288124,0.000773161,0.000557390,0.000351407,0.101198748,0.001339751,0.001413088,0.008809377,0.001984552,0.004722651,0.004676064,0.001312538,0.007000347,0.049407568,0.079737060,0.069428228,0.035153776,0.000420820,0.000011232,0.014284760,0.028607421,0.001157452,0.022262530,0.009075820,0.005463833,0.015176287,0.019940721,0.018251790,0.016194047,0.000001475,0.000002228
0.000003219,0.194386929,0.212846309,0.003736419,0.008519628,0.010605996,0.000162690,0.000000605,0.000001109,0.285082549,0.251272142,0.324362367,0.296432376,0.012317992,0.297600329,0.276233435,0.015835498,0.027640900,0.029764343,0.333574742,0.590225458,0.001949237,0.001238144,0.000552534,0.000313917,0.090746671,0.001438974,0.001137326,0.010192961,0.001506136,0.006972159,0.008176339,0.001381457,0.010010659,0.049691070,0.075849742,0.063654713,0.033983976,0.000443069,0.000007548,0.018708438,0.022024414,0.002051963,0.037859898,0.006884970,0.004385446,0.011815114,0.026262999,0.030670663,0.024664871,0.000001496,0.000003244
0.000002892,0.194558159,0.159803957,0.003962780,0.010673603,0.017792786,0.000145108,0.000000570,0.000000869,0.195800543,0.133539364,0.187345028,0.168333113,0.016604736,0.196905643,0.190203831,0.032616582,0.049254298,0.057127438,0.328084350,0.529931307,0.002885047,0.003265356,0.000452834,0.000285472,0.076689392,0.001400074,0.000993088,0.010753480,0.001058695,0.004674236,0.005182338,0.001161556,0.007470731,0.029321540,0.046491373,0.071961030,0.018142875,0.000480303,0.000012870,0.014973824,0.020269578,0.002202656,0.037962634,0.006557834,0.003205200,0.012164457,0.011080303,0.022948723,0.016610460,0.000001276,0.000003186
0.000003618,0.174401700,0.147390708,0.003824564,0.012722043,0.019949533,0.000164193,0.000000574,0.000001056,0.201727808,0.116632640,0.129535556,0.113948330,0.014956918,0.210285947,0.202485591,0.031212045,0.072117597,0.087012164,0.323574424,0.524883389,0.002793444,0.003578107,0.000460932,0.000349021,0.098967604,0.001483201,0.001381896,0.015356904,0.001360232,0.002405411,0.002921749,0.001314904,0.009358838,0.029724296,0.047178056,0.084443659,0.021979399,0.000454159,0.000012911,0.018840717,0.030490303,0.002171593,0.035175439,0.006651016,0.003261081,0.008211957,0.010534314,0.020949639,0.014213905,0.000001241,0.000003262
0.000003718,0.154100925,0.119670711,0.004675469,0.018797142,0.027238082,0.000141051,0.000000585,0.000001042,0.196987644,0.097040638,0.107628994,0.088637657,0.012281636,0.239512041,0.219561905,0.026754091,0.083134957,0.100460552,0.291749567,0.509249210,0.002887227,0.004246697,0.000424577,0.000255693,0.071508221,0.001580521,0.000937988,0.015099190,0.001257314,0.002974552,0.003691164,0.001190548,0.009312541,0.024950713,0.040376525,0.090649374,0.021744713,0.000515621,0.000013525,0.019906804,0.025401689,0.002858079,0.037906673,0.005561382,0.002657459,0.007858365,0.009865602,0.017746637,0.011693870,0.000001505,0.000003230
0.000004124,0.208904937,0.194678724,0.002505420,0.010619505,0.016123246,0.000185174,0.000000679,0.000001195,0.166801408,0.084480420,0.112931997,0.095300004,0.015047235,0.201458797,0.197431445,0.032332107,0.080509864,0.093651146,0.319843739,0.516679168,0.003724321,0.005161354,0.000558250,0.000281830,0.081539802,0.001549514,0.000977492,0.016870076,0.000959500,0.004459291,0.005249631,0.001259388,0.009194957,0.034276716,0.058182556,0.102668948,0.020013807,0.000379406,0.000010783,0.017059086,0.023328682,0.002428307,0.044835251,0.009601359,0.004252733,0.014421728,0.012211629,0.033834156,0.023057962,0.000001427,0.000003862
0.000003735,0.198221415,0.186447725,0.002531574,0.009966238,0.014998057,0.000195180,0.000000583,0.000001220,0.162521720,0.085432991,0.113093086,0.096717179,0.014222854,0.220249683,0.205498025,0.027349858,0.078986801,0.092685528,0.325505912,0.502274513,0.003925797,0.005199996,0.000655554,0.000313275,0.076975204,0.001282784,0.000958909,0.019757355,0.001088505,0.003375340,0.003828615,0.001336338,0.011294750,0.038205005,0.062811099,0.112788588,0.023142578,0.000305032,0.000008302,0.013873091,0.024508914,0.001701738,0.037118979,0.015173308,0.006766083,0.018015625,0.012620651,0.032523841,0.022688497,0.000001479,0.000003490
0.000003710,0.232107654,0.207957238,0.002086895,0.008456414,0.014197096,0.000203472,0.000000548,0.000001282,0.156898111,0.078475662,0.112948909,0.096160568,0.012284113,0.243119612,0.224814326,0.024929814,0.077161916,0.089155674,0.324502081,0.492891163,0.004057749,0.005551075,0.000702665,0.000403269,0.072463468,0.001047910,0.000881757,0.021507833,0.001032362,0.003322846,0.003707561,0.001211347,0.017267730,0.035893604,0.059046060,0.115274951,0.022675067,0.000279981,0.000005296,0.013685884,0.024452318,0.001739295,0.037966207,0.018990166,0.007769346,0.021532780,0.012310946,0.032643002,0.021646433,0.000001463,0.000003466
0.000004117,0.240695387,0.211662620,0.001664436,0.007659483,0.013766545,0.000169143,0.000000622,0.000001153,0.153152391,0.072673969,0.126530170,0.108390190,0.014429681,0.217342243,0.202607006,0.028573651,0.069738969,0.082073674,0.344186306,0.494078934,0.003943387,0.005881568,0.000504988,0.000432559,0.096160024,0.001237769,0.001388272,0.017433969,0.001255998,0.002526332,0.002889141,0.001402722,0.012761488,0.024329005,0.038136885,0.098316506,0.020924823,0.000387980,0.000009769,0.017676575,0.029043151,0.002450257,0.044399254,0.009505505,0.004138187,0.011841650,0.008845848,0.028765485,0.018800115,0.000001130,0.000003260
0.000003811,0.220334545,0.191324100,0.002566190,0.007844922,0.015554187,0.000226016,0.000000624,0.000001107,0.154054970,0.073537938,0.105369017,0.088794403,0.015055650,0.209666714,0.197738782,0.029286057,0.084230550,0.096552968,0.352871716,0.494482547,0.004002267,0.005738507,0.000626457,0.000438352,0.117022492,0.001421624,0.001366190,0.015461485,0.001292465,0.003646197,0.003572657,0.001305396,0.014652299,0.041816447,0.061937418,0.100127429,0.022548445,0.000246952,0.000006441,0.015575655,0.034568902,0.001891055,0.040659595,0.012077175,0.005195403,0.020445839,0.007611721,0.039661307,0.028222110,0.000001162,0.000003479
0.000003588,0.226862818,0.200189397,0.001999472,0.007230175,0.014309651,0.000242810,0.000000584,0.000001243,0.159687832,0.080859542,0.103545837,0.088506661,0.013250691,0.240784094,0.222471818,0.024275335,0.089624189,0.101565190,0.366479576,0.503938258,0.004024246,0.005319434,0.000831531,0.000546478,0.110630438,0.001159975,0.001453560,0.020733967,0.001169565,0.001976275,0.002124080,0.002028720,0.017884642,0.051204994,0.080685563,0.093064837,0.019788364,0.000357818,0.000005251,0.010877807,0.026940800,0.001137661,0.036268190,0.023966273,0.010016261,0.021488229,0.011067811,0.050961405,0.034112550,0.000001288,0.000003251
0.000003317,0.232614279,0.201924726,0.002617457,0.007742675,0.014424725,0.000251559,0.000000603,0.000001218,0.166740417,0.070845023,0.093418829,0.073452413,0.015033420,0.207675487,0.199933887,0.030063894,0.102152750,0.116781637,0.348608941,0.541866779,0.003812284,0.006044476,0.000983340,0.000434925,0.112465687,0.001530248,0.001309848,0.025189722,0.001132542,0.001343533,0.001496490,0.002615222,0.017982528,0.069258668,0.117625013,0.091820255,0.017386137,0.000448444,0.000005445,0.009577778,0.026145171,0.000862385,0.031383771,0.023824153,0.009595611,0.017691651,0.009643366,0.062301941,0.038270984,0.000001277,0.000003315
0.000003660,0.210066676,0.184964284,0.002683374,0.009058584,0.017226512,0.000265368,0.000000644,0.000001281,0.156728789,0.058299642,0.084069960,0.062894411,0.011564875,0.253050089,0.236967072,0.022565728,0.114336491,0.127458856,0.354922086,0.559917212,0.004147098,0.007037176,0.001018126,0.000453073,0.121670246,0.001675043,0.001487435,0.030740920,0.001334018,0.000944896,0.001069015,0.002690011,0.016563077,0.067858636,0.114566796,0.107905239,0.019250818,0.000429754,0.000006798,0.009753655,0.027978800,0.000895313,0.031613406,0.028553216,0.010985357,0.016693436,0.008021349,0.061332513,0.036662634,0.000001303,0.000003327
0.000002511,0.240940407,0.212957278,0.001580621,0.007257347,0.014224418,0.000265605,0.000000511,0.000001225,0.144653663,0.053949755,0.099760495,0.079338044,0.012721132,0.255380601,0.239867330,0.019923346,0.092721879,0.106897481,0.323482126,0.492448926,0.004477935,0.007628278,0.001050431,0.000816970,0.164660618,0.001496175,0.001712416,0.021148214,0.001413288,0.001002629,0.001064875,0.003088547,0.027194191,0.100418724,0.144100189,0.070526689,0.020558177,0.000480933,0.000003441,0.008041997,0.030278374,0.000558403,0.026815558,0.017056359,0.007647126,0.016500294,0.007426405,0.043938767,0.026701350,0.000001292,0.000002849
0.000002963,0.234998509,0.208634675,0.001802229,0.008709696,0.015934277,0.000258471,0.000000551,0.000001137,0.146942496,0.048880506,0.099341944,0.078722946,0.008736989,0.296626478,0.267274529,0.020551758,0.092772335,0.105645977,0.339875549,0.485326052,0.004448468,0.008229206,0.000888159,0.000557227,0.139515594,0.001561624,0.001690532,0.019348066,0.001241270,0.001290006,0.001291770,0.002662570,0.022981012,0.059236676,0.094728000,0.073273495,0.015001165,0.000534355,0.000004585,0.008450919,0.025100863,0.000853928,0.033075895,0.017344866,0.006661130,0.018352496,0.005661227,0.050542660,0.031390104,0.000001120,0.000003043
0.000003394,0.232332438,0.208162516,0.002279955,0.007406750,0.013203522,0.000230881,0.000000587,0.000001199,0.124186032,0.042343773,0.097502470,0.076861098,0.010544837,0.279340148,0.253075451,0.019742025,0.094229952,0.108618125,0.334073454,0.462566346,0.005290147,0.009292788,0.000794710,0.000494283,0.131085888,0.001535689,0.001899178,0.021170994,0.001263785,0.001207098,0.001260616,0.002349003,0.020182705,0.043159109,0.069385856,0.092840128,0.017928548,0.000430246,0.000005719,0.009755367,0.028921539,0.000904623,0.031530753,0.021008197,0.008080855,0.018223383,0.006761650,0.034493100,0.021591233,0.000001114,0.000003087
0.000003111,0.222137138,0.188557878,0.002389776,0.008875091,0.017764846,0.000288591,0.000000569,0.000001222,0.145719916,0.053632725,0.109879404,0.087538660,0.009961294,0.279846877,0.254115999,0.021595603,0.084803253,0.098423459,0.329788268,0.494304180,0.004583054,0.008323268,0.000977085,0.000361698,0.119526595,0.001854582,0.001530944,0.021704251,0.001273566,0.001377441,0.001355248,0.002108009,0.024165349,0.059085801,0.092182264,0.094314210,0.019084590,0.000317280,0.000003841,0.008448167,0.032945801,0.000780816,0.028761122,0.037116941,0.014023272,0.031098699,0.008038916,0.056835499,0.037746847,0.000001116,0.000003213
0.000003432,0.229828820,0.197814882,0.002765273,0.007210054,0.014294162,0.000247250,0.000000602,0.000001287,0.146955326,0.055543967,0.108894147,0.088341504,0.010429692,0.280561000,0.250484377,0.020852260,0.083927199,0.097414501,0.324809492,0.473498106,0.004493117,0.007469193,0.000866063,0.000404258,0.125338718,0.001553765,0.001844758,0.020961899,0.000899307,0.001923836,0.002052808,0.002132218,0.024324911,0.044770516,0.074928150,0.087679267,0.015937598,0.000405160,0.000003687,0.009324203,0.026471149,0.000867685,0.030412588,0.026892604,0.010115677,0.028116159,0.010627529,0.043017697,0.027589820,0.000001161,0.000003307
0.000003256,0.180775076,0.131902263,0.004229635,0.009398763,0.022018259,0.000265884,0.000000563,0.000001256,0.146576360,0.053185720,0.120299757,0.099992245,0.013154773,0.241171494,0.223857686,0.025692217,0.077215463,0.090791382,0.342079610,0.481782407,0.004465025,0.008236842,0.000860134,0.000357657,0.143084317,0.001954006,0.001957532,0.026521012,0.001600689,0.001376274,0.001430554,0.001599840,0.022906058,0.053569995,0.082329988,0.114992172,0.025094287,0.000224353,0.000004311,0.012412778,0.044137195,0.000895373,0.022358742,0.019882850,0.008225938,0.019245533,0.007430613,0.032068625,0.019843189,0.000001051,0.000003329
0.000003927,0.141775280,0.099743910,0.008584475,0.014730482,0.030095479,0.000220128,0.000000674,0.000001128,0.140979737,0.049148187,0.084192231,0.066084772,0.014384099,0.224887446,0.210319549,0.025173806,0.106896520,0.122388177,0.346924067,0.466561049,0.004619033,0.008188727,0.000715648,0.000214004,0.090868741,0.001907487,0.001280160,0.022936786,0.001094039,0.001638493,0.001836009,0.001622250,0.012700978,0.038762014,0.064014427,0.124777913,0.019756138,0.000291829,0.000008765,0.010557267,0.027053609,0.001224777,0.031877708,0.027660012,0.010870615,0.020539360,0.009695021,0.042576984,0.027576815,0.000001445,0.000003425
0.000005453,0.135451332,0.092387140,0.008548540,0.016025426,0.032117147,0.000182415,0.000000720,0.000001516,0.140992567,0.048187856,0.093700774,0.074175783,0.014032202,0.228821173,0.211050615,0.025628215,0.095620364,0.109543107,0.335937083,0.446246207,0.004565736,0.008370576,0.000556474,0.000229727,0.064960904,0.001221015,0.001066576,0.027742384,0.000946676,0.003724556,0.004884814,0.000954337,0.022314049,0.020607302,0.035574697,0.139187351,0.024834804,0.000210549,0.000004756,0.018588567,0.026262961,0.003046897,0.041628309,0.018613221,0.007928845,0.016538557,0.016031878,0.035278954,0.021601724,0.000001472,0.000004073
0.000004402,0.149318889,0.104788162,0.007002618,0.012942103,0.025759079,0.000106565,0.000000596,0.000001217,0.124036372,0.056921888,0.108853355,0.090306133,0.017085917,0.207316250,0.195198983,0.026537057,0.082576163,0.096386671,0.334137321,0.476186931,0.004943368,0.007609081,0.000380670,0.000237551,0.039440840,0.000848351,0.000844330,0.020656029,0.000820697,0.004273293,0.005688261,0.000780424,0.019863274,0.009978478,0.016715396,0.113926612,0.021300245,0.000296844,0.000005868,0.017467631,0.020122344,0.004161228,0.039105773,0.012207690,0.005336745,0.013628069,0.015860388,0.017758135,0.010494632,0.000001371,0.000003148
0.000004285,0.114262894,0.075762138,0.008941685,0.024183366,0.040035047,0.000081295,0.000000637,0.000001081,0.114977658,0.048349019,0.101842575,0.081468992,0.016608015,0.199597180,0.185048491,0.028146574,0.087088853,0.102116093,0.329236388,0.476109058,0.005266500,0.008810245,0.000287752,0.000161396,0.032834988,0.001039378,0.000626487,0.015092802,0.000683260,0.004891720,0.006852807,0.000897693,0.018385176,0.008358280,0.013731783,0.079452902,0.015781956,0.000532238,0.000007281,0.015579121,0.014578981,0.005936008,0.052574910,0.005945154,0.002769265,0.009392359,0.014399067,0.019529264,0.013104664,0.000001584,0.000003084
0.000004356,0.151468053,0.113770127,0.004352609,0.015789812,0.027612256,0.000113981,0.000000568,0.000001250,0.129620418,0.053130001,0.100706868,0.081891097,0.015865883,0.206595689,0.194083840,0.027406005,0.087768130,0.101848528,0.324860066,0.448440254,0.004818806,0.007834418,0.000369719,0.000240097,0.047714517,0.001055476,0.000868689,0.020704104,0.000871031,0.003772454,0.005087712,0.000859515,0.016863119,0.012178462,0.021663340,0.106969051,0.019640598,0.000381271,0.000007313,0.020797586,0.023004584,0.004262154,0.037909139,0.007350373,0.003205326,0.009668025,0.012254658,0.016434403,0.009953293,0.000001396,0.000003096
0.000003971,0.161458075,0.123263404,0.004678584,0.014012090,0.024814326,0.000142487,0.000000624,0.000001241,0.133479983,0.052944623,0.106156237,0.086811632,0.015288979,0.211923316,0.198399916,0.027041340,0.083661966,0.097667478,0.336265922,0.465552241,0.004755990,0.008121301,0.000494251,0.000253712,0.058177251,0.001243530,0.000803131,0.019019211,0.000684938,0.005079543,0.006490362,0.000996719,0.015393908,0.021238519,0.037085366,0.098410092,0.015755586,0.000323404,0.000005965,0.015208156,0.022815626,0.002688966,0.039913822,0.009519770,0.003854633,0.015122467,0.013167697,0.026472820,0.015790390,0.000001542,0.000003682
0.000004279,0.187111318,0.146947518,0.003459247,0.010874728,0.022186233,0.000182105,0.000000709,0.000001316,0.135992840,0.057131883,0.106569424,0.087174661,0.016202491,0.207233548,0.194621414,0.028370369,0.084435180,0.097185522,0.327383161,0.459957927,0.004644402,0.007614458,0.000563319,0.000302455,0.077697650,0.001436226,0.000941586,0.018005613,0.000718761,0.006452692,0.008082884,0.001057268,0.013905248,0.031919409,0.055374470,0.097403593,0.016689906,0.000306599,0.000005848,0.017713642,0.025117297,0.002683618,0.045696929,0.009117253,0.003744801,0.016354488,0.013526986,0.034497101,0.021459067,0.000001538,0.000004087
