_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001525,0.035567913,0.043217052,0.135150149,0.023544224,0.027230194,0.000049470,0.000000349,0.000000400,0.174224570,0.194037721,0.098366536,0.122273862,0.020631051,0.115524076,0.143537968,0.041555446,0.083643802,0.079696380,0.609019101,0.393538982,0.002927133,0.001828814,0.000074963,0.001805409,0.165096700,0.001098914,0.012998980,0.001079654,0.003898286,0.001361139,0.001043627,0.000409749,0.000465984,0.006254896,0.007912417,0.019699506,0.017320380,0.010300404,0.000740529,0.141417339,0.219544321,0.008658892,0.001919878,0.000014495,0.000010126,0.000402709,0.000517002,0.000043371,0.000047000,0.000000672,0.000001097
0.000001213,0.022626182,0.016743885,0.238996729,0.024702869,0.041157410,0.000049233,0.000000297,0.000000308,0.180969730,0.191503063,0.084556744,0.108504482,0.012896886,0.168424264,0.194251791,0.032368165,0.102503084,0.090015061,0.634762526,0.330119997,0.002871496,0.001943774,0.000090283,0.003311417,0.154554576,0.000551514,0.021291083,0.000505463,0.005869358,0.001825963,0.000951548,0.000449036,0.001822210,0.005165175,0.003982837,0.012874977,0.024312690,0.007137638,0.000188465,0.085381679,0.183195114,0.005898820,0.001492145,0.000024994,0.000020947,0.001273096,0.000449386,0.000027419,0.000039901,0.000000526,0.000000797
0.000001111,0.025085891,0.018407257,0.224796742,0.022308132,0.038189210,0.000047140,0.000000308,0.000000279,0.179492265,0.210049063,0.099521711,0.128610179,0.016036604,0.139985502,0.172898129,0.038473584,0.089052320,0.076374687,0.636171937,0.329581439,0.002888853,0.001790844,0.000088089,0.002772700,0.158667222,0.000731867,0.019390494,0.000404738,0.006596929,0.001815525,0.000932194,0.000485049,0.001243994,0.006032722,0.004492059,0.010653174,0.024003653,0.008237749,0.000284478,0.084603965,0.194309011,0.005883523,0.001528829,0.000018857,0.000017545,0.001010127,0.000423392,0.000029884,0.000047978,0.000000535,0.000000798
0.000001428,0.030601285,0.024924602,0.200315073,0.019961026,0.035099257,0.000045126,0.000000639,0.000000233,0.230334774,0.254070193,0.101313882,0.125727013,0.011537278,0.163876936,0.203165933,0.035543583,0.090583026,0.079352863,0.671254754,0.390156120,0.002076914,0.001205721,0.000100905,0.001438030,0.147573680,0.000881205,0.014252326,0.000143186,0.005793482,0.009478776,0.004673876,0.000742680,0.000495233,0.007689343,0.005294437,0.005281590,0.029141853,0.007517220,0.000472440,0.048816156,0.044636801,0.007605100,0.005106665,0.000042516,0.000068825,0.002079769,0.001722518,0.000110836,0.000324827,0.000000560,0.000001300
0.000001456,0.032830629,0.026573641,0.198248938,0.019017350,0.033074100,0.000047306,0.000000648,0.000000240,0.230540588,0.249913931,0.103583664,0.128075108,0.011326242,0.165954456,0.202928334,0.034732401,0.087246262,0.077315055,0.668345094,0.388678163,0.002073804,0.001217100,0.000105107,0.001398182,0.152703747,0.000942653,0.014039065,0.000151853,0.005606595,0.010488538,0.005070524,0.000717153,0.000468017,0.008241881,0.005761233,0.005866649,0.029464405,0.006641128,0.000465170,0.048491169,0.046895698,0.007375985,0.005015236,0.000045561,0.000070438,0.002406171,0.001720852,0.000114903,0.000325735,0.000000573,0.000001370
0.000002064,0.042530965,0.018411463,0.227875486,0.016794203,0.044289529,0.000047206,0.000000630,0.000000449,0.349618018,0.274293453,0.315156162,0.331792533,0.009912712,0.201741040,0.216076285,0.029802399,0.027063420,0.023325155,0.704877138,0.377630681,0.001179223,0.001225339,0.000101880,0.001441478,0.095749587,0.000352878,0.014920928,0.000672476,0.006334285,0.009086363,0.006143756,0.000316393,0.001018021,0.003720622,0.003516118,0.026152609,0.065467440,0.003045403,0.000228513,0.174067482,0.049455103,0.016935397,0.003270828,0.000093642,0.000112749,0.001857342,0.002731069,0.000039150,0.000067204,0.000000356,0.000001565
0.000001903,0.042183384,0.018530881,0.226951137,0.016934801,0.044327129,0.000042463,0.000000589,0.000000456,0.363144487,0.272468626,0.317448288,0.331752241,0.010836768,0.196597070,0.207931489,0.030059686,0.026522901,0.024108671,0.701173544,0.386643648,0.001105212,0.001261275,0.000089696,0.001683661,0.093341425,0.000324310,0.014324051,0.000744253,0.005905855,0.006961824,0.004858690,0.000310088,0.000999170,0.003316033,0.003299412,0.025088266,0.052958865,0.004175228,0.000263711,0.194532707,0.057105675,0.017614353,0.003101733,0.000065431,0.000071435,0.001432415,0.002121614,0.000030852,0.000050208,0.000000354,0.000001388
0.000002080,0.042744353,0.018620579,0.226577446,0.016641300,0.043829899,0.000047394,0.000000658,0.000000451,0.354148000,0.274938464,0.319456846,0.335266471,0.010079619,0.200095400,0.214334100,0.029980564,0.026627505,0.023009144,0.710564733,0.380784422,0.001154409,0.001218948,0.000104239,0.001433249,0.097267583,0.000353010,0.014875078,0.000672672,0.006225799,0.009478695,0.006457414,0.000336205,0.001050004,0.003811411,0.003615034,0.024456223,0.062564537,0.003146571,0.000217564,0.168567747,0.044404801,0.016785575,0.003514643,0.000098216,0.000120181,0.001877857,0.002868156,0.000044701,0.000076532,0.000000359,0.000001594
0.000002037,0.001794770,0.001463527,0.526757479,0.220932215,0.194450885,0.000035547,0.000001166,0.000000473,0.735972762,0.748568892,0.802866697,0.793144166,0.018005718,0.260493964,0.248587981,0.016409926,0.003177219,0.002283001,0.554553926,0.574327111,0.000267563,0.000117166,0.000063459,0.000797863,0.029249446,0.000290199,0.010443944,0.000601901,0.029841200,0.030136280,0.017745005,0.000111430,0.000485514,0.001220955,0.000626237,0.054484285,0.227738515,0.001610012,0.001347559,0.194689989,0.033938196,0.073507324,0.004981317,0.000819680,0.001535247,0.011576153,0.009619892,0.000040699,0.000125456,0.000000947,0.000000908
0.000001380,0.002353894,0.002334180,0.437364191,0.224756822,0.175740302,0.000028595,0.000000909,0.000000338,0.727278292,0.736323655,0.792073250,0.780354857,0.015366395,0.283506602,0.271458596,0.013876619,0.003277557,0.002451518,0.553790808,0.577065229,0.000275499,0.000116205,0.000062020,0.000856535,0.024153935,0.000258888,0.007697548,0.000463730,0.027822940,0.025080388,0.012893323,0.000140815,0.000604027,0.001202766,0.000618699,0.035986479,0.164634719,0.002962210,0.001145569,0.132095367,0.020559361,0.054976974,0.004951777,0.000528966,0.000928878,0.011230262,0.005633689,0.000039087,0.000118109,0.000001036,0.000000736
0.000000864,0.003341437,0.003067783,0.459301680,0.127380282,0.139958739,0.000029487,0.000001147,0.000000375,0.703163087,0.696479678,0.757369280,0.759191215,0.031823795,0.193321913,0.178955764,0.019182803,0.003632221,0.003581439,0.591018558,0.649750948,0.000290099,0.000156580,0.000059917,0.001997750,0.125070482,0.002034672,0.017426874,0.000575788,0.007280644,0.001227930,0.000657882,0.001044063,0.000127843,0.003570840,0.004559715,0.015994422,0.010191310,0.068339527,0.013900287,0.103163704,0.059247058,0.012859503,0.004255704,0.000020639,0.000013496,0.000990940,0.000343852,0.000042381,0.000052587,0.000001453,0.000000467
0.000000878,0.003873021,0.003495686,0.437602788,0.119248286,0.133752882,0.000029540,0.000001140,0.000000355,0.700525999,0.701845706,0.757988214,0.758821964,0.030955512,0.194686562,0.181314513,0.019035503,0.003638766,0.003494180,0.597142816,0.653399110,0.000291123,0.000148301,0.000058434,0.002028800,0.123630814,0.001895040,0.017635034,0.000522591,0.007459563,0.001480568,0.000759740,0.000971871,0.000128856,0.003438563,0.004220168,0.015224009,0.010228510,0.063526489,0.013133774,0.102021761,0.055272508,0.013703919,0.004528195,0.000021533,0.000014348,0.001164130,0.000345841,0.000044739,0.000058893,0.000001398,0.000000478
0.000000611,0.001566315,0.000684883,0.524094462,0.166350171,0.375000328,0.000137418,0.000000807,0.000000279,0.650213480,0.736690640,0.834347010,0.828544855,0.028437022,0.202843055,0.209433243,0.017080793,0.002833612,0.001573592,0.651840806,0.515185595,0.000360991,0.000139593,0.000328775,0.006153331,0.243030295,0.001153044,0.011236804,0.001419901,0.081372917,0.000373097,0.000149172,0.001887052,0.000350353,0.035439007,0.025334211,0.029016219,0.067863233,0.002592977,0.002393190,0.014327040,0.043672387,0.001457473,0.004152339,0.001786179,0.002225180,0.003060282,0.000662282,0.000478157,0.000996540,0.000001809,0.000000757
0.000001220,0.002797223,0.002141257,0.404942095,0.193505779,0.215861902,0.000026628,0.000000974,0.000000287,0.683920979,0.726056814,0.806784689,0.788491905,0.024075693,0.251837909,0.251206547,0.011844769,0.003575228,0.001992864,0.648633599,0.591509581,0.000332448,0.000128312,0.000058250,0.000814331,0.022372449,0.000334672,0.008574302,0.001017359,0.024869099,0.009631109,0.004480985,0.000188616,0.000401483,0.000895783,0.000575568,0.060249068,0.086972803,0.004257760,0.002484149,0.113172419,0.013052337,0.059462745,0.005010601,0.000766813,0.000804686,0.012095788,0.002081192,0.000039945,0.000070558,0.000001024,0.000000528
0.000001254,0.002972282,0.002326372,0.402773380,0.186693758,0.208395809,0.000027351,0.000001000,0.000000292,0.691910386,0.733127832,0.810224354,0.791517138,0.026403653,0.238513887,0.236414060,0.012656436,0.003493934,0.001944945,0.649205267,0.596568704,0.000319238,0.000123251,0.000059905,0.000840760,0.022095433,0.000315161,0.008585910,0.000982956,0.025087018,0.011015077,0.005062933,0.000183367,0.000426876,0.000922305,0.000577319,0.060833562,0.092665784,0.003868980,0.002237048,0.112886339,0.012854546,0.059105121,0.005034409,0.000852954,0.000915468,0.013982410,0.002310490,0.000041257,0.000074740,0.000001033,0.000000550
0.000002193,0.005576371,0.005301895,0.233757302,0.193420634,0.142812684,0.000037122,0.000001581,0.000000373,0.752181470,0.767597914,0.787735462,0.781186402,0.042520758,0.174764112,0.155567825,0.021761388,0.003928910,0.002568569,0.708243012,0.677885771,0.000250431,0.000094466,0.000104125,0.000229702,0.015609609,0.000551135,0.008287152,0.000957775,0.042427666,0.013086190,0.005938986,0.000181171,0.000033806,0.000868046,0.000493741,0.098077580,0.167769045,0.001494868,0.032293946,0.041145537,0.007513863,0.033452556,0.006525766,0.018802945,0.029035658,0.077796519,0.016286282,0.000101269,0.000234787,0.000001592,0.000000915
0.000002192,0.005533737,0.005146228,0.235429361,0.194021255,0.146233693,0.000037347,0.000001578,0.000000385,0.753288865,0.768280387,0.789893329,0.783732355,0.041638713,0.178864911,0.159940913,0.020988042,0.003875597,0.002520650,0.709338188,0.675539374,0.000250932,0.000095316,0.000103259,0.000228854,0.015441448,0.000571618,0.008130710,0.001006288,0.042103510,0.012772565,0.005774216,0.000174785,0.000032268,0.000868905,0.000498091,0.105233386,0.169254109,0.001413432,0.034344196,0.042449318,0.007985180,0.034359075,0.006369764,0.018678656,0.027980616,0.079658873,0.015605234,0.000098818,0.000222245,0.000001619,0.000000913
0.000002500,0.007877802,0.007327501,0.147603869,0.174873680,0.134390444,0.000243036,0.000003285,0.000000428,0.688283086,0.731417716,0.799944639,0.799288929,0.049406465,0.112113237,0.097479537,0.036342349,0.003098063,0.002224111,0.637900531,0.581598163,0.000307231,0.000123081,0.000515570,0.000340220,0.147846758,0.002376436,0.011886814,0.000829403,0.058917489,0.009162190,0.003271981,0.001700253,0.000013912,0.033089355,0.025306009,0.050798561,0.107073858,0.000643114,0.033366892,0.012275074,0.021871008,0.003638174,0.021658761,0.046350945,0.072145730,0.084042646,0.012553617,0.013272662,0.035416532,0.000002297,0.000002830
0.000002526,0.007826487,0.007257062,0.148384303,0.175372347,0.134853318,0.000241828,0.000003295,0.000000430,0.688527703,0.731228113,0.799031854,0.798679590,0.049310904,0.112496048,0.097849675,0.036135931,0.003108429,0.002239949,0.637235582,0.583290458,0.000306681,0.000122830,0.000511611,0.000339828,0.148203179,0.002354957,0.012013745,0.000829719,0.058333244,0.009426319,0.003383759,0.001684661,0.000013944,0.032654729,0.025066402,0.050976470,0.107162401,0.000642546,0.033191018,0.012415900,0.021851361,0.003694208,0.021650024,0.045775626,0.071290962,0.083571211,0.012693821,0.013210656,0.035298847,0.000002292,0.000002836
0.000002512,0.007870133,0.007303318,0.148154527,0.174883917,0.134326264,0.000242718,0.000003308,0.000000429,0.689006031,0.730589688,0.799546897,0.799240112,0.049550604,0.111925058,0.097196862,0.036392685,0.003090670,0.002232175,0.637473106,0.581989288,0.000305555,0.000123713,0.000514580,0.000337509,0.147743836,0.002375582,0.011861184,0.000828223,0.059010442,0.009414026,0.003367196,0.001683636,0.000013926,0.033082724,0.025240235,0.050660230,0.107497461,0.000638481,0.033125192,0.012393668,0.021932138,0.003685200,0.021777567,0.045913730,0.071745448,0.083979510,0.012678331,0.013414982,0.035852909,0.000002295,0.000002841
0.000004076,0.004094104,0.003910993,0.321406603,0.161014318,0.169749767,0.000401018,0.000004818,0.000000623,0.697034299,0.725551307,0.800129592,0.786965430,0.050444685,0.095080167,0.079882950,0.053139903,0.003552278,0.002236801,0.689492345,0.598233461,0.000333345,0.000132084,0.000647791,0.000569869,0.121043660,0.001387898,0.011379645,0.002199373,0.056598987,0.014026391,0.005531300,0.001134483,0.000023953,0.032634821,0.032445438,0.109610356,0.123329856,0.000395979,0.019816265,0.025198193,0.021736579,0.007289451,0.027599093,0.068226755,0.079266481,0.101200573,0.012176307,0.014973563,0.032453500,0.000002507,0.000004035
0.000004083,0.004249802,0.004040519,0.318174332,0.155817598,0.166285008,0.000404060,0.000004831,0.000000633,0.697926879,0.727497935,0.799675643,0.786846638,0.050657995,0.095655955,0.080250181,0.052152179,0.003563457,0.002251186,0.690172195,0.600354075,0.000332126,0.000131339,0.000657882,0.000577064,0.122306757,0.001383619,0.011363103,0.002231542,0.057125464,0.013906492,0.005494071,0.001145778,0.000023439,0.033544537,0.033514723,0.109595045,0.123315133,0.000394663,0.020071754,0.024869274,0.021791136,0.007163412,0.027456423,0.070556261,0.081923120,0.103446513,0.012508421,0.015487579,0.033702053,0.000002527,0.000004043
0.000002552,0.002492072,0.001687705,0.398834050,0.204952016,0.263249218,0.000457816,0.000004068,0.000000705,0.617776632,0.690087318,0.777129591,0.760506630,0.059616942,0.087205380,0.070002809,0.059731927,0.004471030,0.002675913,0.615949273,0.570153534,0.000422016,0.000204898,0.000712754,0.001350701,0.192597091,0.000696207,0.015241564,0.001929041,0.041554295,0.004528401,0.001740459,0.003016849,0.000404727,0.031360537,0.029595494,0.033400826,0.073802657,0.001171311,0.000856397,0.016118716,0.021883952,0.004147090,0.023129711,0.222745150,0.271727204,0.308042139,0.038840029,0.034619123,0.089244261,0.000001282,0.000002374
0.000002622,0.002289152,0.001560721,0.408487856,0.211287931,0.267192096,0.000462514,0.000004127,0.000000713,0.619215250,0.690368295,0.775731266,0.758925915,0.060038544,0.087160699,0.069951251,0.059405278,0.004516080,0.002706936,0.615089118,0.568536758,0.000421963,0.000204422,0.000708596,0.001382502,0.194779485,0.000682546,0.015955385,0.001991504,0.042509496,0.004634755,0.001789748,0.002937892,0.000401593,0.030585045,0.029137723,0.034827560,0.075709350,0.001147526,0.000873709,0.016517546,0.022098890,0.004370410,0.023389591,0.223236948,0.271584153,0.303565055,0.038564947,0.034604322,0.088647984,0.000001288,0.000002370
0.000002029,0.004225660,0.004753128,0.348028481,0.176901177,0.122670941,0.000345662,0.000003211,0.000000341,0.671126008,0.699855864,0.794090152,0.769071162,0.046917569,0.113569245,0.093978129,0.037374929,0.003817627,0.002548366,0.640479207,0.573701262,0.000380620,0.000160196,0.000688976,0.000782842,0.164032504,0.001014362,0.008578738,0.001685963,0.059713680,0.003993061,0.001623670,0.002489616,0.000011333,0.051807504,0.050500516,0.059719328,0.070134267,0.000916267,0.060967900,0.007504058,0.011467961,0.002656549,0.028613525,0.071839243,0.088788226,0.044338178,0.006848410,0.027980128,0.067377165,0.000003230,0.000003055
0.000002248,0.005855485,0.004394610,0.267113626,0.189942479,0.148521751,0.000314012,0.000003040,0.000000559,0.696564794,0.632578611,0.804598033,0.805714965,0.040204700,0.128979236,0.111805797,0.028525189,0.002467918,0.002287816,0.630811930,0.565548480,0.000275304,0.000243308,0.000626233,0.002753234,0.204301655,0.000274252,0.011933495,0.002063368,0.046293296,0.004066131,0.001780669,0.002199080,0.000230556,0.035902385,0.032322589,0.063262165,0.117269926,0.000713299,0.001645220,0.012208574,0.016308848,0.003617952,0.026423519,0.110680431,0.132280082,0.077366248,0.015051089,0.023669871,0.057104371,0.000001768,0.000003404
0.000002223,0.005685101,0.004207089,0.267088950,0.194834486,0.152561262,0.000311065,0.000002998,0.000000551,0.691581845,0.630887032,0.804149091,0.805291355,0.041022677,0.126727626,0.109544754,0.029113345,0.002473143,0.002288266,0.629846632,0.568066001,0.000278584,0.000245914,0.000622996,0.002808637,0.205064192,0.000274609,0.012234963,0.002092563,0.047456469,0.003852275,0.001679581,0.002225325,0.000232590,0.035505917,0.031961247,0.064943284,0.120180510,0.000716014,0.001651399,0.012104998,0.016299274,0.003542014,0.025454186,0.110035717,0.130996361,0.074540339,0.014324280,0.021718627,0.052086912,0.000001738,0.000003369
0.000001805,0.009160424,0.009876219,0.230359748,0.121678524,0.086394027,0.000443298,0.000002201,0.000000696,0.654930115,0.670194507,0.748724043,0.743561447,0.057399545,0.086879656,0.067329466,0.049414836,0.004180382,0.003610993,0.558645248,0.644288361,0.000352293,0.000203126,0.001008954,0.002289131,0.253575861,0.000472740,0.012710890,0.004316024,0.055275697,0.001841205,0.000711028,0.002729567,0.000546821,0.073317543,0.082388595,0.051734366,0.085700057,0.000794852,0.000431304,0.009151371,0.017847484,0.001659888,0.013463194,0.213012263,0.220545486,0.225590795,0.020423200,0.021902537,0.057033319,0.000001313,0.000002452
0.000001808,0.009171905,0.009907672,0.231392622,0.120967545,0.084980771,0.000440785,0.000002240,0.000000701,0.659477234,0.670840323,0.750963092,0.745527983,0.065456092,0.077788651,0.058162332,0.056846645,0.004128247,0.003599684,0.564580500,0.647177458,0.000346339,0.000204217,0.001024695,0.002314827,0.253506184,0.000478601,0.012870063,0.004361156,0.055603448,0.001764944,0.000677215,0.002804145,0.000544603,0.073234469,0.083271779,0.052412931,0.085876435,0.000804384,0.000439574,0.009013245,0.017645191,0.001644749,0.013228280,0.213325158,0.219826356,0.221985683,0.019543648,0.021429930,0.055218808,0.000001305,0.000002465
0.000003286,0.006104860,0.004042414,0.335070103,0.133264363,0.135125458,0.000286152,0.000004203,0.000000490,0.612265587,0.653094888,0.766322613,0.743351817,0.100973159,0.055201948,0.032408949,0.095024608,0.004258026,0.003023989,0.614382029,0.536155820,0.000396355,0.000220825,0.000672778,0.002695690,0.167061359,0.000161354,0.017156595,0.001005003,0.049652196,0.012232416,0.005539686,0.002512865,0.000247891,0.024552373,0.019150782,0.032672226,0.123973764,0.001266305,0.001479197,0.016471680,0.009676498,0.005161570,0.024889426,0.076752342,0.130145773,0.072155878,0.029553311,0.012628990,0.037755698,0.000001491,0.000003719
0.000003246,0.005826415,0.003850496,0.341140985,0.136641368,0.138183832,0.000288773,0.000004272,0.000000491,0.610955417,0.652690530,0.766223371,0.743609130,0.098848604,0.056074910,0.033461671,0.092640124,0.004258694,0.003029782,0.611292541,0.538283050,0.000397555,0.000222958,0.000676957,0.002767325,0.166934609,0.000157777,0.016803378,0.001015515,0.050840445,0.012405276,0.005603757,0.002503649,0.000247235,0.025274049,0.019600207,0.032397505,0.123136513,0.001271838,0.001481909,0.016476255,0.009558389,0.005207886,0.025445038,0.077496052,0.130982935,0.073209643,0.029564274,0.013175848,0.039609563,0.000001514,0.000003718
0.000003098,0.005475277,0.003857296,0.337074041,0.143979937,0.137217417,0.000278163,0.000004177,0.000000488,0.616282344,0.657299876,0.767946303,0.746837378,0.091232583,0.059226442,0.038024511,0.084620118,0.004226672,0.003009612,0.610111356,0.553664088,0.000388518,0.000218420,0.000660059,0.002810338,0.168944865,0.000161205,0.018236388,0.001009658,0.053660456,0.011374931,0.005118161,0.002407647,0.000257610,0.024905192,0.018802490,0.032757431,0.128021866,0.001311027,0.001442738,0.016916640,0.009786270,0.004984284,0.022940459,0.076430038,0.129711032,0.073802032,0.029323194,0.010545468,0.031810168,0.000001464,0.000003543
0.000001623,0.008492097,0.005489776,0.222015291,0.125389993,0.128875047,0.000222855,0.000000739,0.000000284,0.666666985,0.733341455,0.793908358,0.774386644,0.042772442,0.111169279,0.098390289,0.039113771,0.004330145,0.002310777,0.668048978,0.587403417,0.000392120,0.000102369,0.000658894,0.003354685,0.239754543,0.000334695,0.029599015,0.003270500,0.065918401,0.000418067,0.000244293,0.002624461,0.000223874,0.035663612,0.037085794,0.068647861,0.160761625,0.000940622,0.002381278,0.008622564,0.018375766,0.001175080,0.004512405,0.018483726,0.031316176,0.004414646,0.003969464,0.001332942,0.003041258,0.000001185,0.000001789
0.000001619,0.008959759,0.005968244,0.216454923,0.122650437,0.123955190,0.000227903,0.000000727,0.000000274,0.662330270,0.733588934,0.793104649,0.772231221,0.039765731,0.115317099,0.103558034,0.038306348,0.004398815,0.002315306,0.660021245,0.588844419,0.000399909,0.000100999,0.000666189,0.003313120,0.237482220,0.000323442,0.029028498,0.003242394,0.068821564,0.000416600,0.000240797,0.002669086,0.000212363,0.035798240,0.036756624,0.067401432,0.159049109,0.000917344,0.002511293,0.008254740,0.017725782,0.001113595,0.004619910,0.020074261,0.034341794,0.004631450,0.004015254,0.001389897,0.003260938,0.000001168,0.000001815
0.000001884,0.012337813,0.013745054,0.155302972,0.121807292,0.094387554,0.000142370,0.000000830,0.000000210,0.688309193,0.723595381,0.742409289,0.724814534,0.027426716,0.129661486,0.127674788,0.032890897,0.005049131,0.002825856,0.651767135,0.607633710,0.000372759,0.000076026,0.000169405,0.006907091,0.275771558,0.000195451,0.017832812,0.001761922,0.047234584,0.001053034,0.000534004,0.001756573,0.000117533,0.012986548,0.014067231,0.032300938,0.050542537,0.002740858,0.008313816,0.019728390,0.021399630,0.009319513,0.022863345,0.001855032,0.001976046,0.002815411,0.000807367,0.004332107,0.010000547,0.000001195,0.000001630
0.000001819,0.011562999,0.013109057,0.155457973,0.127321169,0.097295485,0.000144900,0.000000817,0.000000209,0.687976360,0.727096558,0.742795408,0.724609971,0.027382474,0.130221948,0.128139213,0.032759253,0.005100148,0.002816360,0.651460171,0.602661848,0.000379689,0.000074715,0.000173311,0.006956989,0.275599927,0.000201182,0.016878318,0.001826878,0.050715748,0.000966802,0.000484446,0.001811246,0.000110826,0.013683312,0.014973268,0.031507816,0.048936710,0.002782207,0.009123093,0.019605340,0.022539606,0.008826505,0.022815794,0.001799055,0.001914360,0.002731627,0.000757847,0.004438341,0.010337018,0.000001234,0.000001591
0.000002511,0.009780879,0.006402638,0.291647196,0.094131172,0.097956233,0.000232610,0.000001153,0.000000356,0.638012171,0.686318278,0.644697666,0.618090212,0.034792926,0.125048444,0.107043795,0.030795163,0.009794156,0.006490387,0.659121037,0.554815173,0.000472380,0.000141444,0.000579352,0.002316509,0.132178947,0.000127285,0.030412234,0.002431669,0.029024763,0.004752362,0.002355706,0.001258266,0.000130495,0.012600049,0.017171025,0.071954414,0.081207007,0.000863667,0.002696019,0.016358431,0.017770790,0.001955658,0.006286708,0.052512754,0.053324729,0.061538469,0.009585538,0.000982210,0.001859913,0.000001054,0.000002055
0.000001886,0.013593078,0.011705399,0.201005071,0.107484989,0.084300615,0.000185176,0.000001214,0.000000288,0.705314934,0.659034252,0.673816204,0.661944330,0.049589988,0.092867166,0.070150092,0.049737994,0.006955550,0.005665055,0.659419358,0.586246252,0.000348118,0.000138593,0.000545593,0.002807128,0.118311562,0.000116573,0.018405136,0.000812063,0.050289929,0.007708016,0.002888128,0.001407215,0.000293308,0.016994275,0.015025732,0.029286591,0.098874986,0.001168791,0.000985449,0.015526189,0.017812729,0.002184415,0.008412579,0.014872827,0.020781724,0.081786424,0.007945324,0.001222839,0.003751521,0.000000956,0.000001898
0.000001893,0.018142225,0.017564716,0.156277716,0.091387518,0.066418231,0.000183633,0.000001175,0.000000308,0.699233532,0.645515442,0.661761045,0.654382467,0.043857977,0.102839611,0.080258682,0.042300325,0.007166608,0.006024438,0.671363771,0.587446809,0.000348935,0.000149743,0.000564254,0.002678578,0.118832655,0.000111408,0.019554149,0.000765811,0.054257080,0.007802824,0.002986504,0.001407318,0.000273825,0.016781004,0.014711048,0.026931802,0.104376473,0.001147695,0.000938529,0.015020976,0.018716175,0.001916519,0.007633186,0.017831666,0.026899450,0.097170323,0.011337082,0.001153575,0.003699487,0.000000878,0.000001946
0.000001810,0.031079162,0.026588149,0.130863622,0.046342812,0.041148536,0.000179622,0.000001419,0.000000312,0.680316806,0.672208011,0.675921381,0.661247969,0.076256134,0.067498796,0.046831433,0.067210823,0.007719304,0.005402453,0.701611221,0.574537396,0.000376500,0.000145664,0.000667067,0.001714928,0.117085539,0.000143173,0.022185378,0.000647359,0.069978185,0.004754760,0.001734415,0.002123377,0.000260362,0.014817345,0.012104981,0.016482361,0.088108525,0.001809522,0.001113860,0.012282290,0.014642251,0.001664514,0.007531404,0.041314796,0.073123343,0.176617041,0.023420518,0.001950203,0.006490046,0.000000704,0.000001610
0.000001761,0.029539173,0.026040770,0.130029485,0.049391035,0.042866006,0.000182543,0.000001247,0.000000304,0.674701989,0.660157382,0.664396882,0.649405241,0.069627397,0.069719881,0.049600542,0.066189177,0.007924601,0.005737614,0.691221237,0.559982061,0.000377253,0.000150031,0.000664165,0.001743226,0.112006843,0.000136239,0.020945668,0.000715231,0.068746619,0.004059461,0.001483934,0.001994241,0.000332447,0.014768823,0.012049822,0.017808041,0.094118848,0.001644247,0.000809122,0.012380169,0.015287522,0.001590680,0.007241514,0.045078337,0.079431877,0.166540951,0.022037590,0.001757612,0.005959795,0.000000671,0.000001562
0.000001752,0.013837439,0.008277976,0.261840641,0.080245025,0.088094637,0.000228076,0.000000917,0.000000186,0.656864524,0.647501707,0.657958984,0.627045929,0.078877546,0.056546159,0.045787763,0.081398852,0.008563182,0.005525818,0.649502277,0.474271595,0.000428916,0.000139380,0.000542312,0.002426949,0.154029489,0.000205224,0.018433940,0.001162837,0.108877681,0.002629212,0.000825363,0.001311002,0.000102365,0.025080811,0.019146336,0.043831319,0.102392845,0.000620520,0.005570686,0.012701288,0.028210906,0.001934825,0.008876077,0.012566758,0.018153492,0.025898669,0.001685048,0.001833734,0.005719006,0.000000959,0.000001655
0.000001705,0.014802108,0.009156209,0.255152911,0.075393297,0.082076013,0.000227854,0.000000893,0.000000186,0.654963255,0.648320854,0.655101418,0.624005556,0.078425892,0.056532875,0.047069170,0.080392137,0.008762227,0.005601828,0.652958691,0.474021196,0.000435059,0.000138555,0.000547023,0.002466289,0.155932993,0.000211973,0.018297305,0.001198796,0.113297686,0.002382705,0.000746446,0.001317572,0.000085850,0.026259743,0.020328570,0.044451676,0.099375978,0.000627006,0.006936319,0.012447385,0.028678985,0.001814171,0.008558148,0.011959667,0.017141888,0.023931000,0.001566050,0.001739770,0.005318879,0.000000973,0.000001649
