_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000009724,0.315379113,0.253433138,0.000366900,0.011633043,0.005053543,0.000817598,0.000001017,0.000000682,0.621088564,0.486504167,0.557846487,0.532849550,0.017418252,0.213527247,0.213451788,0.016758069,0.011206809,0.007181987,0.300166160,0.228152037,0.000663571,0.000342695,0.001027224,0.002500090,0.119082034,0.000362666,0.011717231,0.008184878,0.030090248,0.000998315,0.000700056,0.014821646,0.000392925,0.071807079,0.065055043,0.079828262,0.105090901,0.005055694,0.001378818,0.047256682,0.036872793,0.013867860,0.061012242,0.435556173,0.439781874,0.009447863,0.005161293,0.218835145,0.413961768,0.000000859,0.000002410
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000006285,0.244865879,0.148581579,0.002234594,0.008414207,0.015337066,0.000150750,0.000000846,0.000001107,0.377071887,0.277838260,0.653289199,0.642362595,0.043878037,0.079003893,0.078627743,0.053518854,0.005746644,0.003355762,0.256074905,0.163380787,0.001355189,0.001131123,0.000357108,0.000899197,0.052836161,0.000508113,0.002080446,0.114699379,0.023121325,0.000162588,0.000314013,0.008977407,0.001171801,0.020324763,0.031027298,0.127693430,0.096411109,0.003309928,0.000855359,0.058326341,0.024302021,0.029083319,0.176749378,0.003692481,0.003610487,0.000174550,0.003500217,0.161690265,0.119740643,0.000002110,0.000003035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000003436,0.120974794,0.049257200,0.010138392,0.032156575,0.063091591,0.000019579,0.000000256,0.000000709,0.541497767,0.274340034,0.804178238,0.797441363,0.026875379,0.128605619,0.127704591,0.045886010,0.002020587,0.001335694,0.239846408,0.073057778,0.000798802,0.001538272,0.000021222,0.000948972,0.004653007,0.000089336,0.000796383,0.157526910,0.069022559,0.000018310,0.000038112,0.000782369,0.000909160,0.000078426,0.000056122,0.199578553,0.123026416,0.007764396,0.012929695,0.027875960,0.010298347,0.355064243,0.161381483,0.005678854,0.006757865,0.000159487,0.002334053,0.004872966,0.003262454,0.000002696,0.000001043
0.000001265,0.011450017,0.016820056,0.030185545,0.223056525,0.082218684,0.000014213,0.000000202,0.000000342,0.305219531,0.206904605,0.608436942,0.575561106,0.006416635,0.389752060,0.396947324,0.005742815,0.006380338,0.005090164,0.121190257,0.070377372,0.002380678,0.003036924,0.000026408,0.000404202,0.003145849,0.000163276,0.000316629,0.074037395,0.061181352,0.000022367,0.000031622,0.001523852,0.000548207,0.000201573,0.000153360,0.069313228,0.035193712,0.021400196,0.022897413,0.013814009,0.006079804,0.239028439,0.312646687,0.001698917,0.001640554,0.000145864,0.000339471,0.017115522,0.015395005,0.000004374,0.000000357
0.000001531,0.022122469,0.019667054,0.053021226,0.127192348,0.086138681,0.000016597,0.000000201,0.000000408,0.538749635,0.398735434,0.769364595,0.743123293,0.017526906,0.222851902,0.214228690,0.013950041,0.002663554,0.001657820,0.118036456,0.071221627,0.000880173,0.001016560,0.000077393,0.000056019,0.000490334,0.000220466,0.000058033,0.097096674,0.037575003,0.000110360,0.000163469,0.001622822,0.002835029,0.000429539,0.000312044,0.147688463,0.136040449,0.006539695,0.001992618,0.003269946,0.000995679,0.171247169,0.234689936,0.029101761,0.040936533,0.000853559,0.004015212,0.114044532,0.093437627,0.000011487,0.000000498
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000001900,0.044388082,0.036232617,0.026627868,0.072927415,0.048426941,0.000491529,0.000000836,0.000000574,0.233961105,0.108356304,0.572470188,0.562816679,0.004078095,0.399406046,0.341312975,0.011834921,0.007156494,0.004385660,0.104554951,0.100710928,0.003186310,0.004897971,0.000875104,0.000614229,0.267082989,0.002660655,0.004913370,0.014101218,0.033220164,0.001453691,0.000873372,0.004416193,0.001125034,0.102800019,0.082961947,0.080533579,0.074666731,0.000977621,0.000241082,0.014359035,0.012271530,0.004966087,0.062809862,0.028941305,0.031739138,0.009321216,0.001245455,0.101180062,0.173110053,0.000001437,0.000002535
0.000003351,0.357951313,0.314575046,0.000275461,0.012485483,0.010776146,0.000432593,0.000000360,0.000000564,0.320782632,0.347102702,0.631387711,0.579358578,0.026722336,0.116312325,0.117885828,0.040438488,0.006479760,0.002928326,0.306143463,0.154230326,0.001606223,0.000787857,0.000510615,0.001510624,0.270562768,0.007936875,0.002726065,0.023737006,0.118783809,0.000202486,0.000130134,0.005793860,0.001270779,0.173513800,0.118510611,0.127655879,0.197518498,0.000800955,0.000379924,0.038974181,0.053150527,0.013151473,0.091772869,0.003779462,0.006010845,0.000619816,0.000541037,0.030073997,0.063436128,0.000001155,0.000001742
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000007445,0.147914395,0.217664331,0.001385221,0.026769951,0.009437407,0.000250965,0.000000628,0.000000658,0.327955276,0.401484132,0.589080751,0.511601329,0.013145348,0.214097127,0.211847529,0.015766267,0.009877617,0.004188005,0.344467372,0.182597578,0.001610656,0.000568596,0.000324314,0.000415944,0.089363314,0.000485739,0.007645928,0.019204263,0.021924121,0.001317875,0.001283235,0.002053815,0.000836214,0.009400557,0.010155366,0.272264957,0.233635768,0.000338451,0.000570054,0.069365129,0.018308641,0.022106662,0.071672544,0.039382342,0.043276891,0.004029470,0.006416236,0.029853882,0.038682435,0.000000941,0.000002698
0.000006861,0.024129253,0.021227315,0.004364131,0.148048386,0.091151640,0.000469101,0.000001185,0.000001826,0.062066205,0.054521769,0.471322685,0.449065626,0.003399166,0.487869322,0.438626438,0.006397021,0.013714978,0.008538353,0.048682552,0.080235183,0.014087992,0.010846700,0.000813392,0.000571871,0.099131681,0.000982047,0.007251427,0.037238680,0.011621137,0.000302996,0.000362393,0.013515169,0.001511517,0.023843840,0.030545957,0.156068280,0.075931691,0.004291393,0.000575221,0.015653785,0.014010784,0.005178345,0.090860821,0.322163641,0.259761244,0.005863507,0.007931436,0.103424847,0.133696064,0.000002288,0.000003854
0.000006956,0.077333339,0.097782828,0.002611678,0.043258786,0.024598358,0.000143552,0.000000472,0.000000634,0.327658117,0.481543154,0.572402835,0.491194785,0.005830794,0.398099452,0.414756596,0.005020433,0.013379170,0.005196855,0.316512644,0.137177616,0.001727060,0.000459920,0.000249363,0.000224929,0.029999005,0.000616282,0.004575558,0.069157019,0.026193302,0.000230449,0.000301002,0.003764373,0.000241869,0.002533824,0.003520486,0.332805187,0.116847381,0.001323669,0.006217364,0.026865589,0.011838106,0.018837558,0.078825973,0.061639555,0.050248448,0.001665540,0.004047422,0.019765532,0.017988918,0.000002229,0.000001875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000003776,0.370209455,0.728797555,0.000147777,0.007240907,0.001070920,0.000187151,0.000001063,0.000000241,0.187671363,0.430630118,0.068422258,0.783836067,0.095898002,0.004398024,0.051932201,0.450607151,0.212653428,0.001251375,0.707533121,0.120328791,0.002469163,0.000541516,0.000107649,0.000995337,0.048456859,0.000700998,0.008681783,0.009199542,0.134403631,0.000102818,0.000050844,0.018211437,0.001086417,0.002228915,0.001312984,0.123004138,0.118027553,0.035619441,0.004554375,0.044185642,0.007208781,0.050366789,0.131410867,0.509899318,0.485541731,0.002046128,0.000299810,0.012056989,0.020929381,0.000000340,0.000002676
0.000002034,0.134974673,0.638077438,0.000295247,0.040499114,0.002595137,0.000102071,0.000000428,0.000000284,0.240554959,0.440641642,0.021890903,0.679168820,0.025119435,0.016601911,0.137538314,0.239694357,0.420365572,0.003098800,0.648510695,0.124451675,0.001964156,0.000385713,0.000107090,0.000201839,0.014835007,0.000881536,0.003438827,0.007579749,0.058033790,0.000299720,0.000184459,0.006084609,0.005313858,0.001224929,0.000609431,0.095331281,0.130577028,0.013138756,0.000338351,0.043637503,0.005944427,0.033393733,0.040911902,0.516191363,0.497387439,0.004765484,0.001000483,0.001178610,0.001520205,0.000000399,0.000001756
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000010052,0.133853480,0.094682299,0.002270213,0.026484609,0.040270295,0.000097838,0.000001294,0.000002405,0.577241302,0.482510000,0.723331451,0.697457671,0.172523767,0.026087111,0.028851446,0.177913234,0.004024514,0.002400484,0.401207507,0.215728477,0.000598219,0.000513066,0.000170535,0.000390339,0.003958608,0.000056487,0.000356060,0.049780704,0.003631565,0.013743839,0.020521810,0.000779761,0.002749702,0.001022995,0.001696402,0.308064461,0.089466512,0.000900923,0.000189088,0.039590225,0.003343297,0.137437403,0.188563049,0.146239161,0.092024490,0.026629949,0.116958253,0.090418652,0.051736623,0.000003631,0.000004439
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000003891,0.267957419,0.180363074,0.001443227,0.026289081,0.019267220,0.000187753,0.000001203,0.000000900,0.561522305,0.383997619,0.679978490,0.691715777,0.026653195,0.081039727,0.130662069,0.071121253,0.004543104,0.002829636,0.183909506,0.187642023,0.000840716,0.001079804,0.001103493,0.000467155,0.004109832,0.000191055,0.000196894,0.044737477,0.046090465,0.001134954,0.001182310,0.013452224,0.000897644,0.062780119,0.066110268,0.141988501,0.135890037,0.007294614,0.001269935,0.015441522,0.001904977,0.047151722,0.268969387,0.101055346,0.110250950,0.002070320,0.004341662,0.665724874,0.772682488,0.000004434,0.000003355
0.000003889,0.226964116,0.099829130,0.003903373,0.019872777,0.029404042,0.000225444,0.000001390,0.000000792,0.489068180,0.296758652,0.671169400,0.668411970,0.021795573,0.113929302,0.141901195,0.048722994,0.004682544,0.002999531,0.172063753,0.130570456,0.001139016,0.001549200,0.000846321,0.000824824,0.004628898,0.000113922,0.000374327,0.043243438,0.069174230,0.000677780,0.000542879,0.012443142,0.001365019,0.041131604,0.029029883,0.114615053,0.097188853,0.012691092,0.001190256,0.023691611,0.002339496,0.055413578,0.253088325,0.235574797,0.201338589,0.003428080,0.001196250,0.645843029,0.728402615,0.000003217,0.000002702
0.000010050,0.381139845,0.649202645,0.000023953,0.006074507,0.001798394,0.000431912,0.000000389,0.000000456,0.120013572,0.374287575,0.216787294,0.373612911,0.013484498,0.126302779,0.177917659,0.035328742,0.066807896,0.011111027,0.489700437,0.105953433,0.008132686,0.000885274,0.000328927,0.002813256,0.075951420,0.000350851,0.007882537,0.024716342,0.220370710,0.000024709,0.000017173,0.032512035,0.000922869,0.014043264,0.010476648,0.190220997,0.226984054,0.009065946,0.003125590,0.033084542,0.022689279,0.029375611,0.169359520,0.175927430,0.197040692,0.000368877,0.000251097,0.150532439,0.239926949,0.000000612,0.000001762
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000002749,0.434601337,0.459548950,0.000194062,0.005759406,0.002940104,0.000399711,0.000000459,0.000000333,0.244294897,0.469214737,0.506064534,0.609750688,0.117899530,0.018590234,0.039471328,0.181857526,0.020052118,0.002858253,0.520278215,0.125225335,0.002705853,0.000592707,0.000677065,0.006903972,0.031809106,0.000054288,0.001495111,0.008862764,0.093858793,0.000304199,0.000171299,0.009824265,0.000404124,0.046352252,0.031569917,0.105924360,0.189552009,0.002800907,0.001838818,0.017463572,0.010028742,0.011279472,0.115276590,0.174115002,0.199344903,0.003775539,0.001176561,0.217648640,0.463209182,0.000001028,0.000002133
0.000002199,0.137069464,0.223716930,0.000567667,0.023128487,0.011751184,0.000319009,0.000000538,0.000001438,0.253307849,0.493204474,0.236466974,0.828565955,0.031001609,0.034067370,0.112961233,0.132556528,0.094963692,0.000775149,0.699192524,0.092909865,0.002468381,0.000525453,0.000486209,0.025666203,0.136154622,0.000052338,0.005103399,0.011595570,0.027552582,0.002448720,0.001903662,0.003714609,0.004071532,0.019286085,0.029836493,0.162550703,0.203698799,0.000286472,0.000065167,0.111877792,0.020090958,0.024626115,0.095609933,0.016267501,0.015815118,0.003235383,0.003302182,0.023691943,0.026252909,0.000000702,0.000005280
0.000002691,0.189663559,0.263634831,0.000421851,0.023852132,0.014956447,0.000398703,0.000000604,0.000000958,0.179317877,0.381176621,0.187089831,0.557464480,0.018506683,0.056234002,0.146517277,0.086183138,0.068464540,0.003339543,0.502626419,0.092235707,0.004722283,0.000805639,0.000656338,0.009193772,0.065890275,0.000093586,0.001397128,0.010645408,0.018477276,0.002122842,0.001094282,0.008655529,0.016816406,0.043555092,0.040772449,0.196572319,0.148789585,0.000570160,0.000019763,0.033494879,0.007641382,0.012485236,0.165087044,0.054314129,0.029379888,0.020866474,0.001222950,0.062638097,0.063610457,0.000001315,0.000003906
0.000002262,0.010965977,0.010220014,0.010039718,0.198323756,0.168054104,0.000358446,0.000001196,0.000001291,0.170989156,0.159720346,0.455888331,0.449111044,0.008750453,0.358626187,0.380953223,0.005939563,0.013519876,0.008688150,0.249137074,0.147061139,0.004463483,0.004420955,0.000852305,0.003154516,0.031868182,0.000059535,0.001088389,0.011744070,0.008621670,0.003259890,0.002390621,0.007472924,0.010083688,0.042299259,0.043673895,0.078505404,0.057410613,0.002481428,0.000020406,0.011846733,0.003388427,0.005283683,0.085691072,0.496860385,0.343327820,0.062012933,0.010548877,0.193424359,0.213301465,0.000002623,0.000003328
0.000005192,0.481248856,0.373298854,0.001067339,0.006267939,0.020399978,0.000863558,0.000002080,0.000001205,0.161360502,0.344458550,0.295229405,0.391927212,0.008631675,0.195947826,0.268177778,0.036229957,0.031893406,0.012113188,0.379156113,0.125981659,0.005828392,0.001924341,0.001191091,0.010977072,0.042129561,0.000055177,0.001303588,0.002106567,0.003581119,0.008795701,0.006680059,0.029259980,0.002833517,0.110133275,0.100259908,0.019171603,0.013643430,0.025988802,0.000083514,0.012863450,0.002619804,0.011537885,0.122328162,0.751037300,0.574084759,0.039015353,0.009341865,0.720313728,0.659747183,0.000001493,0.000007968
0.000005137,0.145482406,0.069320105,0.003711269,0.060697358,0.115028843,0.000654210,0.000001448,0.000001939,0.214592218,0.191183552,0.456987798,0.456657439,0.001103926,0.445952594,0.585348427,0.013549861,0.015304875,0.007185296,0.286432922,0.131572291,0.005514352,0.002524177,0.002230153,0.001704809,0.002408000,0.000074780,0.000070674,0.010084945,0.012957645,0.006310521,0.005385809,0.014227158,0.000932727,0.178307384,0.226013407,0.046084501,0.041110203,0.018598279,0.000348058,0.013503140,0.001939157,0.035352703,0.230570301,0.567478776,0.547114730,0.008104034,0.009188088,0.747319341,0.809879065,0.000006086,0.000010538
0.000001257,0.287161976,0.285116374,0.001505104,0.019057944,0.021181017,0.000171712,0.000000823,0.000000453,0.162950665,0.334125847,0.231997192,0.557831407,0.024129743,0.040917076,0.163139492,0.151022315,0.045670304,0.004982976,0.380914122,0.124452956,0.005196101,0.001876606,0.000418089,0.000765043,0.006668624,0.000151154,0.000252459,0.001414094,0.009716334,0.002403845,0.001199639,0.013951045,0.006450733,0.022105146,0.011181689,0.028644362,0.052342653,0.008590447,0.000057229,0.006121604,0.001459404,0.013328620,0.119208030,0.577505767,0.502714515,0.103850752,0.005572273,0.160952374,0.243605375,0.000001130,0.000002687
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000007166,0.172345087,0.057066571,0.005814660,0.062464356,0.136047110,0.000798721,0.000002069,0.000003833,0.339124113,0.231855601,0.526179671,0.522851467,0.002327429,0.470659882,0.450459838,0.011797652,0.011092410,0.006971356,0.244550273,0.144712672,0.002832258,0.002563786,0.003805277,0.001073017,0.006044015,0.000128007,0.000195569,0.022933561,0.003181355,0.012611189,0.015518436,0.020719830,0.007580064,0.205676615,0.368288785,0.051101688,0.024702018,0.017103393,0.000020965,0.020730823,0.002377734,0.014997776,0.105050854,0.619077206,0.456991255,0.020755809,0.050434090,0.816712201,0.732799709,0.000004959,0.000013269
0.000002385,0.306175351,0.182294339,0.003184145,0.016198082,0.037116081,0.000875546,0.000000808,0.000002013,0.254136890,0.268887788,0.533505797,0.537887037,0.010952854,0.192119360,0.218353540,0.033316385,0.013309720,0.005393577,0.310087800,0.137660354,0.003767174,0.002332018,0.003288473,0.012152521,0.015933702,0.000020119,0.000329835,0.008715061,0.003025235,0.004445367,0.003450016,0.010603840,0.070831098,0.243513703,0.366255820,0.038617581,0.027059175,0.006196791,0.000001653,0.010914437,0.003580173,0.004304242,0.063914061,0.609780312,0.358457536,0.087468460,0.023225872,0.694773197,0.600675464,0.000002846,0.000007142
0.000002491,0.219101936,0.135231689,0.002041181,0.016249135,0.030379234,0.000506639,0.000000945,0.000001743,0.383871406,0.302914083,0.696503520,0.692054749,0.011800620,0.243908912,0.238389015,0.020975025,0.005156067,0.003067630,0.347802103,0.175614998,0.001912705,0.001890113,0.001798565,0.002811283,0.008801394,0.000040245,0.000191357,0.027923897,0.005897456,0.015918456,0.011806309,0.003410588,0.012702969,0.103241161,0.172882289,0.078029223,0.028959705,0.001584073,0.000010605,0.019367211,0.003265533,0.018308649,0.152765960,0.352221638,0.194288209,0.059995290,0.008426700,0.745556474,0.717335939,0.000002922,0.000004655
0.000003331,0.184315696,0.101143882,0.002957487,0.041345987,0.042237297,0.000169327,0.000001464,0.000001569,0.387619942,0.304502219,0.666368604,0.682687163,0.005707656,0.372972399,0.361789376,0.009218490,0.004333223,0.002646752,0.183954656,0.107965633,0.001635861,0.001834465,0.000660601,0.003043690,0.004262964,0.000018754,0.000176532,0.011106590,0.003989797,0.052464467,0.042075228,0.003634954,0.001051992,0.013696806,0.023614472,0.086998194,0.017317573,0.004468780,0.000256982,0.018653836,0.000649456,0.066673897,0.321353436,0.154808491,0.082739949,0.060697414,0.011950666,0.528841019,0.506632924,0.000006083,0.000004740
