_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000695,0.087107591,0.124351084,0.091053940,0.019264363,0.010094961,0.000019126,0.000000109,0.000000187,0.103941314,0.084572427,0.274954349,0.268370211,0.014588801,0.155085891,0.166742906,0.027682254,0.033651982,0.025801329,0.416990429,0.332944453,0.007284118,0.004655391,0.000062382,0.001699813,0.030753341,0.000058747,0.011187680,0.000811308,0.013399113,0.000626294,0.000457291,0.000241664,0.000413471,0.000960962,0.000535505,0.034924932,0.122575477,0.004355044,0.001673794,0.040557038,0.061618794,0.005634731,0.000592056,0.000236640,0.000353626,0.001636084,0.001281730,0.000004586,0.000010048,0.000000259,0.000000727
0.000000481,0.069723643,0.151004151,0.136670157,0.010299107,0.004116991,0.000062318,0.000000375,0.000000170,0.116769128,0.056603413,0.291969359,0.277389765,0.053102780,0.053373434,0.073032178,0.072331004,0.028136976,0.027086223,0.395795107,0.431407541,0.006107771,0.007249022,0.000332447,0.002939432,0.091400415,0.000073531,0.008762261,0.000499809,0.023344643,0.000823705,0.000357578,0.002064729,0.000272417,0.017562272,0.011413449,0.014696795,0.081659891,0.002839982,0.001367489,0.011520790,0.027764346,0.000621279,0.002551489,0.001159703,0.001980401,0.007685604,0.001087176,0.000282579,0.000988743,0.000000288,0.000001218
0.000001560,0.059100542,0.123784140,0.126984432,0.020585621,0.006033969,0.000264877,0.000001539,0.000000573,0.081783898,0.027262062,0.299173176,0.278250992,0.025459135,0.104191557,0.113324635,0.039991491,0.026820406,0.027487548,0.293408066,0.306592315,0.009500931,0.019165359,0.001148021,0.001960706,0.144298360,0.000100879,0.002810856,0.000914965,0.027070921,0.006887911,0.004323390,0.002322474,0.000106787,0.131113037,0.089102894,0.022262841,0.153307170,0.000468142,0.001583037,0.006235232,0.018489845,0.000997217,0.018909451,0.026006933,0.064391553,0.029729476,0.036358785,0.064275593,0.195116997,0.000001217,0.000006623
0.000003334,0.139994010,0.182446972,0.106159545,0.007217062,0.005646266,0.000278403,0.000001962,0.000001022,0.110228620,0.054036874,0.412908018,0.398451298,0.032376081,0.074143410,0.093557589,0.054550797,0.014355573,0.012485613,0.296626300,0.314237416,0.007074465,0.007508296,0.001408744,0.001140329,0.071376033,0.000085187,0.001528976,0.002318322,0.008499218,0.013061088,0.011033439,0.003074715,0.000303751,0.092037261,0.109142512,0.040449224,0.097843438,0.000750551,0.000523987,0.010357403,0.012118943,0.002182918,0.031902902,0.027275080,0.046117559,0.026188234,0.069080643,0.195299789,0.357511878,0.000001741,0.000008658
0.000002978,0.136135012,0.172337592,0.091801807,0.008366943,0.006196571,0.000409095,0.000002175,0.000001457,0.112048231,0.052709874,0.339161485,0.334045470,0.036950864,0.065940097,0.087216616,0.064318903,0.021452315,0.018576102,0.333723962,0.296858996,0.007046762,0.008963921,0.001854614,0.002069613,0.092403173,0.000081030,0.001845566,0.001438155,0.016355148,0.015825208,0.010080043,0.001782534,0.000115426,0.146434113,0.158253372,0.039623126,0.119709209,0.000418328,0.001291257,0.012523615,0.030249171,0.001848043,0.022109481,0.044173844,0.072769992,0.099495411,0.112450600,0.161429390,0.351997793,0.000001698,0.000009238
0.000002933,0.115584031,0.149395227,0.100676015,0.009671874,0.007088628,0.000402419,0.000002341,0.000001471,0.102679752,0.046380643,0.320124149,0.317083716,0.038006343,0.065036438,0.086104460,0.065344319,0.023554640,0.020592293,0.338808537,0.293359607,0.007808840,0.010451254,0.001822183,0.002103412,0.095023908,0.000083216,0.001867835,0.001393171,0.015692368,0.017207034,0.011143404,0.001785329,0.000115665,0.143943265,0.154052749,0.037677381,0.116264008,0.000416358,0.001242126,0.012372341,0.029629070,0.001862632,0.022663180,0.041890480,0.069224730,0.101931132,0.117928207,0.153373376,0.334953606,0.000001713,0.000009412
0.000002763,0.104996517,0.145217881,0.111513846,0.009287364,0.006275167,0.000285307,0.000001710,0.000001040,0.097482584,0.036660127,0.317448020,0.304346025,0.026245860,0.098393589,0.107602112,0.043556236,0.022932576,0.021576617,0.333007812,0.259648919,0.007907456,0.012145780,0.001302418,0.002019761,0.097268149,0.000055205,0.002606971,0.001540092,0.011675149,0.010118245,0.007167636,0.002450218,0.000382580,0.069014087,0.064799115,0.032019965,0.102370128,0.000578408,0.000347176,0.009767218,0.019242600,0.001537242,0.022360660,0.046588987,0.076912068,0.072709583,0.087129518,0.103657946,0.235881507,0.000001203,0.000006992
0.000001487,0.155893743,0.232003346,0.026554294,0.005126946,0.001809897,0.000110395,0.000000830,0.000000230,0.350822777,0.286768943,0.569963872,0.550811172,0.028625859,0.135845348,0.135045230,0.023562428,0.010291439,0.011143242,0.524129987,0.662307322,0.001134974,0.000807870,0.000481889,0.002182656,0.110913590,0.000071886,0.003804261,0.000999088,0.011406774,0.008672398,0.006226123,0.001987518,0.000243565,0.037282947,0.032574914,0.014848959,0.064490758,0.000817203,0.000544923,0.007350452,0.014089448,0.003054448,0.030681001,0.006543628,0.010686301,0.010779883,0.015386400,0.071816422,0.165859222,0.000000749,0.000002877
0.000002320,0.118347116,0.187576130,0.048374899,0.010596439,0.004366856,0.000152055,0.000001033,0.000000283,0.610860109,0.568624139,0.768456817,0.749206901,0.020857664,0.170951635,0.165972441,0.018946152,0.003913069,0.002791920,0.656856596,0.604123712,0.000548668,0.000163855,0.000364236,0.003195234,0.082465164,0.000066098,0.002009043,0.000708763,0.018443225,0.019078227,0.011741619,0.001148954,0.000177536,0.034821201,0.029568912,0.020780366,0.103324808,0.000482552,0.001228821,0.020485228,0.030696273,0.009585860,0.062588632,0.003503232,0.005327999,0.011423266,0.009582696,0.083015643,0.212503523,0.000001505,0.000004090
0.000002232,0.168982401,0.184371829,0.025747491,0.006887400,0.004157261,0.000090596,0.000001058,0.000000260,0.585909843,0.463546515,0.732290685,0.731843591,0.055603310,0.080741048,0.067196414,0.045696694,0.004231304,0.004202350,0.728688955,0.660147190,0.000483413,0.000265179,0.000185253,0.007133628,0.118877999,0.000052991,0.003957384,0.000672160,0.011059804,0.025698235,0.015021096,0.000840896,0.000363341,0.014727161,0.011804707,0.016672237,0.065144733,0.000809175,0.000449158,0.034672201,0.039582815,0.017229943,0.056610405,0.000911349,0.000995147,0.010361662,0.004701013,0.017345477,0.041974727,0.000000691,0.000003583
0.000002678,0.245492056,0.226749763,0.025679424,0.003807152,0.004336508,0.000103409,0.000000883,0.000000427,0.251996845,0.151836365,0.544281363,0.546464682,0.039238822,0.074140586,0.086407691,0.051803324,0.009022001,0.008061358,0.441919267,0.510429859,0.001806373,0.001773365,0.000261393,0.005384014,0.119790807,0.000035105,0.004630661,0.002844032,0.002909809,0.014439158,0.011796889,0.001139572,0.000484315,0.010244037,0.013633212,0.050595645,0.034750238,0.000493063,0.000244277,0.023083806,0.023636824,0.008655041,0.039063480,0.003036423,0.002063964,0.012466971,0.006464656,0.034420323,0.044030622,0.000000517,0.000005221
0.000002660,0.243245617,0.224219322,0.025558539,0.003757332,0.004319250,0.000104053,0.000000877,0.000000422,0.253997296,0.152593136,0.544046879,0.544807732,0.039269898,0.074919522,0.086183749,0.050974485,0.009198060,0.008235672,0.450071633,0.515327454,0.001801098,0.001754303,0.000266677,0.005616406,0.120885186,0.000034520,0.004633276,0.002802848,0.002882324,0.015037332,0.012249984,0.001158152,0.000521209,0.010538526,0.013847293,0.049477927,0.034545586,0.000494689,0.000218095,0.022507625,0.023724055,0.008394521,0.038612463,0.003050314,0.002067535,0.013064295,0.006574845,0.034193050,0.043534454,0.000000518,0.000005182
0.000002082,0.168426126,0.142197937,0.050300937,0.009814029,0.010443228,0.000097604,0.000000662,0.000000605,0.186805993,0.108876884,0.503883719,0.512647867,0.036405958,0.065862253,0.090398908,0.062177166,0.009139898,0.008680034,0.402301759,0.432442635,0.002506626,0.003567185,0.000209824,0.006370626,0.114945471,0.000039944,0.003609319,0.004754058,0.002104623,0.005917377,0.006729220,0.000696618,0.000662547,0.013188086,0.021063790,0.074080899,0.042729862,0.000778177,0.000188729,0.065779470,0.061415371,0.007961065,0.011757222,0.000556174,0.000313136,0.002554530,0.004686055,0.004143244,0.003037617,0.000000577,0.000005672
0.000002099,0.207671225,0.144827262,0.060876299,0.004843072,0.006445579,0.000123883,0.000000966,0.000000482,0.165615231,0.079517841,0.450583756,0.462637752,0.033612479,0.076895148,0.096736051,0.057215076,0.012066432,0.012234387,0.443583876,0.469250202,0.003057596,0.005304783,0.000397482,0.004588013,0.118515030,0.000037838,0.003386661,0.002585658,0.004170573,0.016232861,0.014676151,0.000847319,0.000610269,0.025172392,0.031391405,0.055648938,0.062354140,0.000392063,0.000130919,0.034634113,0.037385061,0.004816422,0.012922547,0.001631061,0.001220853,0.008021090,0.007901059,0.010744516,0.011477229,0.000000558,0.000007381
0.000002141,0.300223738,0.215036392,0.019820657,0.004536097,0.006189044,0.000151630,0.000000655,0.000000471,0.177976251,0.098254822,0.414675266,0.415013880,0.021006810,0.112575449,0.135426059,0.041430011,0.016281005,0.013133292,0.529568791,0.410351783,0.003229072,0.003924132,0.000701331,0.001592274,0.083784178,0.000073759,0.002709945,0.003415415,0.003838284,0.008541131,0.008124800,0.001380519,0.000401338,0.029262148,0.046708647,0.065006927,0.052051771,0.000455399,0.000193689,0.016581634,0.021069283,0.001408966,0.007751931,0.004663466,0.003999332,0.010365726,0.016393812,0.006177370,0.007739210,0.000000719,0.000006096
0.000001350,0.356919557,0.231219679,0.026671715,0.002861118,0.004889269,0.000087520,0.000000300,0.000000489,0.186401814,0.100184679,0.476348996,0.485798478,0.021039745,0.117512628,0.136852533,0.040333029,0.011305384,0.010511799,0.435955793,0.393993288,0.003153951,0.004042892,0.000412110,0.002220445,0.061877258,0.000048494,0.002216599,0.006397717,0.003144526,0.002989208,0.003535407,0.000718294,0.001280391,0.015044452,0.025104668,0.063722849,0.051338155,0.000588925,0.000072983,0.027709138,0.036627155,0.001930889,0.003994050,0.001530567,0.001189327,0.003212032,0.009687164,0.001694748,0.001519296,0.000000520,0.000003611
0.000001539,0.175548658,0.098234169,0.091483183,0.009649183,0.013314474,0.000076832,0.000000447,0.000000570,0.171816468,0.071579821,0.473673165,0.490790188,0.015846543,0.137576029,0.155503690,0.036474876,0.009496176,0.009579665,0.311990947,0.329327434,0.003146842,0.006649375,0.000283880,0.002483522,0.046442296,0.000026607,0.002011365,0.003784523,0.005243357,0.007168033,0.007283373,0.000382006,0.001098824,0.009537037,0.012588149,0.085491367,0.104344204,0.000381791,0.000103016,0.043602958,0.028099880,0.005205841,0.005757635,0.001945366,0.001799740,0.004872596,0.009106904,0.001604516,0.001909591,0.000000570,0.000004595
0.000001512,0.155538276,0.081357725,0.105579019,0.010914294,0.015894596,0.000074444,0.000000454,0.000000561,0.182416856,0.077823758,0.472135156,0.492189229,0.016636025,0.132379159,0.151864633,0.038104244,0.009342787,0.009662256,0.302737355,0.337724119,0.002897898,0.006222247,0.000268898,0.002548722,0.045454551,0.000026673,0.001948375,0.003860333,0.005065302,0.007467370,0.007673075,0.000366697,0.001191169,0.009172790,0.012020295,0.085528292,0.102494702,0.000392138,0.000095130,0.045327716,0.028993668,0.005557138,0.005742730,0.001793033,0.001626633,0.004664866,0.008833696,0.001534599,0.001773925,0.000000585,0.000004505
0.000001742,0.142364651,0.101531036,0.067278914,0.013184519,0.014862511,0.000073181,0.000000456,0.000000584,0.192396522,0.095893912,0.515898049,0.525652409,0.019665856,0.119505510,0.136096746,0.039367728,0.008607857,0.008248329,0.296441168,0.340650201,0.002804941,0.004856540,0.000207517,0.002286253,0.058216415,0.000042239,0.002350859,0.004351888,0.004846530,0.006366899,0.006980623,0.000310307,0.000556462,0.007904984,0.011703541,0.115219310,0.108426303,0.000377875,0.000230940,0.067491055,0.047147743,0.007802189,0.005916805,0.001113988,0.000932063,0.002984507,0.007215705,0.001175040,0.001336070,0.000000598,0.000004560
0.000001255,0.055382308,0.044191942,0.182834059,0.019859767,0.022949822,0.000148819,0.000000979,0.000000542,0.156395048,0.062843114,0.485388786,0.477625966,0.018916465,0.118942618,0.138778359,0.039288346,0.010807538,0.009790387,0.367758840,0.292538017,0.003838000,0.008488405,0.000456001,0.005494016,0.106695183,0.000042674,0.001733366,0.002411860,0.005832937,0.010233986,0.008966345,0.000961013,0.000680718,0.058852624,0.068120487,0.060742799,0.089228772,0.000482222,0.000141802,0.038445212,0.026723038,0.004232118,0.013495430,0.001375675,0.001160296,0.005246489,0.005170787,0.009207190,0.009482801,0.000000992,0.000006803
0.000000697,0.092693850,0.080702960,0.105748884,0.012960134,0.014434726,0.000115652,0.000000604,0.000000399,0.186521426,0.074149683,0.500394225,0.510331213,0.036585748,0.071857594,0.089137211,0.056581471,0.009256703,0.010069230,0.343716890,0.364959031,0.003209395,0.006839650,0.000439359,0.006280066,0.118074022,0.000047093,0.001783734,0.001519515,0.005691620,0.005034014,0.003924598,0.001026501,0.000770429,0.079800874,0.094613999,0.034355126,0.067406759,0.000748237,0.000122702,0.027178509,0.031807095,0.002137447,0.007669869,0.000734512,0.000651374,0.004180487,0.003166923,0.005773698,0.006914241,0.000000787,0.000004490
0.000000935,0.059884619,0.079543695,0.085410677,0.022637811,0.012990203,0.000117658,0.000000916,0.000000506,0.128879726,0.044286583,0.505902052,0.508585215,0.062565647,0.051782586,0.063705832,0.072341375,0.009675588,0.011598013,0.308603317,0.396003485,0.004566254,0.014152753,0.000350375,0.009081728,0.143392935,0.000041103,0.002501549,0.001773444,0.006588042,0.009016681,0.006823787,0.000760642,0.000391446,0.051113810,0.051911373,0.054815341,0.081828348,0.000337462,0.000212565,0.032984760,0.052120008,0.003044480,0.009514753,0.001270038,0.000941646,0.007896877,0.003571951,0.007004717,0.006931393,0.000000708,0.000006352
0.000001249,0.052302551,0.070325889,0.100257419,0.025367258,0.014835579,0.000137291,0.000001019,0.000000675,0.128579557,0.045123320,0.491683871,0.489452034,0.057349965,0.053605493,0.067873411,0.072397485,0.010442372,0.012124714,0.317664981,0.389055073,0.005025872,0.013686419,0.000390738,0.009216073,0.163864046,0.000045816,0.002689381,0.002237535,0.004805903,0.016864732,0.016187046,0.000622013,0.000807612,0.067605980,0.073127754,0.054203555,0.098148771,0.000297670,0.000075976,0.047348574,0.050147861,0.004137185,0.009202580,0.001066928,0.000861997,0.005595197,0.007236216,0.007935786,0.007006919,0.000000792,0.000008325
0.000001241,0.051727034,0.068360664,0.099156789,0.026946643,0.014941210,0.000123366,0.000000985,0.000000621,0.126482695,0.043107595,0.483381122,0.481857836,0.055110712,0.055407327,0.069247954,0.070057526,0.010692955,0.012362899,0.308292717,0.363234401,0.005027047,0.013996293,0.000347114,0.008135737,0.161709115,0.000048503,0.002665082,0.002176294,0.004963670,0.012986775,0.012576437,0.000713017,0.000744244,0.055583134,0.060451426,0.051651746,0.094805680,0.000343464,0.000091837,0.044412330,0.045716897,0.004335763,0.010562668,0.001032039,0.000871124,0.004557500,0.006472198,0.008028587,0.007651082,0.000000770,0.000007752
0.000001137,0.075742237,0.085161090,0.071473464,0.014685490,0.012427981,0.000236328,0.000000917,0.000000683,0.156186759,0.060218994,0.487836957,0.475311279,0.044894055,0.065911189,0.082432337,0.063903324,0.013009894,0.013189694,0.405252516,0.395996332,0.004773027,0.009801261,0.000842289,0.003871193,0.139901146,0.000101898,0.001669016,0.001875123,0.006195931,0.024619764,0.017634936,0.000555325,0.000274965,0.189040229,0.205157071,0.062882267,0.085958816,0.000158946,0.000202477,0.029196074,0.068452634,0.001997769,0.007586689,0.002522140,0.002213299,0.020997711,0.009685664,0.019702129,0.022189723,0.000001141,0.000008489
0.000001241,0.100446872,0.085845046,0.066287875,0.010243573,0.013474802,0.000365496,0.000000649,0.000000838,0.117022596,0.058012933,0.458447814,0.440968722,0.022629233,0.116616391,0.132945985,0.041529752,0.016443495,0.014063323,0.383148819,0.334654689,0.007262509,0.009896649,0.001267572,0.005906246,0.135868028,0.000066890,0.001512185,0.002359543,0.007683178,0.023894340,0.017014792,0.000486665,0.000568063,0.288444340,0.307330132,0.069290839,0.113536783,0.000106592,0.000082733,0.029509155,0.069401152,0.001596486,0.006524254,0.004943811,0.004822941,0.026160784,0.013350455,0.021765742,0.026796954,0.000001199,0.000008939
0.000001106,0.093785964,0.091198556,0.063504852,0.016555134,0.012873529,0.000259054,0.000000806,0.000000678,0.192953393,0.090342924,0.502945542,0.498004824,0.010911565,0.200880781,0.202526376,0.025201807,0.012349294,0.012037016,0.399509668,0.383285731,0.003679638,0.006329023,0.001083913,0.008280905,0.141810551,0.000052527,0.001807113,0.001083621,0.010906322,0.027823398,0.019130897,0.000583859,0.000206835,0.210228279,0.204445601,0.047086623,0.120924540,0.000169987,0.000268709,0.028147992,0.057782244,0.001720043,0.006120649,0.002719618,0.003026488,0.021002015,0.015456412,0.012150059,0.017214656,0.000001312,0.000008920
0.000001601,0.039645966,0.039753933,0.141259208,0.035581179,0.025078924,0.000381223,0.000000829,0.000001016,0.141493529,0.070185229,0.463714868,0.432926089,0.029417077,0.100396782,0.115005955,0.046790440,0.016912747,0.015122006,0.348020613,0.314180762,0.006135117,0.009605881,0.001116456,0.011614910,0.164289251,0.000054880,0.002078648,0.002386489,0.010524591,0.027889932,0.020236373,0.000422297,0.000246061,0.244100988,0.236009598,0.124919713,0.195445389,0.000059969,0.000234136,0.039671142,0.115905598,0.002276529,0.005981881,0.006389919,0.006260082,0.029920889,0.015322929,0.015926279,0.021372961,0.000001476,0.000010867
0.000001060,0.015089515,0.015679993,0.190980524,0.058346406,0.036788832,0.000313206,0.000000816,0.000000796,0.231764004,0.111466251,0.540801644,0.524234056,0.025115542,0.122293465,0.127707615,0.038950447,0.011803345,0.011539741,0.338469326,0.360719711,0.003426375,0.005484874,0.001081594,0.009201379,0.162137553,0.000071140,0.002226660,0.002391631,0.010528268,0.025453931,0.019164661,0.000448544,0.000277061,0.232225269,0.244318381,0.092093281,0.155566797,0.000095992,0.000200654,0.041412782,0.102486864,0.002418200,0.004591733,0.003410611,0.003089576,0.019124677,0.012307364,0.012171427,0.013649425,0.000001530,0.000007305
0.000001062,0.015497289,0.015803887,0.190250799,0.057427745,0.036564603,0.000312787,0.000000822,0.000000798,0.230847985,0.110366993,0.541150808,0.525275469,0.024839165,0.123217784,0.128760666,0.038696490,0.011759665,0.011508269,0.338959485,0.361381918,0.003428520,0.005559006,0.001087994,0.009013994,0.162638813,0.000072058,0.002240514,0.002389960,0.010648035,0.025452346,0.019171242,0.000448278,0.000267229,0.232195541,0.244113430,0.091672763,0.155425265,0.000095052,0.000207634,0.040929738,0.101986997,0.002388688,0.004551203,0.003456782,0.003151781,0.019267377,0.012591302,0.012276218,0.013807980,0.000001524,0.000007344
0.000000849,0.007551568,0.012598435,0.164097011,0.114512317,0.045034319,0.000298399,0.000000791,0.000000546,0.595812201,0.557437301,0.826534629,0.806681573,0.031553783,0.195739269,0.193904445,0.013595916,0.003507926,0.002399119,0.503189564,0.500442505,0.000907006,0.000257637,0.000985831,0.017356794,0.158597872,0.000108836,0.001684629,0.000858449,0.022846300,0.056407679,0.037041727,0.000611266,0.000365392,0.344673485,0.281783253,0.026162473,0.167590141,0.000209383,0.000196503,0.034775183,0.087592259,0.002866916,0.007780253,0.002220353,0.003467247,0.018688828,0.018276569,0.010409986,0.028288890,0.000003639,0.000004822
0.000000793,0.009396722,0.013342655,0.208955228,0.066653289,0.029351601,0.000324155,0.000000742,0.000000666,0.607003093,0.454968125,0.786511660,0.770371437,0.053882074,0.130555764,0.115503490,0.025549566,0.004662008,0.003937821,0.541026473,0.530370712,0.000827978,0.000396336,0.001514275,0.015141042,0.163155824,0.000098883,0.002297173,0.001138660,0.030052327,0.042827688,0.025170948,0.000626224,0.000223673,0.346012652,0.324769527,0.035032023,0.188537464,0.000106464,0.000280772,0.024899695,0.123671733,0.001401774,0.003850563,0.004561467,0.006889409,0.035571970,0.023071000,0.008594630,0.023120865,0.000002527,0.000004794
0.000000819,0.022917682,0.034778539,0.150781095,0.036999386,0.015326996,0.000416471,0.000000558,0.000000551,0.471136719,0.315639287,0.694283128,0.663940191,0.062089596,0.069746643,0.077935897,0.065299056,0.007585087,0.007001689,0.499964923,0.510006547,0.001259000,0.000900235,0.001508814,0.010012049,0.134798005,0.000065269,0.002391154,0.001611140,0.037095934,0.017012233,0.008981559,0.000452656,0.000155667,0.343523949,0.312835723,0.068333723,0.245180324,0.000051861,0.000408936,0.038018417,0.217419177,0.001019522,0.002870379,0.006635562,0.008639716,0.037318721,0.012584995,0.008846770,0.017404720,0.000001157,0.000005304
0.000000587,0.027391033,0.042214699,0.148376212,0.028187733,0.011696842,0.000322232,0.000000357,0.000000496,0.337474108,0.204014584,0.543001711,0.519717813,0.043786500,0.080767028,0.105480731,0.063291468,0.015053520,0.014346434,0.448953480,0.519743562,0.002074162,0.001954562,0.002069439,0.005284179,0.131787315,0.000073992,0.002810188,0.002957052,0.031703945,0.001750239,0.001145276,0.000878010,0.000128517,0.291866541,0.352217197,0.079050481,0.214755386,0.000063006,0.000733089,0.010940035,0.136515394,0.000279723,0.001559632,0.014731707,0.019595064,0.014700685,0.012799511,0.007611771,0.013361237,0.000000929,0.000004626
0.000000360,0.044859685,0.078253500,0.084727235,0.023427961,0.008491857,0.000122306,0.000000291,0.000000303,0.360404462,0.151119113,0.558060169,0.545643091,0.154340222,0.027238529,0.036627200,0.130827025,0.010730749,0.012179730,0.491671711,0.503178954,0.001549684,0.002708637,0.000652794,0.014778811,0.168166876,0.000048245,0.003139821,0.001737762,0.016087735,0.000650471,0.000546200,0.001624348,0.000241281,0.141466483,0.132097512,0.024469195,0.092528239,0.000505383,0.000532043,0.013976072,0.136988595,0.000366775,0.001811980,0.000968015,0.001179778,0.001964662,0.003553583,0.002224597,0.002716672,0.000000716,0.000002981
0.000000393,0.044481568,0.081528783,0.081758603,0.022602305,0.007723327,0.000120272,0.000000298,0.000000312,0.354687452,0.156705424,0.564316928,0.551351964,0.119879782,0.036804650,0.043430448,0.104246445,0.010541653,0.011981335,0.492183119,0.513573170,0.001564430,0.002524087,0.000602821,0.014377409,0.179718018,0.000055536,0.003536864,0.001599683,0.019848546,0.000745281,0.000606931,0.001451488,0.000196803,0.126851305,0.111822069,0.023738001,0.101854704,0.000482495,0.000678331,0.016386069,0.157985538,0.000428162,0.001805748,0.000833559,0.001071965,0.001974317,0.003301192,0.001821486,0.002368394,0.000000692,0.000002921
0.000000286,0.028793905,0.040356066,0.152397871,0.021664249,0.018180249,0.000140876,0.000000159,0.000000347,0.189912304,0.082453176,0.510811329,0.495448440,0.078715526,0.041377958,0.064328268,0.095159419,0.015857598,0.011423745,0.447307587,0.353752881,0.005607138,0.005172870,0.000723361,0.008634824,0.337535650,0.000380093,0.002743580,0.007468317,0.016548745,0.000040501,0.000059765,0.003089403,0.001336805,0.183378324,0.193305701,0.011784166,0.058194127,0.001919651,0.000175207,0.007148067,0.125171214,0.000197660,0.001537589,0.000653468,0.001231633,0.000186078,0.003491466,0.001699449,0.002195149,0.000000993,0.000002232
0.000000292,0.131500557,0.113551460,0.045716554,0.008119573,0.008690059,0.000177844,0.000000130,0.000000375,0.183341578,0.108151674,0.339069903,0.396180391,0.060948446,0.052791171,0.084855191,0.094259225,0.030646535,0.021720093,0.578239322,0.398174226,0.005854047,0.004716251,0.000641401,0.026965113,0.495370120,0.000655010,0.003467458,0.008665254,0.052332021,0.000077997,0.000092107,0.002515625,0.000312568,0.222566977,0.218093157,0.007117566,0.035287671,0.003950286,0.000881296,0.006911125,0.101734348,0.000298809,0.000728925,0.000309033,0.000449919,0.000173877,0.001056448,0.000226432,0.000347540,0.000001202,0.000002399
0.000000341,0.059943032,0.100345083,0.100517772,0.015095928,0.008410082,0.000191368,0.000000263,0.000000327,0.149163589,0.085322797,0.473385841,0.466482371,0.086604759,0.037122026,0.061655559,0.115662873,0.017564066,0.015041860,0.414099723,0.480185568,0.006696411,0.006775874,0.000576749,0.008963956,0.426161617,0.000532498,0.003565078,0.002161635,0.029497169,0.000826245,0.000705901,0.000642345,0.000213945,0.190154940,0.147975534,0.013410773,0.092544600,0.000611585,0.000624095,0.007745152,0.097865395,0.000485390,0.001015784,0.000846927,0.001384450,0.001601373,0.004238911,0.000785236,0.001481704,0.000000989,0.000003797
0.000000362,0.121098652,0.248211578,0.038467295,0.008289970,0.002882897,0.000169133,0.000000174,0.000000326,0.133513793,0.064063430,0.354242057,0.347755194,0.058724415,0.048568595,0.076885991,0.081834637,0.022950064,0.022390826,0.324658096,0.446244210,0.006813036,0.007814435,0.000721232,0.004731462,0.305766463,0.000378389,0.005118601,0.002460928,0.014744448,0.000256299,0.000218757,0.000914751,0.000207829,0.189636260,0.161393464,0.025752522,0.088645972,0.000670381,0.000870708,0.007432182,0.120553158,0.000243719,0.000861255,0.001192580,0.001668048,0.001854673,0.003426054,0.000966119,0.001342792,0.000000694,0.000002575
0.000000674,0.098446093,0.148166060,0.098042443,0.006358025,0.004210292,0.000126956,0.000000438,0.000000315,0.102839895,0.053329978,0.274906546,0.285815060,0.115975127,0.025228972,0.043351058,0.128221422,0.031340402,0.029412553,0.351305902,0.422498435,0.008309139,0.008651576,0.000457960,0.004372471,0.283610344,0.000252747,0.005141075,0.001175742,0.008670020,0.002702077,0.002148281,0.000908649,0.000233488,0.085100263,0.068229295,0.019483093,0.089023806,0.000409167,0.000383642,0.011166358,0.091928907,0.000635019,0.002637031,0.000947799,0.001508085,0.004105320,0.007366910,0.001594720,0.002933602,0.000000579,0.000004117
0.000000710,0.098278672,0.148342073,0.097074673,0.006587359,0.004372704,0.000127811,0.000000448,0.000000334,0.104264103,0.053048681,0.280107409,0.289734393,0.119497009,0.024443274,0.042496283,0.131225616,0.030522525,0.028644420,0.346807212,0.421701074,0.008178893,0.008702626,0.000462359,0.004167736,0.285198361,0.000263426,0.005256632,0.001277498,0.007956219,0.002714599,0.002229398,0.000903388,0.000218236,0.082107849,0.069399461,0.021052672,0.085828267,0.000394465,0.000413186,0.010972578,0.089811631,0.000630896,0.002669292,0.001025115,0.001597454,0.004097979,0.008116124,0.001664930,0.002962935,0.000000595,0.000004283
0.000000684,0.093365580,0.133543029,0.054019995,0.017294923,0.006903387,0.000009694,0.000000145,0.000000185,0.133960590,0.066681065,0.412401706,0.358721286,0.094819374,0.037182782,0.048693269,0.099263690,0.018634478,0.016763711,0.336388916,0.324625880,0.005607596,0.006638857,0.000038022,0.001178241,0.015046522,0.000034350,0.002940543,0.000919931,0.007039302,0.002950166,0.003451811,0.000121181,0.000549652,0.000644627,0.000383695,0.033203356,0.166728452,0.002843590,0.000690763,0.056702442,0.024461277,0.025909225,0.001319693,0.000137056,0.000236983,0.000897111,0.005391846,0.000013394,0.000032245,0.000000313,0.000000944
