_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001156,0.725744426,0.752500236,0.000015922,0.000486399,0.000303869,0.000017629,0.000000022,0.000000047,0.398500204,0.311315745,0.171867639,0.140904337,0.135806069,0.061634328,0.046745691,0.125962853,0.089222938,0.120430753,0.635361075,0.630620480,0.001712512,0.001157422,0.000019877,0.006638392,0.021275837,0.000075263,0.005146514,0.008471730,0.041963011,0.000028009,0.000022426,0.000740236,0.313065380,0.000154073,0.000049781,0.014022601,0.042750124,0.020564811,0.000007373,0.075341485,0.235871390,0.083706856,0.007537893,0.000117787,0.000102763,0.000173390,0.000039768,0.000126222,0.000141818,0.000000061,0.000000065
0.000000697,0.557361841,0.663875222,0.000027808,0.000835084,0.000210438,0.000038747,0.000000076,0.000000087,0.259357303,0.260291189,0.313450575,0.275190651,0.074772753,0.114519060,0.097791836,0.046849884,0.042474963,0.054785725,0.469750971,0.732026219,0.002849940,0.001136557,0.000095607,0.031562459,0.041597139,0.000016617,0.007609726,0.002377997,0.008685698,0.001401617,0.000666387,0.002195380,0.075759567,0.002032933,0.001049865,0.012901476,0.029940633,0.015150829,0.000004941,0.049102247,0.061711248,0.015965609,0.009539591,0.000210972,0.000104761,0.007602786,0.000103005,0.000451734,0.000584590,0.000000108,0.000000177
0.000001254,0.751813769,0.769090772,0.000019531,0.000335722,0.000169547,0.000056115,0.000000119,0.000000149,0.423370659,0.262260437,0.391213000,0.363072336,0.129318997,0.061954726,0.043745369,0.116077676,0.026302885,0.041358896,0.534645557,0.717207015,0.001308252,0.000986393,0.000161905,0.072397582,0.043491341,0.000008053,0.005590116,0.004070242,0.002455584,0.002011240,0.001313265,0.003261719,0.063057177,0.002789299,0.002794147,0.017943304,0.012968878,0.014259323,0.000004700,0.027451923,0.028376967,0.015337440,0.021801652,0.000684492,0.000234839,0.007168990,0.000338233,0.004621941,0.003290248,0.000000195,0.000000431
0.000001721,0.762175083,0.767822683,0.000014087,0.000357790,0.000206090,0.000070444,0.000000112,0.000000285,0.353179306,0.217592314,0.346158206,0.323295116,0.090054728,0.083671287,0.066996641,0.076501332,0.033957198,0.049607910,0.634531498,0.677244663,0.002033986,0.001727158,0.000155760,0.049533103,0.134903952,0.000040468,0.013603592,0.007164711,0.002235020,0.000804225,0.000964091,0.002032880,0.105285794,0.005186659,0.006308464,0.021300776,0.026169984,0.011109911,0.000002218,0.135874391,0.159662440,0.016634218,0.006535096,0.000091056,0.000043585,0.000460053,0.000442794,0.000858428,0.000495251,0.000000139,0.000000512
0.000002854,0.681797504,0.679027557,0.000024478,0.000493177,0.000334074,0.000058074,0.000000122,0.000000268,0.330763787,0.221345037,0.303932667,0.264647394,0.118397512,0.056002863,0.044033866,0.111407951,0.042642750,0.053891432,0.605543494,0.546716690,0.001823824,0.001571498,0.000109960,0.011015856,0.095234349,0.000048651,0.026525851,0.010670176,0.003069383,0.001011165,0.001347288,0.000886441,0.018159818,0.001474760,0.001853831,0.050927468,0.050075807,0.002623637,0.000011997,0.103613421,0.072696067,0.034308959,0.009426511,0.000563459,0.000360083,0.000899688,0.001204598,0.001335668,0.000909869,0.000000095,0.000000580
0.000002407,0.699823916,0.646967530,0.000025952,0.000498968,0.000403494,0.000082446,0.000000228,0.000000394,0.286255360,0.127996221,0.339919031,0.334466338,0.132831037,0.045676269,0.034050599,0.122262776,0.027775483,0.037768442,0.566282272,0.508018732,0.001838849,0.003204169,0.000290454,0.010479743,0.150565490,0.000112952,0.015099069,0.012281723,0.003929327,0.000682722,0.001057729,0.002669980,0.006449364,0.007126973,0.011235977,0.044424087,0.060109288,0.001850992,0.000019056,0.056932092,0.076250486,0.009288319,0.010658992,0.000952540,0.000784924,0.000553228,0.002585167,0.002955849,0.002093814,0.000000148,0.000001119
0.000003003,0.712837338,0.651002407,0.000024816,0.000582307,0.000559281,0.000081586,0.000000162,0.000000556,0.450036079,0.282656163,0.509361029,0.524333775,0.113339514,0.077996366,0.055480335,0.056817189,0.013696271,0.016109243,0.557216525,0.461050719,0.001097771,0.001014982,0.000274687,0.011541374,0.104810476,0.000043080,0.024539404,0.013592330,0.002724392,0.003267615,0.005798188,0.000696512,0.025373090,0.003176360,0.005611361,0.067576297,0.110973246,0.000866613,0.000003327,0.086010471,0.051244956,0.017573431,0.005788721,0.001750033,0.001529515,0.001159611,0.012096859,0.001534652,0.000840337,0.000000174,0.000001207
0.000005687,0.608114719,0.586867571,0.000015572,0.001343019,0.001025479,0.000137820,0.000000333,0.000000878,0.408637881,0.282938510,0.475444525,0.499767601,0.036186066,0.209936827,0.205647603,0.014122433,0.017593754,0.020139694,0.523566604,0.577851772,0.001460038,0.000933865,0.000559152,0.011589670,0.057522085,0.000018255,0.009371148,0.010938549,0.002594319,0.060766201,0.087452389,0.000371105,0.005280655,0.002807249,0.006128733,0.210586146,0.158232167,0.000092316,0.000006084,0.063472539,0.056659970,0.014274121,0.008700113,0.017754899,0.010418325,0.029864678,0.102196746,0.002533629,0.001709549,0.000000361,0.000002925
0.000003586,0.611099720,0.572309911,0.000023079,0.001119385,0.000961474,0.000110103,0.000000156,0.000000455,0.413181841,0.281445622,0.446047306,0.463243306,0.033993386,0.214204371,0.212917894,0.012902768,0.017627791,0.021124484,0.491835445,0.545827985,0.001331982,0.000928941,0.000329988,0.010980027,0.030780023,0.000007691,0.006968615,0.021390473,0.004957224,0.015631024,0.018146919,0.000262233,0.009251452,0.001679130,0.002825069,0.302765846,0.205853418,0.000121460,0.000006701,0.049951337,0.027184768,0.017544363,0.007841942,0.052578624,0.026682580,0.026281381,0.014912030,0.001825403,0.001406636,0.000000258,0.000001538
0.000004694,0.715644002,0.694522679,0.000012131,0.000800267,0.000688592,0.000096821,0.000000168,0.000000598,0.423881233,0.265911758,0.422711968,0.442934573,0.030914413,0.229356676,0.225198179,0.012506666,0.018812709,0.025412979,0.509317279,0.627361894,0.001182750,0.001002257,0.000323890,0.009350822,0.026743887,0.000008224,0.006148194,0.016213737,0.004685948,0.016687872,0.021421876,0.000209497,0.004988552,0.001220413,0.002332701,0.279214710,0.202251434,0.000106967,0.000013701,0.037594464,0.032701671,0.016554751,0.007751421,0.054777160,0.032869369,0.024874888,0.043141585,0.001922145,0.001778491,0.000000295,0.000001846
0.000005484,0.697398901,0.668263793,0.000012980,0.000840277,0.000758137,0.000060564,0.000000126,0.000000699,0.427490056,0.275060028,0.419906616,0.421331197,0.050665829,0.161516786,0.144355878,0.023149561,0.022191545,0.029126227,0.491859168,0.640608430,0.001319660,0.000948898,0.000193806,0.010533391,0.020302664,0.000006376,0.005042344,0.030189419,0.003659344,0.018049629,0.031750768,0.000100873,0.013702579,0.000567209,0.000975328,0.344539851,0.255655050,0.000078980,0.000005021,0.065310866,0.051334221,0.042449374,0.006165529,0.022195475,0.012841563,0.013181062,0.062348299,0.000778095,0.000551257,0.000000264,0.000001690
0.000005104,0.666745722,0.633255363,0.000025408,0.001131560,0.000910236,0.000066113,0.000000121,0.000000837,0.440609366,0.280966252,0.476142108,0.480155975,0.037595917,0.198391125,0.188248798,0.016742317,0.016517073,0.021125473,0.460419059,0.610923588,0.001266843,0.000933068,0.000171435,0.009666007,0.016809808,0.000005047,0.003093608,0.053461175,0.004414426,0.016942242,0.028761676,0.000066916,0.022018449,0.000552725,0.000948247,0.458480269,0.321516246,0.000047776,0.000003250,0.110264428,0.069879130,0.045688812,0.005729541,0.041731097,0.021534031,0.015626110,0.051924150,0.000590069,0.000322960,0.000000255,0.000001796
0.000005304,0.693077087,0.689552188,0.000011974,0.001017907,0.000695599,0.000051708,0.000000097,0.000000677,0.477273554,0.353087366,0.491488785,0.487901151,0.052834041,0.175668970,0.151750997,0.020400597,0.016123185,0.021769479,0.469335973,0.711092114,0.001017473,0.000561403,0.000157539,0.006838998,0.012538961,0.000007048,0.003363619,0.061596945,0.004662949,0.006997481,0.012701068,0.000098272,0.033780232,0.000391396,0.000654846,0.346164554,0.260850161,0.000111911,0.000003239,0.049369927,0.035119496,0.052853022,0.006443189,0.049047794,0.028418018,0.009838702,0.062785640,0.001292130,0.000668873,0.000000281,0.000001305
0.000004594,0.683268547,0.655421793,0.000015955,0.001234392,0.000860373,0.000048169,0.000000068,0.000000471,0.473588854,0.380971789,0.489306033,0.483338922,0.040940821,0.192915246,0.179413572,0.018285707,0.017473312,0.020670354,0.461795449,0.645220995,0.001102968,0.000480501,0.000132206,0.004703778,0.015007028,0.000011582,0.003514611,0.086300805,0.008935855,0.002468015,0.005268692,0.000095094,0.018436389,0.000427768,0.000628130,0.370063394,0.348223180,0.000111339,0.000007452,0.059615109,0.052320261,0.042806931,0.004512094,0.027064836,0.018786535,0.003025526,0.036676623,0.000660641,0.000393428,0.000000261,0.000001028
0.000008989,0.766738355,0.737812877,0.000008985,0.000543773,0.000703667,0.000044556,0.000000158,0.000001621,0.523860097,0.383465618,0.475078881,0.486405730,0.045341063,0.238075867,0.202083617,0.012953226,0.017539119,0.024448240,0.498759091,0.737392783,0.000817267,0.000627635,0.000119650,0.006012386,0.010616109,0.000006177,0.003505378,0.078956038,0.004654970,0.015025238,0.026978120,0.000045168,0.020054016,0.000136905,0.000284565,0.491309375,0.244182989,0.000081108,0.000005681,0.104850791,0.063001044,0.165096387,0.005473477,0.086867616,0.036972199,0.036726743,0.249660686,0.000738329,0.000372157,0.000000238,0.000001369
0.000006067,0.656293035,0.620279729,0.000018953,0.001162328,0.001208574,0.000073453,0.000000114,0.000001138,0.487059414,0.365073681,0.523561954,0.522460520,0.102377623,0.092564628,0.066725157,0.057664145,0.016911250,0.017990068,0.500464082,0.534814060,0.001132942,0.000702891,0.000211934,0.012188971,0.011233953,0.000003278,0.003715637,0.059192061,0.005310840,0.010253983,0.015187166,0.000069896,0.037262283,0.000269047,0.000472078,0.464025587,0.328722507,0.000082862,0.000002250,0.074996769,0.043550119,0.077459544,0.003432296,0.147029415,0.069824614,0.040573437,0.142231613,0.000752697,0.000396830,0.000000239,0.000001654
0.000005773,0.679014981,0.646179855,0.000011738,0.001054095,0.001409503,0.000126667,0.000000180,0.000001315,0.524060905,0.441930234,0.617555261,0.630020738,0.111436270,0.072422467,0.051414020,0.084385484,0.011802177,0.012051838,0.571073294,0.650765777,0.000956276,0.000424057,0.000407645,0.010918206,0.014114230,0.000007814,0.003182279,0.028587434,0.006498762,0.004865082,0.005369944,0.000182205,0.018184191,0.000708207,0.001350596,0.261208862,0.213989496,0.000214791,0.000004988,0.046916846,0.055428021,0.021617252,0.003497187,0.330590695,0.192414090,0.073409557,0.223359734,0.001173248,0.000779174,0.000000254,0.000001891
0.000007581,0.724307418,0.704712868,0.000011004,0.000940359,0.001229675,0.000102129,0.000000183,0.000001852,0.576843977,0.449239314,0.672756732,0.683525801,0.137818173,0.061771676,0.042167976,0.118588097,0.009683765,0.010152289,0.573792458,0.643874168,0.000877591,0.000426785,0.000363415,0.011657625,0.011291348,0.000005377,0.004254932,0.032754097,0.003956920,0.012598021,0.016847115,0.000106851,0.062921248,0.000345977,0.000565797,0.257963300,0.175119326,0.000176726,0.000001342,0.054163367,0.053714529,0.054245997,0.003773282,0.182621509,0.088409372,0.109530196,0.452961147,0.001747763,0.000826775,0.000000261,0.000002116
0.000009288,0.690670609,0.670257211,0.000012959,0.001145939,0.001461898,0.000098872,0.000000189,0.000001640,0.559211612,0.445146620,0.648793340,0.659485698,0.107758008,0.078433298,0.057727799,0.086720370,0.011041272,0.011534352,0.580883384,0.634107947,0.000932847,0.000445286,0.000246518,0.008237819,0.011067823,0.000007926,0.004045024,0.036463562,0.004139228,0.007835945,0.010409179,0.000108608,0.031711832,0.000249410,0.000448180,0.307680398,0.190751866,0.000194302,0.000003629,0.067005679,0.056996580,0.071134344,0.004415178,0.295211017,0.151873246,0.067659296,0.317976862,0.001421829,0.000689612,0.000000238,0.000002152
0.000007948,0.712660789,0.603010178,0.000016317,0.000726881,0.001726376,0.000186557,0.000000277,0.000001523,0.506859958,0.382067233,0.645524144,0.668086350,0.123297393,0.069055937,0.050614674,0.100350983,0.011035895,0.010809936,0.647756577,0.552127242,0.001091456,0.000694222,0.000513495,0.009647072,0.025794514,0.000013202,0.009496906,0.025858181,0.004258607,0.006238497,0.006766680,0.000277761,0.024989298,0.000687097,0.001436054,0.230586365,0.145603105,0.000258462,0.000003685,0.062841989,0.080763429,0.021526271,0.003425369,0.433782130,0.252126664,0.083021365,0.210116059,0.002172516,0.001069564,0.000000174,0.000002688
0.000011772,0.774946570,0.731997490,0.000026503,0.000790325,0.001101635,0.000081174,0.000000165,0.000001165,0.728548586,0.546053886,0.754128575,0.760644495,0.195590571,0.086352639,0.029804142,0.085566968,0.004885146,0.005331763,0.660387576,0.681176782,0.000465220,0.000266218,0.000149050,0.004462832,0.007604502,0.000006644,0.003299444,0.093644492,0.007623035,0.010562268,0.014893415,0.000069488,0.052811254,0.000133127,0.000220575,0.452164263,0.255188763,0.000122146,0.000003171,0.074225172,0.041638695,0.178073362,0.005265805,0.348036885,0.164480731,0.031055694,0.099823274,0.002510061,0.001043249,0.000000224,0.000002332
0.000005605,0.487983763,0.440724760,0.000174760,0.003398120,0.003168111,0.000055766,0.000000105,0.000000661,0.753216624,0.611129522,0.831499636,0.835085154,0.166148946,0.139512971,0.042785846,0.046868201,0.003174170,0.001993360,0.620768309,0.555057406,0.000555536,0.000184343,0.000133934,0.003766044,0.004601730,0.000008093,0.001801221,0.153479666,0.017705480,0.002887196,0.004427230,0.000087321,0.038219713,0.000135699,0.000203628,0.493950576,0.330495089,0.000165019,0.000006538,0.045963682,0.022715509,0.144198954,0.003398735,0.215041563,0.095042676,0.009644072,0.032249887,0.001145903,0.000459280,0.000000432,0.000001564
0.000008504,0.634620309,0.549016714,0.000042675,0.002558700,0.001951377,0.000128243,0.000000253,0.000000768,0.766105175,0.647852898,0.827833593,0.834994912,0.164208293,0.101818435,0.037188072,0.065975726,0.003367822,0.002404985,0.755078435,0.667881370,0.000528110,0.000148101,0.000370757,0.003454567,0.006940774,0.000016647,0.001859989,0.048066705,0.007094889,0.005948982,0.007322955,0.000235270,0.008784940,0.000526358,0.001096586,0.352953583,0.195972756,0.000236602,0.000018761,0.030998241,0.026355613,0.047370955,0.007592109,0.347213566,0.179994047,0.027925875,0.094763353,0.005819638,0.002883488,0.000000628,0.000003170
0.000014868,0.788392782,0.749170780,0.000010376,0.000651203,0.000481432,0.000133371,0.000000306,0.000001268,0.559846997,0.458848536,0.672670126,0.690352201,0.029496582,0.292503744,0.294433326,0.010961324,0.009562253,0.010134401,0.641732335,0.722882271,0.001088334,0.000411733,0.000215738,0.003546502,0.017317776,0.000019667,0.005425680,0.040217098,0.006370279,0.014978361,0.019853681,0.000092885,0.010984523,0.000243791,0.000525899,0.373444915,0.193565980,0.000113075,0.000011220,0.173769876,0.193917140,0.109643795,0.006262343,0.516938806,0.295881957,0.059803195,0.200147986,0.002586477,0.001328410,0.000000176,0.000002697
0.000006815,0.761283636,0.697127521,0.000009430,0.000702627,0.000602339,0.000136659,0.000000184,0.000000512,0.627525449,0.469684869,0.654008031,0.684475601,0.056126297,0.206190929,0.175382152,0.021625044,0.010132599,0.012021993,0.765950084,0.708344340,0.000808601,0.000417250,0.000335018,0.004453222,0.017234122,0.000026263,0.006272651,0.018258370,0.007187222,0.002527463,0.002539437,0.000383869,0.006438380,0.000587742,0.001152658,0.182454795,0.135346800,0.000313826,0.000025214,0.022916114,0.069333069,0.019518036,0.005363912,0.523036242,0.375917912,0.023580289,0.057720866,0.004850710,0.002990882,0.000000220,0.000002058
0.000005666,0.759382486,0.713621736,0.000015405,0.000502654,0.000499320,0.000074553,0.000000105,0.000000583,0.337853163,0.212532178,0.371776551,0.367876172,0.036533136,0.218839958,0.201808244,0.030272437,0.033778425,0.043329567,0.531439781,0.555436313,0.002370466,0.001826293,0.000233840,0.008897011,0.008778622,0.000005021,0.003509900,0.017752415,0.005711676,0.003140533,0.003789245,0.000174517,0.018499702,0.000224444,0.000296603,0.259557009,0.227908731,0.000164426,0.000006514,0.033886183,0.080058537,0.050173733,0.003228681,0.495553911,0.325026691,0.043944579,0.096306160,0.001358773,0.001001009,0.000000133,0.000001554
0.000008048,0.704338729,0.725677848,0.000017345,0.001467448,0.000615070,0.000470662,0.000000400,0.000000764,0.382341206,0.397207379,0.513254762,0.492206246,0.061090771,0.105517529,0.109326199,0.074468605,0.020176027,0.021754237,0.507545829,0.644817889,0.002660153,0.000562377,0.001447212,0.007722556,0.035474721,0.000047641,0.002293979,0.008267624,0.003578044,0.003635182,0.004005529,0.001679792,0.001378650,0.009497916,0.022266513,0.100934170,0.072012313,0.000310362,0.000054946,0.016892258,0.100247651,0.005286497,0.009270150,0.531932473,0.412004650,0.028034208,0.169891551,0.061475780,0.041368145,0.000000468,0.000004672
0.000005729,0.725785136,0.709198892,0.000020971,0.001246795,0.000607542,0.000286538,0.000000197,0.000000318,0.420754403,0.407161117,0.596348405,0.580200672,0.055050518,0.105201758,0.118744887,0.070776328,0.013680317,0.011090754,0.677241445,0.495948762,0.002445342,0.000472648,0.000800569,0.003504063,0.011023781,0.000033500,0.000701376,0.016191345,0.005702073,0.001150285,0.001416465,0.001578876,0.001069516,0.004458021,0.008916561,0.110342436,0.101155393,0.000502264,0.000160611,0.009756810,0.034686476,0.007751886,0.016848775,0.560944915,0.458349437,0.008126968,0.057091460,0.062250879,0.040591992,0.000000634,0.000003146
0.000008338,0.680761933,0.643075228,0.000036130,0.001383708,0.000710611,0.000250049,0.000000241,0.000000421,0.350761265,0.383858740,0.603552818,0.592159867,0.051778521,0.111654244,0.123390332,0.069460206,0.014382274,0.010188438,0.670528173,0.436608702,0.003060010,0.000582039,0.000464549,0.004231812,0.012222976,0.000022559,0.000924929,0.013619483,0.007870319,0.004126264,0.004762989,0.000492509,0.000390849,0.001575815,0.002826197,0.215814546,0.176673517,0.000122693,0.000410806,0.022455651,0.064412497,0.022237387,0.019339336,0.542857647,0.425954700,0.020490848,0.082787625,0.020715395,0.016399924,0.000000493,0.000004035
0.000004261,0.728208423,0.695879638,0.000036897,0.000932843,0.000506512,0.000252443,0.000000197,0.000000481,0.352109998,0.391688824,0.537273705,0.519423127,0.030600151,0.177642167,0.184874743,0.049553446,0.019869639,0.015831893,0.660063863,0.467857480,0.003468869,0.000533632,0.001276401,0.004892611,0.008354909,0.000016798,0.000547279,0.007462027,0.007342535,0.004253304,0.004309117,0.000988379,0.000320227,0.004980937,0.008524479,0.099325545,0.088052414,0.000255498,0.000339942,0.008169587,0.035092201,0.006222447,0.008935991,0.448162854,0.373516351,0.048482426,0.183524475,0.029386651,0.027774747,0.000000733,0.000002751
0.000004484,0.723217607,0.703393102,0.000020325,0.001250385,0.000585414,0.000148458,0.000000125,0.000000287,0.392520726,0.420234919,0.572905838,0.551977932,0.041277993,0.140805811,0.144239023,0.054361135,0.015901929,0.012884258,0.638500631,0.455955595,0.002743310,0.000413173,0.000484992,0.005228780,0.006041526,0.000008398,0.000483189,0.008658552,0.007432628,0.007517465,0.008599405,0.000409616,0.000715543,0.001483223,0.002088500,0.184467003,0.210947484,0.000136003,0.000158297,0.011626177,0.024236834,0.020919112,0.016834280,0.303336978,0.236348540,0.036818821,0.102682345,0.013993944,0.013741183,0.000000600,0.000002188
0.000004024,0.697723866,0.680797338,0.000023052,0.001072895,0.000509581,0.000184233,0.000000109,0.000000206,0.403867304,0.449431330,0.553322017,0.513223886,0.029210975,0.200045034,0.190779015,0.032591030,0.018593468,0.014662001,0.646076202,0.518698215,0.002733556,0.000296297,0.000663296,0.003867640,0.015845317,0.000033745,0.000910064,0.025073567,0.011571221,0.002188742,0.003173684,0.000968899,0.000992057,0.004975193,0.007582898,0.171274915,0.257328480,0.000146478,0.000105182,0.009867214,0.017146476,0.008415950,0.017503936,0.132443875,0.126376435,0.006461347,0.040591631,0.016407149,0.013371720,0.000000616,0.000001818
0.000004736,0.686598778,0.652142465,0.000022274,0.001046219,0.000565000,0.000266548,0.000000128,0.000000234,0.351122022,0.422477186,0.519920468,0.474958211,0.031173052,0.195618004,0.185409725,0.032676946,0.023279171,0.016640233,0.666605830,0.481868476,0.003237803,0.000358698,0.000803644,0.004015370,0.026560150,0.000050072,0.001501107,0.026472261,0.013615192,0.002116126,0.002956222,0.000996761,0.000681027,0.007226125,0.011049337,0.175565302,0.264154553,0.000112006,0.000142251,0.012238928,0.027178824,0.006404327,0.015809508,0.151332453,0.151190981,0.007146053,0.045300763,0.017283233,0.015712032,0.000000560,0.000002092
0.000003705,0.743442297,0.732683003,0.000017524,0.000811359,0.000355123,0.000123077,0.000000095,0.000000198,0.394836038,0.440652043,0.567502022,0.520242333,0.063447662,0.106650487,0.104569256,0.064684138,0.017965054,0.013696613,0.655012965,0.479762286,0.002800407,0.000313191,0.000455447,0.004249184,0.006854052,0.000010152,0.000575271,0.010680488,0.007545184,0.008635845,0.011370256,0.000411442,0.000749597,0.001916658,0.002646812,0.150209412,0.206229389,0.000123981,0.000131825,0.009109770,0.013380083,0.018586084,0.018674487,0.107864618,0.098155275,0.015439195,0.069587559,0.018170357,0.015592083,0.000000657,0.000001751
0.000004327,0.646886826,0.653712511,0.000021685,0.001708154,0.000579494,0.000129592,0.000000097,0.000000130,0.336667746,0.438457251,0.571592569,0.520529807,0.029461671,0.174851194,0.173149511,0.040776867,0.018811792,0.011748853,0.641890287,0.410216182,0.003475884,0.000372627,0.000306446,0.001344422,0.006285257,0.000029965,0.000643286,0.017242510,0.012996032,0.002188000,0.002859400,0.000635741,0.000434628,0.001220455,0.001457009,0.162581548,0.196520537,0.000167332,0.000577348,0.006424364,0.011920655,0.023959145,0.038198803,0.177159533,0.152042344,0.007133617,0.018721124,0.045300268,0.035333883,0.000000665,0.000001531
0.000006711,0.681063712,0.679727674,0.000016268,0.002148676,0.000811338,0.000123276,0.000000114,0.000000157,0.304530412,0.395263582,0.582477808,0.539817512,0.060824983,0.083314247,0.107088126,0.080882333,0.016445067,0.009369985,0.676006436,0.326337606,0.003757462,0.000517401,0.000194489,0.002009933,0.007639903,0.000023295,0.001213998,0.022143211,0.014087449,0.002110523,0.003181210,0.000399537,0.001261053,0.000524161,0.000613340,0.226517856,0.309141845,0.000156518,0.000227824,0.016304174,0.016194429,0.059279524,0.039941650,0.147584051,0.138413429,0.003417956,0.018496566,0.018796157,0.014159474,0.000000435,0.000001990
0.000003212,0.629590869,0.656641006,0.000017843,0.001648122,0.000358275,0.000314299,0.000000148,0.000000167,0.211140633,0.253611356,0.362084717,0.307374746,0.063131988,0.085165098,0.100605093,0.072272040,0.038626805,0.029665610,0.648625195,0.461484253,0.005466119,0.000956294,0.000888929,0.006443360,0.111872695,0.000079805,0.006999283,0.007425589,0.037101947,0.000689674,0.000832250,0.002391954,0.000726840,0.029352859,0.026780047,0.053779390,0.366040528,0.000190485,0.000163612,0.014942489,0.032966159,0.004111920,0.013685459,0.037647419,0.082707927,0.001669839,0.013813552,0.031509068,0.060400695,0.000000235,0.000001688
0.000005576,0.674504578,0.690970063,0.000042204,0.001195912,0.000272173,0.000523309,0.000000228,0.000000298,0.434875041,0.391615957,0.547832429,0.525693536,0.083931349,0.111350656,0.093933806,0.065714426,0.017640198,0.016983652,0.687936068,0.512067676,0.002179815,0.000511822,0.001101701,0.003331781,0.167486608,0.000297575,0.020996690,0.022134298,0.035147484,0.000619377,0.000523677,0.002800838,0.000237717,0.013085494,0.024521016,0.130228519,0.175183311,0.000237849,0.000673008,0.022429539,0.065082327,0.002733125,0.004872959,0.337469310,0.356715798,0.007400334,0.012674971,0.022994228,0.023509584,0.000000187,0.000001980
0.000006338,0.473684669,0.486186713,0.000433070,0.002561486,0.000462613,0.000619220,0.000000508,0.000000451,0.546192288,0.510684371,0.686759591,0.649221539,0.206538856,0.046056714,0.020171324,0.181094170,0.008839940,0.005868540,0.561905980,0.429914415,0.001605880,0.000201686,0.001984191,0.002643669,0.086733110,0.000136944,0.004692718,0.008954184,0.016069327,0.016391044,0.015145038,0.003239149,0.000437110,0.061928816,0.085708842,0.083217502,0.177904725,0.000197047,0.000139695,0.025184220,0.023012590,0.006537939,0.018196475,0.126334146,0.158843637,0.017469987,0.032932304,0.279048711,0.334330589,0.000000665,0.000004393
0.000015427,0.413649082,0.444446743,0.000209643,0.005397623,0.000992158,0.000250421,0.000000273,0.000000355,0.602295518,0.662050903,0.726240396,0.740511298,0.271535009,0.059491899,0.013249538,0.159147322,0.010262039,0.003112494,0.733161807,0.507197022,0.001451352,0.000111657,0.000289503,0.000622570,0.020146089,0.000162245,0.005245986,0.057786115,0.010349704,0.006134487,0.008168849,0.000599468,0.001123927,0.000675368,0.001695392,0.371997833,0.149257287,0.000179896,0.000200302,0.050052639,0.024817159,0.055170435,0.027978787,0.166523248,0.093945943,0.008169259,0.014569654,0.026427211,0.014363151,0.000000553,0.000003657
0.000012561,0.603926063,0.647740602,0.000082545,0.001984000,0.000520989,0.000152031,0.000000212,0.000000292,0.736238599,0.658043861,0.751791298,0.721170306,0.228239313,0.060505223,0.020056317,0.147126764,0.007749415,0.004851135,0.757176936,0.652772844,0.000779211,0.000138200,0.000093328,0.001871181,0.034422841,0.000076780,0.014057466,0.020128893,0.014005521,0.004015012,0.004234369,0.000228447,0.004726016,0.000407598,0.000405518,0.287307352,0.235653788,0.000140056,0.000089052,0.125084862,0.103544094,0.157851070,0.038763031,0.036639910,0.027286662,0.006483823,0.003967251,0.010384143,0.006680214,0.000000177,0.000001890
0.000006883,0.653735995,0.695243418,0.000052157,0.001553777,0.000699214,0.000068775,0.000000124,0.000000197,0.759522736,0.649209917,0.813918293,0.803480923,0.181099981,0.102019772,0.033475280,0.071944751,0.003392157,0.003040608,0.637252569,0.677541375,0.000521527,0.000147799,0.000049012,0.002279823,0.007343119,0.000023823,0.001679850,0.023821680,0.027561119,0.002174614,0.001886348,0.000196954,0.029822761,0.000228285,0.000112008,0.259498298,0.328180343,0.000178995,0.000024990,0.024922315,0.030078394,0.358032793,0.085926346,0.128778234,0.085019439,0.011081610,0.002323405,0.034458082,0.024073565,0.000000269,0.000000912
0.000003634,0.735541701,0.756816387,0.000011526,0.000830519,0.000329156,0.000079978,0.000000102,0.000000145,0.715224981,0.585571408,0.713297784,0.702475905,0.146669686,0.079571538,0.039530795,0.080419369,0.006276546,0.006980504,0.587847114,0.574885726,0.000596539,0.000225597,0.000091152,0.006281461,0.019394770,0.000026616,0.004512131,0.015675643,0.035388805,0.000481475,0.000299976,0.001133329,0.005365983,0.000653933,0.000507280,0.235592380,0.175845236,0.000988258,0.000208693,0.044024609,0.066196628,0.077650532,0.041807458,0.012935488,0.006960782,0.004540399,0.000213371,0.012972004,0.011872450,0.000000213,0.000000460
